stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,408.52,6826.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.91,0,0,0,0,0,0,0,0,0,0,0
  5-6,398.43,4388.82,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,134.85,0,0,0,55.17,0,122.59,0,0,0,0,0,0,0,0,0,0,0
  7-9,55.2,49.95,0,68.35,0,0,0,126.18,0,0,0,0,0,68.35,0,0,0,0,0,0,0,0,0,0,0,1398.48,76.23,0,0,554.66,0,13.14,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,62.94,0,116.44,0,18.88,0,125.88,0,0,0,0,0,47.2,0,0,0,0,0,0,0,0,0,0,3.15,1727.69,110.14,0,0,852.83,0,3.15,18.88,3.15,94.41,0,9.44,6.29,0,0,0,0,0
 14-21,0,2,6,22,339,102,0,124,0,11,0,27,22,12,9,5,26,1,1,6,8,135,2,0,97,1698,120,26,36,47,0,65,8,342,38,63,506,698,0,0,25,0,12
 24-34,1.64,0,8.21,9.03,166.63,105.89,0,365.28,3.28,34.48,10.67,55.82,9.03,3.28,11.49,16.42,40.22,4.93,20.52,13.95,30.37,266.78,12.31,0,120.67,3182.46,53.36,74.7,45.15,0,1.64,224.09,1.64,3.28,29.55,22.98,110.82,893.09,0,0,91.94,0,27.09
 36-46,0,0,2.42,0.81,66.87,124.88,0,694.49,6.45,16.11,15.31,106.35,5.64,0.81,12.09,18.53,14.5,8.06,20.14,8.86,23.36,291.65,4.83,4.03,81.37,3757.64,30.62,61.23,27.39,0,0,210.28,3.22,1.61,10.47,7.25,0.81,899.93,0,0.81,55.59,0,31.42
 48-58,0,0,2.3,1.15,56.23,32.13,0,1044.9,6.89,16.64,26.4,197.39,3.44,7.46,12.05,14.92,7.46,11.48,17.79,1.72,15.49,444.12,9.18,6.89,86.07,3135.84,9.75,38.44,31.56,0,1.15,183.62,0,0,7.46,9.75,0,760.29,0,2.3,36.72,0.57,27.54
 60-70,0,0,3.93,0,91.28,45.15,0,1570.44,13.74,26.5,29.45,229.68,14.72,3.93,15.7,26.5,19.63,19.63,20.61,3.93,16.69,616.4,10.8,19.63,63.8,2866.04,11.78,33.37,24.54,0,3.93,218.88,0.98,0,11.78,8.83,0,493.71,3.93,13.74,40.24,2.94,34.35
 72-82,0,0,15.71,1.96,139.4,99.15,1.96,1512.74,14.72,15.71,38.28,353.4,36.32,5.89,20.61,51.05,35.34,28.47,37.3,11.78,9.82,882.51,15.71,29.45,91.29,2302.98,13.74,57.92,64.79,0,2.94,327.88,1.96,0,12.76,7.85,0,226.76,27.49,24.54,94.24,31.41,24.54
 84-94,0,0,11.68,0,276.13,104.08,6.37,1084.34,8.5,57.35,36.11,250.64,83.9,3.19,13.81,78.59,73.28,44.61,41.42,29.74,26.55,739.18,29.74,32.92,86.03,1247.89,12.74,65.85,65.85,0,8.5,1071.6,0,0,24.43,14.87,0,158.24,43.54,23.36,87.09,30.8,21.24
 96-106,0,0,20.76,3.28,330.04,110.38,12.02,902.69,19.67,66.66,29.51,257.91,78.68,1.09,25.14,121.31,54.64,34.97,68.85,28.41,15.3,609.81,31.69,26.23,89.61,1089.57,17.49,103.82,104.91,0,10.93,888.48,2.19,0,17.49,7.65,0,79.78,63.39,19.67,125.68,29.51,39.34
108-118,1.53,0,8.43,2.3,304.09,92.68,11.49,708.52,17.62,76.6,30.64,235.92,74.3,0,13.02,95.75,49.79,46.72,37.53,34.47,19.92,518.56,19.15,28.34,89.62,1395.58,22.21,69.7,59.75,0,9.19,644.94,0.77,0,17.62,13.79,0,42.89,40.6,18.38,72,15.32,41.36
120,0,0,5.88,0,227.34,109.75,5.88,497.79,17.64,39.2,11.76,154.82,54.87,1.96,9.8,105.83,19.6,25.48,27.44,33.32,7.84,366.48,13.72,19.6,66.63,1077.88,23.52,39.2,54.87,0,7.84,374.32,3.92,0,13.72,7.84,0,54.87,7.84,19.6,66.63,21.56,21.56
