stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,184.49,2253.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,208.41,2966.74,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,73.56,24.52,0,0,73.56,0,73.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,120.92,118.29,0,262.87,0,0,0,454.77,0,0,0,0,0,165.61,0,0,0,0,0,0,0,0,0,0,0,3656.54,152.47,0,0,1348.53,0,13.14,36.8,0,0,0,0,0,0,0,0,0,0
 10-12,0,135.32,0,248.61,0,18.88,0,355.61,0,0,0,0,0,84.97,0,0,0,0,0,3.15,0,0,0,0,0,4150.85,176.23,0,0,1435.02,0,15.73,15.73,9.44,217.14,0,25.18,6.29,0,0,0,0,0
 14-21,0,0,5,47,490,177,0,310,0,2,0,44,26,12,10,5,28,1,1,8,17,226,1,0,157,2826,90,7,46,79,0,26,10,392,60,109,657,886,0,0,25,0,9
 24-34,0,0.82,1.64,19.7,151.04,27.09,0,463.78,2.46,9.85,7.39,62.39,9.03,0.82,9.03,9.03,69.77,9.85,13.95,14.78,24.63,365.28,7.39,0.82,162.53,3024.85,27.09,35.3,44.33,0,0,73.06,0,3.28,27.91,72.24,164.99,737.13,0,0,71.41,0,15.6
 36-46,0,0,1.61,1.61,66.06,6.45,0,707.38,12.89,5.64,18.53,116.82,4.83,0,7.25,13.7,15.31,6.45,12.09,8.06,15.31,378.66,0.81,5.64,108.77,2902.83,16.11,36.26,29.81,0,0,55.59,1.61,3.22,13.7,58.81,7.25,677.57,0,0.81,37.06,0,8.06
 48-58,1.15,0.57,2.3,3.44,68.28,5.74,0,1119.49,13.2,11.48,25.82,241.57,14.35,2.3,6.31,11.48,18.94,14.92,12.62,16.07,9.18,558.89,6.89,17.79,127.96,2488.02,8.61,20.66,26.97,0,2.3,48.77,0.57,0,12.05,55.09,0.57,533.06,0,1.72,38.44,0.57,20.66
 60-70,0,0,3.93,0,75.58,6.87,0,1452.65,25.52,9.82,25.52,296.42,37.3,1.96,4.91,19.63,22.58,20.61,17.67,14.72,4.91,627.19,7.85,27.48,75.58,2217.26,2.94,30.43,19.63,0.98,4.91,54.97,0,0.98,18.65,37.3,0,324.88,2.94,16.69,32.39,7.85,18.65
 72-82,0,0,8.83,0.98,108.96,35.34,3.93,1272.23,14.72,7.85,37.3,313.15,84.42,0,8.83,43.19,36.32,9.82,15.71,31.41,2.94,762.75,11.78,23.56,113.87,1766.01,6.87,33.38,47.12,0,7.85,71.66,1.96,0,32.39,22.58,0,140.38,7.85,25.52,59.88,29.45,13.74
 84-94,0,0,6.37,2.12,177.36,64.78,15.93,1006.81,23.36,32.92,39.3,240.02,151.87,1.06,8.5,61.6,66.91,24.43,23.36,95.58,11.68,592.62,13.81,26.55,109.39,1037.61,10.62,30.8,48.85,0,5.31,299.49,0,0,65.85,33.99,0,87.09,19.12,14.87,59.47,16.99,13.81
 96-106,0,0,8.74,2.19,190.16,52.46,10.93,660.08,13.11,25.14,20.76,206.55,135.51,0,14.21,75.41,56.83,9.84,25.14,92.89,4.37,474.3,7.65,15.3,96.17,762.81,14.21,55.74,56.83,0,4.37,252.45,0,0,69.94,25.14,0,46.99,12.02,20.76,72.13,19.67,17.49
108-118,0,0,3.06,3.06,163.92,44.43,13.02,495.58,9.96,21.45,14.55,169.28,87.32,0,3.06,53.62,36.77,22.21,18.38,93.45,6.89,340.09,6.89,15.32,94.98,1054.73,14.55,38.3,38.3,0,6.13,182.3,0,0,35.23,16.85,0,25.28,14.55,8.43,43.66,12.26,13.02
120,1.96,0,11.76,0,199.9,60.75,3.92,417.43,7.84,29.4,11.76,145.02,72.51,0,7.84,56.83,19.6,9.8,17.64,54.87,3.92,305.73,9.8,9.8,107.79,932.86,23.52,17.64,35.28,0,5.88,221.46,0,0,33.32,3.92,0,31.36,7.84,11.76,43.12,11.76,7.84
