stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,224.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,281.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,7.89,0,13.14,0,0,0,36.8,0,0,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,257.61,10.51,0,0,97.26,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,25.18,0,3.15,0,6.29,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,289.52,28.32,0,0,147.91,0,0,3.15,0,18.88,0,6.29,0,0,0,0,0,0
 14-21,0,1,5,10,151,53,0,23,0,6,0,5,6,1,9,0,7,0,1,0,3,78,0,0,59,263,12,6,5,11,0,1,3,71,12,10,117,98,0,0,23,0,1
 24-34,0,0,4.1,4.93,82.91,14.78,0,74.7,0,13.13,4.93,18.06,4.1,0,6.57,3.28,4.1,1.64,1.64,1.64,8.21,151.86,4.1,0,72.24,629.6,13.95,20.52,15.6,0,0,32.01,0,0,8.21,6.57,27.91,161.71,0,0,72.24,0,5.75
 36-46,0,0,0,0.81,25.78,0.81,0,111.99,3.22,1.61,11.28,41.09,2.42,0,3.22,7.25,0.81,1.61,4.83,1.61,2.42,188.53,0.81,5.64,55.59,572.03,4.03,13.7,15.31,0,0,24.98,0.81,0,3.22,3.22,0,162.75,0,0.81,37.06,0.81,8.06
 48-58,0.57,0,0.57,1.15,28.69,1.15,0,242.72,3.44,6.31,12.62,109.02,1.15,0.57,6.89,3.44,2.87,6.31,5.74,2.87,2.87,280.02,1.72,11.48,57.38,662.17,2.3,8.61,9.18,0,1.15,13.77,0.57,0,1.15,1.72,0,154.93,0,0.57,31.56,0,5.74
 60-70,0,0,0.98,0,30.43,0.98,0,274.83,2.94,12.76,7.85,130.54,5.89,0.98,5.89,5.89,3.93,10.8,2.94,1.96,0,332.74,0.98,7.85,16.69,580.08,2.94,2.94,4.91,0,1.96,25.52,0,0,0.98,0,0,95.21,0.98,9.82,24.54,2.94,10.8
 72-82,0,0,5.89,0,54.97,16.69,0,356.34,3.93,5.89,27.49,241.49,15.71,0,10.8,8.83,4.91,6.87,17.67,1.96,1.96,529.12,3.93,18.65,42.21,714.65,0,12.76,25.52,0,8.83,29.45,0,0,6.87,1.96,0,80.5,7.85,14.72,60.86,13.74,7.85
 84-94,0,0,4.25,0,84.96,12.74,1.06,279.32,1.06,16.99,13.81,150.81,20.18,1.06,8.5,31.86,16.99,19.12,8.5,0,3.19,335.6,3.19,21.24,38.23,381.27,7.43,10.62,21.24,1.06,4.25,72.22,1.06,0,8.5,1.06,0,40.36,6.37,8.5,39.3,13.81,8.5
 96-106,0,0,12.02,0,79.78,26.23,1.09,215.29,2.19,10.93,14.21,161.74,22.95,0,21.86,27.32,9.84,9.84,12.02,4.37,3.28,349.71,5.46,15.3,45.9,312.55,6.56,21.86,27.32,0,6.56,51.36,1.09,0,3.28,0,0,27.32,9.84,13.11,59.01,19.67,9.84
108-118,0,0,2.3,1.53,75.83,13.79,1.53,170.81,1.53,16.85,15.32,140.17,14.55,0,6.89,25.28,13.02,21.45,6.89,5.36,2.3,290.3,1.53,8.43,50.55,464.94,6.89,17.62,27.57,0,4.6,57.45,0,0,3.83,0.77,0,20.68,11.49,5.36,43.66,10.72,10.72
120,0,0,1.96,1.96,35.28,17.64,0,99.95,0,15.68,11.76,109.75,9.8,0,7.84,15.68,5.88,5.88,9.8,3.92,0,174.42,1.96,3.92,39.2,286.13,11.76,5.88,25.48,0,3.92,31.36,0,0,3.92,0,0,9.8,3.92,3.92,17.64,5.88,3.92
