stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,237.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,239.06,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,0,0,10.51,0,0,0,10.51,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,94.63,2.63,0,0,55.2,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,22.03,0,3.15,0,18.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251.76,9.44,0,0,113.29,0,0,0,0,6.29,0,3.15,0,0,0,0,0,0
 14-21,0,0,6,10,105,11,0,53,0,1,0,7,5,1,1,0,8,1,0,1,56,51,0,0,38,532,8,3,9,9,0,5,3,49,4,4,65,222,0,0,4,0,37
 24-34,0,0,7.39,3.28,32.83,8.21,0,159.25,0,4.93,2.46,18.88,3.28,0,0.82,1.64,12.31,1.64,5.75,3.28,139.55,102.61,1.64,0,53.36,1277.25,9.85,17.24,16.42,0,0.82,23.8,0,1.64,4.1,0,19.7,307,0,0,9.85,0,59.1
 36-46,0,0,0.81,1.61,9.67,0,0,319.85,0,0.81,9.67,59.62,2.42,0,0.81,3.22,1.61,2.42,4.83,2.42,108.77,138.58,2.42,7.25,52.37,1476.79,4.83,14.5,6.45,0,0.81,14.5,0.81,0,2.42,0.81,0,318.24,0,0,2.42,0,42.7
 48-58,0,0,0.57,0.57,17.79,1.72,0,692.01,0.57,1.15,16.07,106.73,1.72,0,2.3,3.44,4.02,5.16,4.02,4.59,72.3,236.98,1.72,9.75,46.48,1412.13,4.02,8.03,8.61,0,0.57,13.2,1.15,0,4.02,0,0,285.18,0,2.3,3.44,1.72,41.31
 60-70,0,0,2.94,0,16.69,1.96,0,938.33,0.98,4.91,14.72,149.19,2.94,0,4.91,3.93,1.96,5.89,5.89,7.85,37.3,319.98,1.96,11.78,25.52,1229.85,0.98,13.74,9.82,0,1.96,21.59,0,0.98,0,0,0,178.64,0,6.87,2.94,2.94,30.43
 72-82,0,0,10.8,0,26.5,11.78,1.96,872.7,0.98,1.96,30.43,199.28,20.61,0.98,4.91,16.69,11.78,5.89,12.76,2.94,40.25,468.25,4.91,16.69,45.16,1123.02,0.98,10.8,5.89,0,2.94,19.63,1.96,0.98,6.87,0.98,0,97.18,9.82,13.74,16.69,9.82,17.67
 84-94,0,0,5.31,0,46.73,14.87,2.12,661.65,3.19,8.5,15.93,112.58,38.23,2.12,4.25,32.92,14.87,15.93,7.43,11.68,64.78,322.86,1.06,19.12,47.79,545.89,7.43,9.56,7.43,0,2.12,57.35,0,0,6.37,1.06,0,61.6,4.25,10.62,11.68,8.5,29.74
 96-106,1.09,0,12.02,0,66.66,9.84,3.28,499.43,4.37,5.46,16.39,120.21,27.32,0,10.93,36.06,15.3,9.84,12.02,13.11,60.11,322.39,5.46,21.86,27.32,491.78,5.46,20.76,22.95,0,8.74,46.99,2.19,0,9.84,1.09,0,25.14,12.02,17.49,10.93,15.3,26.23
108-118,0,0,6.89,0,52.85,15.32,3.06,439.66,0,13.02,13.79,102.64,23.74,0,1.53,26.81,9.96,13.79,9.96,9.19,68.94,257.36,2.3,8.43,45.96,545.37,6.89,17.62,7.66,0,6.13,32.94,0,0,4.6,0,0,13.79,16.85,5.36,12.26,8.43,23.74
120,0,0,1.96,0,52.91,21.56,0,235.17,0,3.92,7.84,103.87,17.64,0,3.92,27.44,1.96,1.96,5.88,7.84,13.72,190.1,1.96,15.68,37.24,411.55,7.84,9.8,5.88,0,1.96,48.99,1.96,0,3.92,5.88,0,17.64,1.96,5.88,5.88,9.8,5.88
