stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,566.65,12637.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395.34,0,0,0,0,0,0,0,0,0,0,0
  5-6,484.24,7073.6,0,12.26,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,134.85,12.26,0,0,49.04,0,110.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.95,70.98,0,60.46,0,0,0,333.85,0,0,0,0,0,120.92,0,0,0,0,0,0,0,0,0,0,0,2074.05,65.72,0,0,891.13,0,0,44.69,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,88.12,0,116.44,0,6.29,0,346.17,0,0,0,0,0,81.82,0,0,0,0,0,0,0,0,0,0,0,1982.59,53.5,0,0,953.53,0,3.15,22.03,6.29,116.44,0,6.29,3.15,0,0,0,0,0
 14-21,0,1,0,10,127,99,0,172,0,0,0,7,2,6,1,1,2,0,0,1,6,68,2,0,42,865,12,0,8,18,0,9,5,228,5,5,433,159,0,0,0,0,3
 24-34,0,0,0,4.1,22.98,9.03,0,151.04,0,0,0,15.6,4.93,0,0.82,2.46,2.46,0,2.46,0.82,0,59.1,0.82,0,13.13,568.85,0,2.46,6.57,0,0,18.06,0,1.64,0.82,2.46,83.73,75.52,0,0,7.39,0,2.46
 36-46,0,0,0,0,7.25,1.61,0,85.4,0.81,0.81,1.61,10.47,0.81,0,0,0,0.81,1.61,3.22,0,1.61,43.51,0,0,16.92,300.51,0,1.61,3.22,0,0,10.47,0,0.81,0,0.81,0.81,49.15,0,0,6.45,0,1.61
 48-58,0,0,0,0,5.74,2.3,0,125.66,1.72,0.57,2.87,32.71,0.57,0,0.57,1.15,0,1.72,1.15,4.02,0.57,57.95,0.57,1.15,21.23,223.78,0.57,0.57,4.02,0,0,2.3,0.57,0,0,1.15,0,37.87,0,0.57,4.59,0,0.57
 60-70,0,0,0,0,9.82,0.98,0,113.86,0.98,0.98,2.94,36.32,3.93,0,0,7.85,0,0.98,0.98,0.98,0.98,52.02,0,2.94,14.72,186.49,0,1.96,2.94,0,0,2.94,0,0,0,0.98,0,24.54,0,1.96,3.93,0,1.96
 72-82,0,0,0,0,9.82,3.93,0.98,103.07,2.94,0.98,6.87,47.12,6.87,0,0.98,3.93,3.93,1.96,1.96,1.96,0.98,79.51,0,0.98,19.63,157.07,0,0.98,0,0,1.96,10.8,0,0,0.98,0,0,8.83,0,1.96,4.91,0,0.98
 84-94,0,0,3.19,0,13.81,10.62,0,81.78,5.31,1.06,5.31,22.3,4.25,0,1.06,10.62,4.25,2.12,3.19,2.12,0,55.23,0,3.19,27.61,103.02,1.06,1.06,2.12,0,0,40.36,0,0,0,6.37,0,3.19,2.12,3.19,11.68,0,1.06
 96-106,0,0,0,0,21.86,5.46,0,53.55,9.84,2.19,8.74,27.32,9.84,0,2.19,13.11,2.19,2.19,3.28,2.19,0,59.01,0,0,32.79,87.43,1.09,4.37,5.46,0,1.09,36.06,1.09,0,1.09,3.28,0,3.28,1.09,2.19,15.3,4.37,3.28
108-118,0,0,1.53,0.77,36,11.49,3.83,40.6,3.83,5.36,6.13,27.57,5.36,0,0.77,7.66,5.36,3.06,0.77,4.6,0,68.94,0,0.77,47.49,101.11,1.53,2.3,3.83,0,0,25.28,0,0,0,3.83,0,3.06,3.06,0,9.96,0.77,3.83
120,1.96,0,0,0,41.16,5.88,3.92,41.16,11.76,5.88,15.68,29.4,0,0,0,9.8,0,1.96,1.96,0,0,43.12,1.96,3.92,37.24,119.55,0,0,1.96,0,3.92,41.16,0,0,0,0,0,1.96,1.96,0,5.88,1.96,1.96
