stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,1383.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,128.72,1838.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.17,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,42.06,52.57,0,57.83,0,0,0,152.47,0,0,0,0,0,44.69,0,0,0,0,0,0,0,0,0,0,0,1198.69,52.57,0,0,478.43,0,7.89,10.51,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,66.09,0,116.44,0,12.59,0,157.35,0,0,0,0,0,22.03,0,0,0,0,0,3.15,0,0,0,0,0,1450.75,94.41,0,0,459.46,0,3.15,15.73,0,44.06,0,9.44,3.15,0,0,0,0,0
 14-21,2,1,3,33,566,99,0,266,0,6,0,33,32,10,4,5,16,2,2,4,31,210,3,0,139,2431,93,10,41,67,0,72,6,290,28,34,332,824,0,0,21,0,31
 24-34,0,0.82,4.1,20.52,261.85,31.19,0,500.72,0.82,20.52,10.67,77.98,10.67,4.93,9.85,39.4,41.04,13.13,19.7,9.03,82.09,367.74,13.95,0,160.89,3383.57,31.19,41.04,60.74,0,0.82,151.86,0.82,4.1,36.94,10.67,89.47,809.36,0,0,98.5,0,84.55
 36-46,0.81,0,0.81,3.22,82.98,2.42,0,603.45,1.61,8.06,15.31,136.16,8.06,0,6.45,38.67,8.06,11.28,17.72,16.11,62.04,355.3,5.64,5.64,98.29,3254.1,21.75,31.42,29,0.81,0.81,128.91,3.22,0.81,24.98,4.03,1.61,684.01,0,0.81,60.43,0,41.89
 48-58,0.57,0,1.15,0.57,74.59,3.44,0,982.93,2.87,14.35,22.38,242.15,9.18,8.61,8.03,37.87,4.02,24.67,8.03,12.62,35,482.57,6.31,17.21,97.55,2929.27,8.03,26.97,25.82,0,1.15,106.73,0,0,9.75,1.72,0,543.97,0,0.57,52.79,0,48.2
 60-70,0,0,0.98,0,72.63,18.65,0,1246.53,9.82,21.59,23.56,237.53,19.63,14.72,5.89,41.22,9.82,43.19,7.85,13.74,18.65,531,3.93,23.56,73.61,2666.8,8.83,23.56,26.5,0,4.91,152.14,0,0,14.72,3.93,0,305.25,1.96,12.76,45.15,6.87,32.39
 72-82,0,0,11.78,0.98,80.5,36.32,0,1120.08,3.93,7.85,32.39,323.95,58.9,7.85,14.72,71.66,22.58,53.01,26.5,5.89,23.56,668.51,9.82,23.56,78.53,2319.67,4.91,42.21,40.25,0,9.82,148.23,0.98,0,24.54,2.94,0,158.05,7.85,23.56,69.7,24.54,27.49
 84-94,0,0,13.81,3.19,189.04,44.61,9.56,850.69,6.37,32.92,23.36,213.47,110.45,13.81,10.62,92.4,36.11,65.85,24.43,31.86,30.8,490.66,12.74,30.8,89.21,1228.78,15.93,24.43,39.3,0,4.25,460.92,0,0,43.54,1.06,0,95.58,28.68,19.12,82.84,25.49,30.8
 96-106,0,0,7.65,0,189.06,68.85,8.74,613.09,6.56,25.14,26.23,220.76,123.49,0,14.21,135.51,44.81,57.92,30.6,22.95,22.95,404.35,13.11,28.41,57.92,981.38,10.93,56.83,42.62,0,6.56,426.21,0,0,34.97,2.19,0,53.55,25.14,18.58,88.52,17.49,25.14
108-118,0,0,6.89,3.06,228.26,45.19,18.38,449.62,6.89,46.72,27.57,177.7,92.68,0,8.43,102.64,46.72,58.98,22.98,27.57,36,361.53,9.19,15.32,65.11,1273.8,8.43,46.72,38.3,0,5.36,471.07,0.77,0,21.45,2.3,0,27.57,29.11,11.49,64.34,13.02,32.94
120,0,0,3.92,0,243.01,72.51,1.96,339.04,7.84,47.03,25.48,133.27,66.63,1.96,3.92,154.82,9.8,33.32,31.36,31.36,15.68,260.65,9.8,25.48,54.87,1038.69,23.52,13.72,23.52,0,5.88,397.84,0,0,27.44,1.96,0,23.52,15.68,15.68,64.67,13.72,9.8
