stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,92.25,2543.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,147.11,2464.11,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,85.81,24.52,0,0,30.65,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,60.46,65.72,0,134.06,0,0,0,212.93,0,0,0,0,0,76.23,0,0,0,0,0,0,0,0,0,0,0,1945.25,86.75,0,0,775.47,0,7.89,5.26,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,34.62,0,119.58,0,12.59,0,144.76,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,1368.93,59.79,0,0,607.37,0,9.44,9.44,6.29,22.03,0,12.59,3.15,0,0,0,0,0
 14-21,0,0,3,5,112,16,0,29,0,2,0,8,13,1,4,1,18,0,0,1,4,48,1,0,35,461,15,8,9,20,0,19,0,100,99,3,82,186,0,0,7,0,1
 24-34,0,0,2.46,4.93,35.3,0.82,0,67.31,0,6.57,4.1,19.7,4.93,0.82,4.93,2.46,37.76,0.82,2.46,3.28,0.82,77.16,8.21,0.82,38.58,796.23,4.93,16.42,13.95,0,0.82,32.01,0,0.82,112.46,1.64,14.78,236.41,0,0,18.06,0,3.28
 36-46,0,0,0.81,0,12.09,0.81,0,171.61,0,2.42,4.03,33.84,2.42,0.81,4.03,0.81,18.53,0.81,6.45,0.81,2.42,78.15,3.22,3.22,29,1142.44,5.64,11.28,6.45,0,0,29,0,0,65.26,0.81,0,281.98,0,0,10.47,0,1.61
 48-58,0,0,0.57,1.15,14.35,0,0,289.77,0,2.3,4.59,82.05,2.87,0,2.3,2.87,13.77,0,3.44,3.44,1.15,133.7,3.44,5.74,22.38,863.58,1.72,5.16,8.03,0,1.15,10.9,0,0,40.74,1.15,0,237.56,0,1.15,13.77,0,3.44
 60-70,0,0,0,0,27.48,0,0,349.42,0,0.98,12.76,78.52,4.91,0,4.91,2.94,25.52,3.93,0.98,0,0.98,135.45,3.93,4.91,16.69,583.02,1.96,4.91,5.89,0,0,14.72,0,0,36.32,0.98,0,118.76,0,4.91,8.83,0,4.91
 72-82,0,0,3.93,0,18.65,9.82,0,394.63,1.96,0,8.83,120.74,13.74,2.94,3.93,15.71,54.97,6.87,4.91,1.96,0,244.43,2.94,7.85,18.65,694.03,0,10.8,19.63,0.98,1.96,24.54,0,0,41.23,0.98,0,80.5,1.96,3.93,41.23,4.91,2.94
 84-94,0,0,4.25,0,29.74,6.37,0,278.25,1.06,2.12,12.74,81.78,45.67,4.25,5.31,20.18,75.4,4.25,5.31,6.37,4.25,166.74,6.37,10.62,15.93,323.92,3.19,12.74,20.18,0,1.06,43.54,0,0,115.76,1.06,0,49.92,4.25,7.43,22.3,5.31,3.19
 96-106,0,0,3.28,2.19,66.66,12.02,2.19,187.97,2.19,4.37,9.84,112.56,46.99,0,6.56,37.16,124.58,6.56,6.56,7.65,2.19,121.31,7.65,7.65,10.93,295.07,4.37,6.56,15.3,0,6.56,49.18,0,0,85.24,0,0,19.67,8.74,5.46,29.51,3.28,7.65
108-118,0,0,1.53,2.3,58.21,3.06,3.83,170.04,0.77,8.43,9.19,81.19,52.09,0,2.3,17.62,72.77,9.19,7.66,15.32,2.3,122.55,7.66,1.53,9.96,329.36,3.06,12.26,19.92,0,2.3,26.81,0,0,72,0.77,0,12.26,6.13,5.36,18.38,3.06,12.26
120,0,0,3.92,0,45.08,5.88,1.96,88.19,0,7.84,5.88,68.59,31.36,0,3.92,13.72,37.24,5.88,3.92,3.92,0,76.43,3.92,3.92,13.72,303.77,1.96,5.88,17.64,0,1.96,37.24,0,0,35.28,0,0,15.68,3.92,3.92,11.76,9.8,1.96
