stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,79.07,1304.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,563.93,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,30.65,6.13,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,2.63,0,2.63,0,0,0,2.63,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,99.89,7.89,0,0,23.66,0,15.77,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,18.88,0,3.15,0,9.44,0,0,0,0,0,31.47,0,0,0,0,0,3.15,0,0,0,0,0,308.4,12.59,0,0,78.67,0,3.15,3.15,0,3.15,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,2,308,18,0,13,0,3,0,2,4,10,0,4,9,0,0,2,10,18,2,0,16,40,24,4,1,6,0,77,0,11,2,6,10,32,0,0,29,0,9
 24-34,0,0,0.82,2.46,173.2,19.7,0,66.49,0.82,27.91,0,11.49,2.46,0.82,8.21,14.78,24.63,4.1,4.93,1.64,64.03,76.34,7.39,0.82,52.53,204.39,6.57,4.93,6.57,0,0,232.3,0,0.82,14.78,4.1,13.95,55.82,0,0,160.07,0,44.33
 36-46,0,0,0.81,0,68.48,9.67,0,58.01,2.42,19.34,7.25,21.75,1.61,0.81,4.83,23.36,3.22,4.03,2.42,1.61,73.32,116.82,4.03,2.42,35.45,150.66,8.86,8.86,4.03,0,0,200.61,0,0,10.47,1.61,0,61.23,0,0,115.21,0,34.64
 48-58,0.57,0,0.57,1.15,86.64,29.84,0,87.79,2.3,41.31,17.21,65.41,1.72,2.87,6.31,17.21,2.87,10.33,5.16,3.44,59.1,181.9,8.61,6.89,33.28,132.55,6.31,5.16,6.31,0,1.15,154.93,0,0,2.87,0.57,0,66.56,0,1.15,93.53,0,42.46
 60-70,0,0,0.98,0,84.41,10.8,0,101.1,4.91,36.32,7.85,128.58,0.98,0,4.91,24.54,3.93,20.61,1.96,1.96,18.65,312.12,1.96,16.69,27.48,113.86,7.85,2.94,6.87,0,3.93,122.69,0,0,3.93,0.98,0,31.41,0,4.91,75.58,3.93,40.24
 72-82,0,0,2.94,0,93.26,48.1,0.98,86.39,2.94,36.32,22.58,167.86,15.71,0,6.87,36.32,9.82,23.56,4.91,2.94,29.45,417.21,6.87,11.78,40.25,112.89,4.91,8.83,11.78,0,4.91,150.19,0,0,3.93,0,0,20.61,3.93,9.82,126.63,16.69,26.5
 84-94,0,0,2.12,0,156.12,40.36,4.25,126.38,2.12,44.61,23.36,108.33,38.23,1.06,5.31,46.73,19.12,33.99,9.56,4.25,38.23,272.94,6.37,19.12,25.49,78.59,10.62,5.31,12.74,0,2.12,381.27,0,0,15.93,0,0,15.93,13.81,11.68,109.39,12.74,15.93
 96-106,0,0,4.37,0,167.21,46.99,5.46,74.31,3.28,54.64,13.11,93.98,28.41,1.09,6.56,63.39,25.14,27.32,12.02,9.84,24.04,224.03,10.93,12.02,18.58,86.33,8.74,14.21,12.02,0,6.56,327.85,0,0,10.93,1.09,0,15.3,16.39,5.46,130.05,7.65,16.39
108-118,0.77,0,2.3,3.06,124.09,27.57,8.43,78.89,2.3,60.51,8.43,94.21,33.7,0,1.53,55.15,14.55,38.3,8.43,9.19,20.68,160.09,5.36,9.96,16.09,97.28,7.66,7.66,15.32,0,5.36,232.09,0,0,13.02,0,0,5.36,13.02,4.6,79.66,14.55,15.32
120,0,0,0,0,115.63,64.67,1.96,29.4,3.92,29.4,0,50.95,41.16,0,1.96,56.83,5.88,15.68,11.76,3.92,7.84,133.27,3.92,9.8,11.76,72.51,5.88,11.76,3.92,0,3.92,164.62,1.96,0,7.84,0,0,1.96,9.8,5.88,45.08,0,1.96
