stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,540.3,8381.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,692.65,11051.73,0,6.13,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,190.02,12.26,0,0,104.2,0,177.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,165.61,178.75,0,336.48,0,5.26,0,778.1,0,0,0,0,0,199.78,0,0,0,0,0,0,0,0,0,0,0,6222.16,184.01,0,0,2068.8,0,10.51,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,207.7,0,248.61,0,22.03,0,601.07,0,0,0,0,0,72.38,0,0,0,0,0,0,0,0,0,0,0,4827.45,122.73,0,0,1844.12,0,9.44,6.29,15.73,198.26,0,12.59,9.44,0,0,0,0,0
 14-21,0,1,2,28,365,159,0,281,0,1,0,59,11,7,3,3,15,0,3,0,3,216,0,0,150,2783,68,10,34,98,0,15,1,449,14,7,532,817,0,0,16,0,1
 24-34,0,0,1.64,4.1,93.58,32.83,0,554.08,0.82,4.1,3.28,74.7,6.57,0,3.28,8.21,16.42,9.03,9.03,9.85,9.85,307.82,3.28,2.46,118.2,2932.1,16.42,35.3,36.94,0,0.82,47.61,0,1.64,5.75,1.64,72.24,594.3,0,0,47.61,0,11.49
 36-46,0,0,0.81,0.81,33.84,5.64,0,658.23,0.81,1.61,8.06,102.32,4.83,0,2.42,0.81,4.03,4.83,1.61,3.22,5.64,236.06,0.81,7.25,64.45,2126.16,4.03,20.95,11.28,0,0.81,19.34,0,0.81,2.42,0,0,437.48,0,0,19.34,0,5.64
 48-58,0,0,0.57,1.72,46.48,4.02,0,1024.82,0.57,4.59,11.48,178.45,8.61,0,2.87,4.02,4.02,6.31,5.74,6.31,1.72,359.2,2.3,14.35,88.94,1750.68,4.02,16.07,19.51,0,0,10.9,0,0.57,1.72,0.57,0,309.28,0,1.15,29.26,0,6.31
 60-70,0,0,1.96,0,32.39,2.94,0,918.7,0.98,0,5.89,152.14,17.67,0,1.96,2.94,1.96,4.91,10.8,6.87,0,273.84,1.96,14.72,35.33,1251.44,6.87,10.8,7.85,0,0,7.85,0,0,4.91,0,0,118.76,0,2.94,10.8,0,4.91
 72-82,0,0,3.93,0,46.14,13.74,0.98,656.73,0.98,4.91,21.6,167.86,27.49,0,4.91,13.74,11.78,7.85,5.89,5.89,2.94,348.49,0.98,22.58,72.64,1161.31,1.96,25.52,13.74,0,6.87,15.71,0,0,2.94,0.98,0,49.08,2.94,9.82,26.5,9.82,4.91
 84-94,0,0,6.37,1.06,74.34,18.05,1.06,510.84,3.19,4.25,18.05,118.95,31.86,0,5.31,24.43,15.93,13.81,7.43,8.5,2.12,253.83,2.12,23.36,49.92,669.08,3.19,19.12,26.55,0,4.25,46.73,1.06,0,5.31,0,0,50.98,12.74,8.5,38.23,10.62,1.06
 96-106,0,0,5.46,0,66.66,20.76,2.19,298.35,4.37,1.09,8.74,119.12,26.23,1.09,5.46,28.41,14.21,2.19,8.74,8.74,0,177.04,5.46,8.74,53.55,502.71,1.09,31.69,27.32,1.09,7.65,29.51,2.19,0,2.19,0,0,13.11,5.46,5.46,28.41,7.65,4.37
108-118,0,0,3.06,1.53,42.89,22.21,2.3,280.34,0.77,5.36,12.26,85.79,26.04,0,2.3,26.04,5.36,7.66,4.6,9.19,3.06,139.41,1.53,6.13,57.45,721.54,4.6,16.09,18.38,0,2.3,26.81,0,0,1.53,0,0,9.19,3.06,3.06,26.04,3.06,3.06
120,0,0,0,0,35.28,29.4,0,195.98,1.96,5.88,9.8,92.11,13.72,0,3.92,23.52,7.84,5.88,1.96,3.92,0,78.39,1.96,5.88,43.12,519.34,3.92,3.92,13.72,0,1.96,37.24,1.96,1.96,1.96,0,0,7.84,1.96,0,27.44,0,0
