stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,527.12,8816.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566.65,0,0,0,0,0,0,0,0,0,0,0
  5-6,435.2,4738.21,0,6.13,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,196.15,6.13,0,0,67.43,0,153.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,73.6,70.98,0,128.81,0,0,0,212.93,0,0,0,0,0,176.12,0,0,0,0,0,0,0,0,0,0,0,1926.85,89.38,0,0,678.21,0,10.51,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,56.65,0,125.88,0,12.59,0,286.37,0,0,0,0,0,91.26,0,0,0,0,0,0,0,0,0,0,0,2029.8,163.64,0,0,695.48,0,6.29,12.59,6.29,47.2,0,15.73,3.15,0,0,0,0,0
 14-21,0,0,1,6,177,24,0,30,0,3,0,22,9,7,2,0,2,0,0,1,1,58,0,0,43,581,260,2,11,7,0,32,2,83,14,8,163,250,0,0,8,0,2
 24-34,0,0,0.82,1.64,57.46,4.1,0,75.52,1.64,10.67,1.64,18.88,0.82,0,4.1,0.82,7.39,0,4.1,1.64,1.64,77.98,4.1,0,55,917.72,17.24,9.03,9.03,0,0,86.19,0,0.82,3.28,2.46,23.8,250.36,0,0,26.27,0,2.46
 36-46,0,0,0.81,0,27.39,0.81,0,176.44,1.61,6.45,12.09,33.03,0.81,0,5.64,0,3.22,1.61,2.42,0.81,4.03,120.85,1.61,1.61,36.26,1216.56,6.45,10.47,5.64,0,0,65.26,0,0.81,3.22,0,0.81,328.71,0,0,20.95,0,4.03
 48-58,0,0.57,0,0,20.08,1.15,0,284.03,0.57,4.59,9.18,60.25,1.15,1.15,4.02,0.57,0,1.15,1.72,0,3.44,177.31,2.87,4.59,35,889.4,4.02,6.89,3.44,0,1.15,43.61,0,0.57,0,1.72,0,219.77,0,0,9.75,0.57,4.59
 60-70,0,0,2.94,0,28.46,1.96,0,404.39,2.94,10.8,4.91,83.43,1.96,0,2.94,2.94,0,3.93,6.87,1.96,1.96,251.27,6.87,10.8,20.61,922.63,7.85,8.83,6.87,0,2.94,56.93,0,0,4.91,2.94,0,135.45,2.94,1.96,11.78,1.96,3.93
 72-82,0,0,3.93,0,24.54,8.83,0,330.82,0.98,3.93,8.83,63.81,0.98,0,2.94,8.83,1.96,0.98,1.96,2.94,0.98,283.7,5.89,8.83,27.49,556.6,3.93,6.87,11.78,0,1.96,36.32,0,0,0.98,0,0,59.88,0.98,5.89,22.58,6.87,7.85
 84-94,0,0,1.06,0,38.23,4.25,1.06,209.22,2.12,8.5,8.5,54.16,10.62,0,1.06,5.31,7.43,5.31,2.12,4.25,1.06,176.3,3.19,9.56,13.81,318.61,6.37,6.37,16.99,0,1.06,79.65,0,0,2.12,0,0,41.42,3.19,7.43,21.24,2.12,2.12
 96-106,0,0,3.28,1.09,48.09,13.11,3.28,144.26,2.19,14.21,7.65,52.46,5.46,1.09,5.46,8.74,12.02,4.37,5.46,6.56,2.19,179.23,5.46,8.74,15.3,251.35,5.46,18.58,12.02,0,2.19,72.13,0,0,1.09,2.19,0,16.39,7.65,6.56,25.14,6.56,6.56
108-118,0,0,3.06,0,44.43,6.13,3.06,111.83,3.06,7.66,4.6,36.77,12.26,0,0,4.6,7.66,6.13,8.43,2.3,1.53,120.26,6.13,5.36,9.96,270.38,4.6,5.36,6.89,0,3.06,53.62,0,0,0.77,3.83,0,6.89,9.19,0.77,13.02,4.6,4.6
120,0,0,0,0,50.95,13.72,9.8,123.47,3.92,17.64,3.92,48.99,11.76,0,3.92,13.72,5.88,1.96,1.96,5.88,0,97.99,0,1.96,19.6,370.4,7.84,3.92,7.84,0,5.88,54.87,0,0,1.96,0,0,17.64,5.88,3.92,23.52,3.92,1.96
