stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,276.74,4638.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,232.93,3732.95,0,12.26,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,85.81,18.39,0,0,49.04,0,79.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,47.32,63.09,0,139.32,0,0,0,294.42,0,0,0,0,0,126.18,0,0,0,0,0,0,0,0,0,0,0,2110.86,97.26,0,0,896.39,0,5.26,2.63,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,94.41,0,147.91,0,12.59,0,393.37,0,0,0,0,0,169.94,0,0,0,0,0,3.15,0,0,0,0,0,3087.18,100.7,0,0,1205.29,0,3.15,12.59,6.29,129.03,0,28.32,9.44,0,0,0,0,0
 14-21,0,0,0,29,292,157,0,301,0,0,0,19,4,29,0,2,6,1,1,0,5,167,0,0,117,2061,37,6,17,47,0,21,1,416,15,12,640,493,0,0,8,0,4
 24-34,0,0.82,1.64,9.85,75.52,21.34,0,345.58,0,0,4.1,32.01,3.28,3.28,0.82,2.46,6.57,7.39,6.57,4.93,3.28,204.39,0.82,1.64,69.77,1864.99,5.75,16.42,24.63,0,0,31.19,0,1.64,2.46,2.46,107.53,398.94,0,0,21.34,0,4.1
 36-46,0,0,0,1.61,22.56,3.22,0,373.83,0,0,6.45,49.15,3.22,0,2.42,3.22,0,4.83,4.83,3.22,0,167.58,0.81,0.81,54.79,1395.42,1.61,15.31,12.89,0,0,20.95,0,0.81,3.22,0.81,3.22,290.04,0,0,12.89,0,1.61
 48-58,0.57,0,0.57,1.15,32.13,2.3,0,533.64,1.15,3.44,9.18,86.07,6.31,0,6.31,4.02,1.15,2.87,4.59,4.59,1.15,260.51,0,12.05,70,1026.54,1.15,6.31,16.07,0,0.57,12.62,0,0,0.57,0,0,180.75,0,1.15,13.77,0,4.02
 60-70,0,0,0,0,33.37,3.93,0,547.69,3.93,4.91,7.85,89.32,11.78,0,1.96,3.93,0.98,2.94,3.93,3.93,1.96,223.79,0.98,11.78,43.19,820.55,2.94,4.91,7.85,0,0,11.78,0,0,3.93,0,0,99.13,0,4.91,8.83,0,5.89
 72-82,0,0,1.96,0,32.39,20.61,1.96,426.04,3.93,2.94,17.67,106.02,11.78,0,4.91,21.6,5.89,4.91,5.89,6.87,0,270.94,0,8.83,71.66,725.45,2.94,5.89,10.8,0,0,23.56,0,0,0.98,0,0,44.17,0.98,5.89,31.41,8.83,5.89
 84-94,0,0,2.12,0,56.29,23.36,12.74,309.05,2.12,6.37,15.93,88.15,25.49,1.06,5.31,23.36,6.37,7.43,7.43,1.06,2.12,228.34,1.06,19.12,86.03,363.22,3.19,10.62,12.74,0,1.06,79.65,0,0,1.06,1.06,0,35.05,6.37,7.43,27.61,6.37,1.06
 96-106,0,0,2.19,0,71.04,32.79,3.28,220.76,1.09,4.37,7.65,71.04,15.3,0,3.28,40.44,3.28,1.09,10.93,0,0,181.41,4.37,6.56,65.57,315.83,2.19,15.3,10.93,0,5.46,74.31,0,0,3.28,1.09,0,13.11,4.37,4.37,31.69,4.37,7.65
108-118,0,0,0,0.77,81.19,29.87,6.13,168.51,1.53,6.89,7.66,73.53,16.85,0,3.83,19.15,10.72,5.36,3.06,8.43,1.53,143.24,1.53,7.66,69.7,454.22,7.66,10.72,11.49,0,0.77,62.04,0,0,2.3,1.53,0,13.02,3.83,3.06,26.04,3.83,6.89
120,0,0,0,0,94.07,35.28,1.96,160.7,3.92,5.88,19.6,62.71,11.76,0,1.96,21.56,0,5.88,3.92,9.8,1.96,143.06,1.96,3.92,60.75,411.55,9.8,7.84,13.72,0,1.96,48.99,0,0,0,0,0,11.76,5.88,3.92,15.68,3.92,1.96
