stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,26.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,10.51,0,0,0,0,0,5.26,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,89.38,60.46,0,0,533.63,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,34.62,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.29,59.79,0,0,947.24,0,0,6.29,0,6.29,0,3.15,0,0,0,0,0,0
 14-21,0,0,2,16,37,20,0,0,0,0,0,1,7,4,0,0,0,1,0,7,3,14,1,0,10,181,60,0,0,229,0,31,4,182,30,2,27,66,0,0,10,0,8
 24-34,0,0,1.64,2.46,11.49,1.64,0,6.57,0,0.82,1.64,1.64,1.64,0.82,0.82,0,1.64,0,0,2.46,12.31,20.52,0.82,0,6.57,278.27,14.78,2.46,0,0,0,18.88,0,0,21.34,0,22.98,174.84,0,0,36.12,0,77.98
 36-46,0,0,2.42,0,1.61,0,0,53.17,0,0,1.61,8.06,0,0,0.81,0.81,0.81,6.45,0,4.83,6.45,12.09,0,1.61,5.64,245.73,2.42,1.61,0,0,0.81,5.64,3.22,0,4.03,0.81,0,202.22,0,0,11.28,0,94.26
 48-58,0,0,4.02,0,1.15,0,0,164.11,0,0,1.72,37.3,0,0.57,1.15,0.57,0,29.84,0.57,0.57,0.57,10.9,0,0.57,2.87,217.47,0.57,1.15,0,0,0.57,0.57,0,0,2.3,0,0,164.68,0,0,5.16,0,106.73
 60-70,0,0,2.94,0,1.96,0.98,0,184.53,0,0.98,0.98,101.1,1.96,0,0,0,0,61.84,0,0.98,0.98,3.93,0,0,0.98,221.82,0,0.98,0,0,1.96,0.98,0.98,0,0.98,0,0,194.34,0,0.98,2.94,0,34.35
 72-82,0,0,9.82,0,4.91,0.98,1.96,101.11,0,1.96,1.96,170.81,8.83,0,3.93,0,0,72.64,0,1.96,0,27.49,0.98,1.96,0,190.44,0,1.96,0,0,4.91,0,0,0,2.94,0,0,108.96,0.98,0,7.85,0,35.34
 84-94,0,0,3.19,0,4.25,1.06,3.19,72.22,0,0,0,116.82,4.25,0,0,1.06,1.06,97.71,0,1.06,1.06,19.12,1.06,1.06,0,124.26,0,0,0,0,0,1.06,0,0,3.19,0,0,59.47,0,0,5.31,2.12,20.18
 96-106,0,0,2.19,0,5.46,1.09,5.46,54.64,1.09,1.09,1.09,125.68,6.56,0,0,0,0,110.38,1.09,5.46,1.09,12.02,0,4.37,1.09,118.03,1.09,2.19,2.19,0,1.09,4.37,0,0,4.37,0,0,25.14,0,1.09,2.19,1.09,18.58
108-118,0,0,3.83,0.77,1.53,2.3,6.13,48.26,0.77,0,0,126.38,3.06,0,0,0,0.77,130.21,0,0.77,0,13.79,0.77,0,0,115.66,0,0,0,0,2.3,2.3,1.53,0,4.6,0,0,16.85,0.77,0,1.53,0,13.79
120,0,0,0,0,1.96,1.96,0,33.32,0,0,0,129.35,1.96,0,1.96,1.96,0,84.27,0,0,0,7.84,0,1.96,1.96,99.95,0,0,1.96,0,0,1.96,0,0,0,0,0,41.16,0,0,0,0,5.88
