stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1212.37,22995.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,909.28,0,0,0,0,0,0,0,0,0,0,0
  5-6,1869.54,23071.95,0,36.78,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,484.24,30.65,0,0,159.37,0,484.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,289.16,457.4,0,599.35,0,5.26,0,1845.36,0,0,0,0,0,586.2,0,0,0,0,0,0,0,0,0,0,0,13827.03,465.28,0,0,5052.39,0,42.06,68.35,0,5.26,0,0,0,0,0,0,0,0
 10-12,6.29,494.07,0,557.01,0,66.09,0,1435.02,0,0,0,0,0,409.11,0,0,0,0,0,3.15,0,0,0,0,3.15,11467.56,327.28,0,0,5098.09,0,25.18,37.76,34.62,591.63,0,50.35,25.18,0,0,0,0,0
 14-21,1,4,1,95,1460,672,0,1202,0,1,0,64,39,85,4,9,34,4,6,4,31,555,3,0,506,6311,102,13,120,256,0,71,12,1583,51,39,2934,1693,0,0,21,0,12
 24-34,0,0.82,3.28,53.36,393.19,165.81,0,1346.2,4.93,9.03,14.78,82.91,26.27,7.39,6.57,23.8,28.73,14.78,27.09,22.98,58.28,760.93,11.49,2.46,236.41,4706.79,43.51,44.33,88.65,0,0,97.68,0,5.75,13.95,15.6,532.74,966.97,0,0,79.62,0,37.76
 36-46,0,0,3.22,8.06,150.66,8.06,0,1260.07,4.03,4.83,17.72,157.11,16.92,0.81,4.03,23.36,8.06,17.72,20.95,23.36,5.64,586.53,3.22,12.89,195.78,3286.32,21.75,27.39,41.89,0,0,54.79,1.61,4.03,9.67,4.03,11.28,640.51,0,0,43.51,0.81,18.53
 48-58,1.15,0,1.15,4.02,128.53,8.03,0,1474.68,2.87,11.48,24.67,260.51,30.99,0.57,13.77,28.12,9.75,30.41,18.36,23.53,5.16,661.02,5.74,36.72,208.29,2657.86,9.75,16.07,35.58,0.57,1.72,47.63,0,1.15,6.31,5.74,0.57,455.03,0,2.3,61.4,0,12.05
 60-70,0.98,0,2.94,0.98,110.91,18.65,1.96,1632.27,9.82,12.76,21.59,254.21,37.3,3.93,6.87,35.33,10.8,23.56,17.67,19.63,9.82,671.36,2.94,29.45,149.19,2334.06,10.8,21.59,28.46,0,6.87,62.82,0,1.96,4.91,2.94,0,271.88,1.96,12.76,63.8,3.93,7.85
 72-82,0,0,10.8,0,187.5,71.66,20.61,1286.96,7.85,8.83,40.25,326.89,109.95,1.96,18.65,85.4,13.74,18.65,28.47,26.5,3.93,920.8,10.8,28.47,215.97,1988.85,24.54,18.65,36.32,0,6.87,131.54,0.98,0,11.78,2.94,0,130.56,8.83,17.67,111.91,12.76,18.65
 84-94,0,0,10.62,3.19,310.11,90.27,46.73,1006.81,12.74,29.74,43.54,230.46,130.63,2.12,12.74,112.58,42.48,38.23,21.24,42.48,18.05,662.71,14.87,36.11,195.41,1121.51,19.12,32.92,48.85,0,5.31,448.18,0,0,15.93,4.25,0,110.45,19.12,18.05,108.33,15.93,11.68
 96-106,0,0,10.93,1.09,542.05,116.93,36.06,698.33,13.11,54.64,39.34,229.5,144.26,0,27.32,133.33,30.6,19.67,31.69,24.04,4.37,723.46,24.04,25.14,212.01,942.03,28.41,32.79,77.59,0,5.46,542.05,2.19,0,24.04,4.37,0,45.9,14.21,22.95,127.86,17.49,10.93
108-118,0,0,3.06,4.6,855.58,140.17,53.62,602.05,13.02,110.3,32.94,222.9,105.7,0,13.02,123.32,45.19,34.47,26.81,39.83,13.79,690.13,23.74,20.68,245.87,1243.16,29.87,33.7,56.68,0,11.49,502.47,0,0,13.02,5.36,0,39.06,19.15,11.49,118.72,13.02,28.34
120,5.88,0,1.96,1.96,689.84,139.14,17.64,458.59,19.6,99.95,37.24,182.26,68.59,0,27.44,107.79,19.6,17.64,13.72,33.32,11.76,658.49,21.56,19.6,252.81,1166.07,41.16,19.6,56.83,0,9.8,429.19,0,0,17.64,1.96,0,58.79,5.88,15.68,143.06,17.64,7.84
