stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,382.16,7326.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,281.96,4456.24,0,24.52,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,134.85,18.39,0,0,30.65,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,107.78,118.29,0,191.9,0,0,0,352.25,0,0,0,0,0,102.52,0,0,0,0,0,0,0,0,0,0,0,2825.87,68.35,0,0,1062,0,7.89,28.92,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,62.94,0,122.73,0,6.29,0,273.79,0,0,0,0,0,50.35,0,0,0,0,0,0,0,0,0,0,0,2102.18,66.09,0,0,805.62,0,3.15,12.59,3.15,94.41,0,0,6.29,0,0,0,0,0
 14-21,0,0,2,28,264,82,0,262,0,1,0,46,11,4,0,0,3,0,2,0,6,174,0,0,127,2407,29,8,22,62,0,8,2,314,10,10,299,731,0,0,9,0,1
 24-34,0,0,0.82,7.39,82.09,21.34,0,445.72,0,2.46,4.1,61.56,2.46,0,6.57,3.28,8.21,4.1,7.39,3.28,3.28,270.06,1.64,1.64,98.5,3207.08,6.57,19.7,27.09,0,0,29.55,0.82,0.82,5.75,2.46,52.53,719.89,0,0,40.22,0,3.28
 36-46,0,0,0,1.61,26.59,4.03,0,820.17,1.61,3.22,8.86,99.1,3.22,0,5.64,4.83,1.61,6.45,4.03,4.03,0.81,257.81,0.81,2.42,69.29,2919.75,4.03,20.14,8.06,0,1.61,18.53,0,0.81,2.42,0.81,1.61,639.7,0,0.81,20.14,0,4.83
 48-58,1.15,0,0,0,25.25,2.87,0,981.78,0.57,5.16,16.64,163.53,4.59,0.57,5.16,2.87,0.57,3.44,5.16,3.44,5.74,324.77,1.72,13.77,68.28,2047.91,1.72,10.9,12.62,0,0,11.48,0,0.57,1.15,1.15,0,422.89,0,1.15,17.79,0,6.31
 60-70,0,0,0.98,0,27.48,6.87,0,1069.86,0.98,3.93,9.82,148.21,3.93,0.98,1.96,4.91,3.93,1.96,7.85,2.94,2.94,326.85,1.96,8.83,42.21,1973.84,7.85,13.74,7.85,0,2.94,32.39,0,0,0.98,0.98,0,221.82,0.98,2.94,14.72,0.98,5.89
 72-82,0,0,2.94,0,32.39,31.41,0,675.38,4.91,2.94,17.67,178.66,11.78,1.96,7.85,19.63,8.83,11.78,12.76,2.94,3.93,426.04,1.96,8.83,41.23,1364.51,0.98,17.67,19.63,0,2.94,18.65,0,0,0.98,0,0,101.11,4.91,5.89,41.23,9.82,5.89
 84-94,0,0,4.25,1.06,75.4,30.8,1.06,517.21,2.12,7.43,16.99,120.01,18.05,4.25,8.5,16.99,10.62,15.93,8.5,8.5,5.31,300.56,3.19,12.74,43.54,743.43,7.43,10.62,16.99,0,2.12,94.52,0,0,3.19,0,0,73.28,9.56,10.62,27.61,4.25,2.12
 96-106,0,0,4.37,0,79.78,41.53,1.09,379.22,1.09,6.56,14.21,112.56,16.39,0,6.56,31.69,13.11,7.65,9.84,4.37,1.09,280.86,8.74,7.65,36.06,592.32,4.37,15.3,26.23,0,5.46,71.04,0,0,0,0,0,27.32,5.46,7.65,44.81,7.65,7.65
108-118,0,0,1.53,0,58.98,33.7,3.06,289.53,2.3,16.09,10.72,90.38,13.79,0,3.83,26.04,8.43,7.66,8.43,4.6,4.6,223.66,2.3,8.43,51.32,737.62,6.89,10.72,20.68,0,5.36,48.26,0,0,4.6,4.6,0,19.15,12.26,1.53,25.28,6.89,7.66
120,0,0,0,0,99.95,41.16,0,223.42,7.84,15.68,5.88,72.51,19.6,0,5.88,29.4,7.84,11.76,9.8,1.96,0,172.46,5.88,5.88,37.24,523.26,19.6,11.76,11.76,0,5.88,64.67,0,0,3.92,0,0,15.68,3.92,1.96,25.48,1.96,3.92
