stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,144.96,2490.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,104.2,1305.61,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,110.33,12.26,0,0,30.65,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,68.35,49.95,0,136.69,0,0,0,178.75,0,0,0,0,0,47.32,0,0,0,0,0,0,0,0,0,0,0,1314.36,128.81,0,0,741.3,0,7.89,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,47.2,0,75.53,0,9.44,0,169.94,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,1249.35,75.53,0,0,528.69,0,6.29,22.03,6.29,72.38,0,12.59,9.44,0,0,0,0,0
 14-21,1,0,1,4,74,13,0,23,0,1,0,40,2,0,1,0,1,0,0,0,0,41,0,0,27,355,18,4,14,15,0,10,2,53,29,1,36,270,0,0,2,0,1
 24-34,0,0,1.64,2.46,39.4,0.82,0,66.49,0,14.78,0.82,52.53,2.46,0,1.64,0,1.64,0.82,3.28,0.82,0,90.29,0.82,0,47.61,812.65,1.64,18.88,11.49,0,0,44.33,0,0.82,15.6,0,21.34,293.87,0,0,17.24,0,0.82
 36-46,0,0,0.81,0.81,15.31,0.81,0,140.99,0,2.42,4.03,60.43,0.81,0,1.61,0,0,0,1.61,0,0.81,101.51,1.61,4.83,29,717.85,5.64,31.42,6.45,0,0,39.48,0,0,5.64,0,0,222.36,0,0.81,6.45,0,0
 48-58,0.57,0,0.57,0,8.61,0,0,221.49,0,4.02,5.16,74.59,1.15,0,2.3,0.57,0,0.57,2.3,0.57,0,142.3,1.15,6.31,16.07,546.26,0,23.53,4.59,0,1.15,24.67,0,0,2.3,0,0,156.07,0,0.57,6.89,0.57,3.44
 60-70,0,0,0.98,0,9.82,0.98,0,396.53,0,1.96,3.93,77.54,0.98,0.98,0,1.96,0.98,0.98,1.96,0,0.98,206.12,0,4.91,10.8,567.32,1.96,29.45,5.89,0,0,30.43,0,0,5.89,0,0,110.91,0,7.85,5.89,2.94,1.96
 72-82,0,0,4.91,0,15.71,0.98,0,325.91,0.98,1.96,8.83,93.26,4.91,0,0.98,0.98,3.93,0.98,10.8,0,0.98,182.59,2.94,8.83,21.6,498.68,2.94,33.38,10.8,0,0.98,23.56,0,0,1.96,0,0,55.95,0,5.89,12.76,0.98,4.91
 84-94,0,0,4.25,2.12,35.05,2.12,0,247.45,0,5.31,5.31,67.97,7.43,0,2.12,3.19,7.43,1.06,7.43,2.12,2.12,144.44,3.19,2.12,13.81,243.21,3.19,38.23,15.93,0,0,95.58,0,0,5.31,0,0,24.43,2.12,9.56,10.62,8.5,2.12
 96-106,0,0,4.37,0,29.51,1.09,0,150.81,1.09,4.37,5.46,54.64,12.02,0,1.09,5.46,3.28,2.19,10.93,0,1.09,130.05,2.19,2.19,13.11,233.87,4.37,59.01,13.11,0,4.37,84.15,0,0,2.19,0,0,20.76,2.19,4.37,14.21,5.46,2.19
108-118,0,0,0,0,35.23,2.3,0,161.62,0.77,7.66,3.83,55.92,6.13,0,3.83,5.36,3.83,2.3,9.19,0.77,0,103.41,0,1.53,9.19,274.21,2.3,31.4,19.92,0,0.77,52.85,0.77,0,3.83,0,0,13.79,1.53,2.3,11.49,1.53,2.3
120,0,0,1.96,1.96,47.03,1.96,3.92,121.51,0,1.96,0,45.08,5.88,0,1.96,5.88,5.88,0,5.88,0,0,115.63,1.96,1.96,11.76,262.61,3.92,19.6,11.76,0,0,47.03,0,0,0,0,0,17.64,0,1.96,13.72,5.88,0
