stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,355.8,4348.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,422.94,4370.43,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,159.37,18.39,0,0,36.78,0,110.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,81.49,78.86,0,118.29,0,0,0,220.81,0,0,0,0,0,118.29,0,0,0,0,0,0,0,0,0,0,0,2076.68,123.55,0,0,893.76,0,21.03,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,69.23,0,191.97,0,12.59,0,166.79,0,0,0,0,0,129.03,0,0,0,0,0,0,0,0,0,0,0,2209.17,119.58,0,0,887.45,0,12.59,6.29,9.44,110.14,0,31.47,3.15,0,0,0,0,0
 14-21,0,0,5,16,251,96,0,59,0,2,0,28,17,30,5,3,15,1,2,2,3,121,1,0,88,1020,37,7,12,26,0,26,3,161,18,53,336,494,0,0,37,0,5
 24-34,0.82,0,6.57,13.95,138.72,22.16,0,285.66,0,22.98,7.39,61.56,8.21,9.03,13.13,17.24,54.18,4.1,18.88,4.1,22.98,289.76,13.13,0.82,154.32,2979.71,18.88,50.89,32.01,0,0,103.43,0,1.64,26.27,6.57,116.56,811.01,0,0,157.6,0,23.8
 36-46,0,0,1.61,1.61,53.17,4.83,0,601.83,2.42,8.86,8.86,114.41,4.83,0.81,8.06,18.53,17.72,4.83,11.28,3.22,14.5,283.6,8.86,4.03,90.23,2856.1,13.7,42.7,17.72,0,0.81,87.82,0.81,1.61,17.72,2.42,6.45,722.69,0,0.81,84.6,0,15.31
 48-58,0,0,1.15,1.15,44.76,9.75,0,983.5,5.74,5.74,20.66,192.22,4.02,4.59,13.2,18.36,14.35,8.61,11.48,2.3,17.21,372.97,12.05,6.31,83.2,2562.61,6.89,25.25,10.33,0.57,2.3,49.35,0,0,6.89,2.3,0,591.59,0,0.57,65.41,0,23.53
 60-70,0.98,0,3.93,0,55.95,9.82,0,1328,2.94,16.69,14.72,230.66,19.63,1.96,9.82,32.39,16.69,21.59,15.7,5.89,6.87,530.02,8.83,10.8,62.82,2311.48,7.85,31.41,18.65,0,3.93,85.39,0,0,9.82,5.89,0,367.09,1.96,6.87,68.71,1.96,16.69
 72-82,0,0,19.63,0,81.48,26.5,0,1514.7,2.94,8.83,38.28,339.65,32.39,4.91,16.69,58.9,28.47,23.56,29.45,7.85,10.8,729.37,23.56,26.5,82.46,2254.88,7.85,44.17,40.25,0,4.91,59.88,0,0,13.74,0.98,0,210.08,19.63,25.52,111.91,18.65,17.67
 84-94,0,0,6.37,2.12,124.26,37.17,7.43,935.65,9.56,21.24,27.61,218.78,59.47,1.06,13.81,67.97,45.67,28.68,23.36,9.56,18.05,497.03,15.93,24.43,69.03,1141.69,7.43,43.54,38.23,0,2.12,164.62,0,0,18.05,2.12,0,134.88,44.61,15.93,112.58,15.93,21.24
 96-106,0,0,9.84,0,138.79,28.41,7.65,709.26,3.28,12.02,17.49,206.55,73.22,0,22.95,85.24,53.55,13.11,25.14,8.74,13.11,386.87,17.49,17.49,39.34,892.86,5.46,65.57,43.71,0,10.93,136.61,0,0,15.3,3.28,0,56.83,71.04,12.02,103.82,26.23,9.84
108-118,0,0,13.02,2.3,122.55,31.4,28.34,526.22,6.89,22.21,19.92,140.17,64.34,0.77,3.83,66.64,49.79,19.15,19.92,15.32,9.19,338.56,13.79,14.55,52.09,1089.2,4.6,35.23,42.13,0,3.83,101.87,0,0,16.09,4.6,0,26.04,56.68,7.66,91.15,14.55,14.55
120,0,0,7.84,5.88,150.9,43.12,7.84,497.79,9.8,11.76,17.64,164.62,78.39,0,11.76,105.83,31.36,13.72,31.36,21.56,3.92,260.65,7.84,21.56,66.63,1218.99,13.72,29.4,39.2,0,3.92,131.31,0,0,13.72,3.92,0,37.24,27.44,3.92,90.15,5.88,1.96
