stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,105.42,1410.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,373.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,6.13,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,18.4,0,15.77,0,0,0,42.06,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,357.5,7.89,0,0,76.23,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,15.73,0,9.44,0,100.7,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,660.86,28.32,0,0,220.29,0,0,0,0,28.32,0,6.29,3.15,0,0,0,0,0
 14-21,0,0,0,2,40,13,0,22,0,0,0,10,1,0,3,1,0,0,0,5,0,24,0,0,16,243,8,2,4,9,0,5,0,23,3,3,58,84,0,0,3,0,1
 24-34,0.82,0,2.46,4.1,22.16,0.82,0,56.64,0,2.46,0.82,11.49,2.46,0,0.82,2.46,4.93,1.64,1.64,0,1.64,52.53,0.82,0,14.78,480.2,2.46,4.1,1.64,0,0,16.42,0,0,4.93,1.64,13.13,107.53,0,0,13.13,0,2.46
 36-46,0,0,0,0,3.22,0,0,108.77,1.61,0.81,3.22,16.92,1.61,0,4.03,0.81,0.81,0,0.81,0.81,0,44.31,0,0.81,12.09,479.37,1.61,3.22,1.61,0,0,19.34,1.61,0,1.61,1.61,0.81,78.15,0,0.81,7.25,0,0
 48-58,0,0,0.57,0,6.31,1.15,0,177.88,0.57,2.3,4.02,34.43,1.15,0,1.72,2.87,0.57,1.72,0.57,0.57,1.72,61.97,0.57,4.02,12.62,440.68,1.72,2.3,0.57,0,0,4.59,0,0,0,1.72,0,79.76,0,0,5.74,0,1.15
 60-70,0,0,0,0,12.76,0.98,0,265.01,0.98,0.98,2.94,37.3,1.96,0,1.96,1.96,0.98,2.94,1.96,0.98,0,59.87,0,1.96,7.85,417.15,0.98,0.98,1.96,0,0.98,9.82,0,0,0,0,0,45.15,0,2.94,7.85,0,0.98
 72-82,0,0,0,0,7.85,1.96,0,184.55,1.96,0.98,4.91,50.06,6.87,0,0.98,2.94,2.94,0.98,0.98,2.94,0,74.61,0,4.91,9.82,330.82,2.94,4.91,0.98,0,0,10.8,0,0,4.91,0,0,22.58,0,1.96,11.78,2.94,0
 84-94,0,0,1.06,0,21.24,2.12,0,156.12,2.12,1.06,1.06,27.61,8.5,0,0,11.68,2.12,4.25,0,3.19,3.19,65.85,1.06,2.12,10.62,180.55,2.12,3.19,9.56,0,1.06,25.49,0,0,5.31,1.06,0,13.81,2.12,2.12,8.5,1.06,1.06
 96-106,0,0,1.09,0,13.11,2.19,0,93.98,2.19,2.19,3.28,34.97,13.11,0,1.09,6.56,4.37,1.09,0,1.09,1.09,46.99,3.28,2.19,10.93,155.18,0,5.46,9.84,0,0,17.49,0,0,3.28,0,0,12.02,4.37,1.09,12.02,3.28,0
108-118,0,0,1.53,0,22.98,3.83,1.53,65.87,0.77,3.06,1.53,28.34,9.96,0,0.77,2.3,9.96,2.3,2.3,6.13,0.77,39.06,0,1.53,9.19,160.85,2.3,4.6,4.6,0,0,14.55,0,0,3.83,0.77,0,3.06,7.66,0.77,9.19,0.77,0.77
120,0,0,1.96,0,25.48,3.92,0,66.63,0,0,1.96,39.2,9.8,0,0,3.92,3.92,3.92,3.92,1.96,0,25.48,1.96,1.96,25.48,194.02,0,5.88,1.96,0,0,27.44,0,0,0,0,0,5.88,1.96,0,0,1.96,0
