stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1910.8,32325.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436.39,0,0,0,0,0,0,0,0,0,0,0
  5-6,2598.97,32517.71,0,49.04,0,0,0,0,0,0,0,0,0,104.2,0,0,0,0,0,0,0,0,0,0,0,888.8,110.33,0,0,288.09,0,741.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,591.46,633.52,0,1017.31,0,5.26,0,2000.45,0,0,0,0,0,749.18,0,0,0,0,0,0,0,0,0,0,0,17764.84,704.5,0,0,6582.3,0,89.38,89.38,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,478.34,0,777.3,0,88.12,0,1422.43,0,0,0,0,0,195.11,0,0,0,0,0,6.29,0,0,0,0,3.15,12770.4,415.4,0,0,5050.89,0,44.06,66.09,34.62,582.19,0,44.06,28.32,0,0,0,0,0
 14-21,1,2,3,59,985,315,0,452,0,6,0,48,24,17,8,3,39,2,4,8,17,388,2,0,318,3752,117,21,98,177,0,138,12,593,49,17,838,1286,0,0,21,0,15
 24-34,0.82,0,6.57,23.8,244.62,21.34,0,664.89,0.82,15.6,8.21,85.37,8.21,2.46,12.31,16.42,40.22,8.21,22.98,12.31,27.09,563.11,9.85,0.82,216.71,4114.95,45.15,33.66,65.67,0,0.82,210.96,0.82,2.46,24.63,4.93,133.8,879.14,0,0,90.29,0,18.88
 36-46,0.81,0,0.81,2.42,105.54,5.64,0,1041.73,3.22,13.7,15.31,140.99,7.25,0,10.47,15.31,5.64,11.28,17.72,8.86,12.89,538.19,4.83,12.09,155.49,4163.7,23.36,24.17,24.98,0,0,146.63,1.61,0,11.28,4.83,4.03,859.65,0,0,58.81,0,16.11
 48-58,0.57,0.57,1.15,3.44,114.76,4.59,0,1657.15,7.46,10.33,20.66,290.92,17.21,1.72,14.92,16.07,10.33,20.08,14.92,12.62,9.75,745.95,4.02,28.12,125.66,3648.25,14.35,21.8,37.3,1.15,1.15,106.73,0.57,0,6.31,3.44,0,706.35,0,2.3,66.56,0.57,15.49
 60-70,0,0,3.93,0,107.97,10.8,1.96,1620.49,7.85,14.72,26.5,250.29,23.56,0.98,6.87,15.7,10.8,25.52,24.54,15.7,2.94,627.19,3.93,36.32,94.23,3067.26,12.76,23.56,26.5,0,0.98,84.41,0,0,9.82,5.89,0,335.68,4.91,9.82,55.95,5.89,10.8
 72-82,0,0,15.71,0,130.56,25.52,3.93,1259.47,5.89,13.74,36.32,300.39,79.51,0,6.87,32.39,17.67,16.69,21.6,12.76,2.94,665.57,9.82,28.47,98.17,2265.68,14.72,33.38,41.23,0,5.89,103.07,0,0,14.72,4.91,0,149.21,14.72,22.58,90.31,17.67,9.82
 84-94,0,0,6.37,1.06,199.66,15.93,15.93,841.13,9.56,24.43,33.99,221.97,80.71,1.06,8.5,45.67,38.23,33.99,18.05,23.36,14.87,419.5,5.31,26.55,72.22,1138.5,18.05,26.55,53.1,0,6.37,258.08,0,0,24.43,5.31,0,86.03,27.61,16.99,57.35,12.74,8.5
 96-106,0,0,3.28,4.37,175.95,20.76,10.93,566.09,6.56,18.58,15.3,179.23,83.06,1.09,10.93,62.29,29.51,10.93,29.51,22.95,7.65,349.71,7.65,17.49,67.76,874.28,9.84,45.9,53.55,0,5.46,267.75,2.19,0,15.3,6.56,0,38.25,36.06,13.11,76.5,20.76,13.11
108-118,0,0,4.6,2.3,185.36,21.45,28.34,481.79,3.83,24.51,12.26,159.32,74.3,0,4.6,60.51,22.98,29.11,24.51,17.62,10.72,248.17,6.13,15.32,73.53,1039.41,11.49,26.81,42.89,0,3.83,189.19,0,0,13.02,3.83,0,19.15,37.53,2.3,55.92,9.96,9.19
120,0,0,3.92,0,150.9,31.36,15.68,466.43,3.92,31.36,9.8,150.9,56.83,0,11.76,76.43,23.52,9.8,13.72,7.84,1.96,215.58,11.76,11.76,56.83,1032.81,25.48,15.68,25.48,0,1.96,109.75,0,0,15.68,3.92,0,39.2,11.76,1.96,45.08,11.76,5.88
