stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,540.3,12743.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566.65,0,0,0,0,0,0,0,0,0,0,0
  5-6,637.48,7845.93,0,6.13,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,263.57,36.78,0,0,30.65,0,214.54,0,0,0,0,0,0,0,0,0,0,0
  7-9,170.87,149.84,0,331.22,0,0,0,546.77,0,0,0,0,0,207.67,0,0,0,0,0,0,0,0,0,0,0,4271.66,165.61,0,0,1700.78,0,36.8,55.2,0,5.26,0,0,0,0,0,0,0,0
 10-12,3.15,160.5,0,217.14,0,25.18,0,503.52,0,0,0,0,0,154.2,0,0,0,0,0,0,0,0,0,0,0,4295.61,129.03,0,0,1699.36,0,15.73,50.35,0,160.5,0,25.18,6.29,0,0,0,0,0
 14-21,0,0,2,11,132,48,0,75,0,3,0,17,8,1,6,0,5,0,1,0,0,73,0,0,49,863,15,4,10,20,0,30,1,124,3,6,166,269,0,0,5,0,0
 24-34,0,0,3.28,5.75,78.8,11.49,0,252.82,1.64,6.57,1.64,27.09,5.75,0,4.1,2.46,9.03,1.64,3.28,4.1,7.39,183.05,3.28,0.82,64.85,1540.75,9.85,13.95,22.98,0,0,106.71,0.82,0.82,5.75,4.93,45.97,357.89,0,0,35.3,0,7.39
 36-46,0,0,0,0,27.39,7.25,0,357.72,10.47,8.86,8.06,50.76,1.61,0,2.42,1.61,4.03,0,2.42,3.22,8.06,140.19,1.61,3.22,37.06,1331.77,5.64,8.06,12.09,0,0,92.65,0.81,1.61,4.03,2.42,1.61,294.87,0,0,19.34,0,5.64
 48-58,0,0,0.57,0,33.85,6.89,0,520.44,7.46,5.16,8.03,95.83,5.74,3.44,5.74,6.89,3.44,4.02,2.87,5.16,3.44,196.82,2.87,10.33,43.04,1036.29,2.87,8.61,10.33,0,0.57,54.51,0,0,1.72,2.87,0,220.34,0,0.57,18.36,0,11.48
 60-70,0,0,1.96,0,42.21,3.93,0,547.69,7.85,8.83,6.87,83.43,9.82,1.96,0.98,5.89,0.98,2.94,6.87,3.93,2.94,179.62,4.91,7.85,23.56,890.24,3.93,9.82,9.82,0,1.96,96.19,0.98,0,4.91,8.83,0,104.04,1.96,2.94,21.59,0.98,4.91
 72-82,0,0,1.96,0,38.28,32.39,1.96,457.45,5.89,4.91,11.78,114.85,20.61,0.98,6.87,14.72,5.89,2.94,6.87,4.91,1.96,245.42,10.8,11.78,42.21,669.49,2.94,14.72,9.82,0.98,1.96,80.5,0,0,0.98,1.96,0,53.99,8.83,8.83,24.54,8.83,6.87
 84-94,1.06,0,3.19,1.06,56.29,31.86,5.31,281.44,2.12,15.93,16.99,70.09,32.92,1.06,5.31,16.99,13.81,11.68,3.19,3.19,6.37,148.69,5.31,7.43,25.49,320.74,5.31,10.62,13.81,0,0,234.71,0,0,7.43,1.06,0,37.17,10.62,2.12,29.74,2.12,3.19
 96-106,0,0,1.09,0,51.36,41.53,1.09,153,8.74,8.74,5.46,62.29,16.39,0,5.46,26.23,14.21,6.56,10.93,4.37,3.28,101.63,8.74,8.74,19.67,302.72,1.09,15.3,13.11,1.09,1.09,195.62,0,0,5.46,2.19,0,12.02,7.65,4.37,24.04,5.46,3.28
108-118,0,0,0.77,0.77,70.47,26.81,9.96,159.32,9.96,15.32,6.13,48.26,19.15,0,0,20.68,10.72,11.49,6.13,5.36,4.6,76.6,3.83,4.6,26.81,286.47,3.06,3.83,10.72,0,3.83,184.6,1.53,0,5.36,3.06,0,6.13,8.43,3.83,23.74,4.6,5.36
120,0,0,3.92,0,141.1,39.2,1.96,145.02,7.84,23.52,11.76,66.63,39.2,0,0,31.36,17.64,9.8,7.84,9.8,5.88,90.15,3.92,1.96,35.28,446.83,7.84,13.72,29.4,0,5.88,290.05,0,0,5.88,3.92,0,9.8,3.92,3.92,37.24,3.92,1.96
