stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,65.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,85.81,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,0,0,13.14,0,0,0,7.89,0,0,0,0,0,533.63,0,0,0,0,0,0,0,0,0,0,0,55.2,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,3.15,0,0,0,9.44,0,0,0,0,0,286.37,0,0,0,0,0,0,0,0,0,0,0,229.73,9.44,0,0,154.2,0,3.15,0,0,0,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,1,158,7,0,38,0,1,0,4,0,19,0,0,1,0,0,1,31,27,0,0,9,186,64,1,0,150,0,0,0,56,0,2,31,602,0,0,1,0,24
 24-34,0,0,0,0.82,41.86,13.95,0,42.68,0,0,0.82,10.67,0,0,0,0,0,7.39,0,0,49.25,21.34,0.82,0,9.03,114.1,5.75,3.28,2.46,0,0,0.82,0,0,0.82,0,18.88,245.44,0,0,5.75,0,82.91
 36-46,0,0,0,0,23.36,6.45,0,67.68,0,0.81,0.81,35.45,0,0.81,0.81,1.61,0,5.64,0.81,0,14.5,20.95,0,0,17.72,161.94,4.83,1.61,1.61,0,0,0,0,0.81,0,0,0.81,152.27,0,0,0.81,0,54.79
 48-58,0,0,0,0,22.38,18.94,0,359.78,0.57,0,0.57,54.51,0,0,1.72,0.57,0,8.61,0,1.15,8.61,44.18,0.57,0,35.58,109.6,0.57,1.15,7.46,0,0,0.57,0,0,0.57,0,0,83.78,0,0,0.57,0,68.86
 60-70,0,0,0,0,21.59,29.45,0,1139.55,4.91,0,0,121.71,0.98,0,0,3.93,0.98,2.94,0,0,9.82,100.12,0.98,0,33.37,109.93,0,0.98,5.89,0,0,5.89,0,0,2.94,0,0,42.21,0,0.98,1.96,0.98,65.76
 72-82,0,0,0,0,25.52,20.61,0,1141.67,4.91,0,0,274.87,0.98,0.98,0,6.87,0.98,7.85,1.96,3.93,14.72,138.41,0.98,0.98,43.19,163.94,0,1.96,14.72,0,0,0,0,0,4.91,0,0,20.61,1.96,1.96,1.96,1.96,44.17
 84-94,0,0,0,0,45.67,36.11,1.06,1238.34,0,1.06,0,173.11,2.12,1.06,0,8.5,4.25,8.5,1.06,2.12,14.87,89.21,1.06,3.19,41.42,87.09,1.06,3.19,12.74,0,1.06,3.19,1.06,0,11.68,1.06,0,22.3,0,2.12,2.12,1.06,46.73
 96-106,0,0,1.09,0,36.06,27.32,0,850.23,2.19,2.19,0,186.88,10.93,0,1.09,12.02,2.19,19.67,2.19,6.56,18.58,77.59,0,1.09,30.6,104.91,1.09,8.74,31.69,0,2.19,6.56,0,0,10.93,0,0,19.67,0,0,6.56,4.37,33.88
108-118,0,0,0.77,0,26.04,14.55,0.77,633.45,3.06,2.3,2.3,164.68,2.3,0,0.77,3.06,4.6,24.51,3.06,6.89,18.38,59.75,0,1.53,22.98,86.55,0,7.66,19.15,0,0,5.36,0,0,22.21,0,0,11.49,0,0,3.06,0.77,39.06
120,0,0,0,0,33.32,9.8,0,366.48,1.96,3.92,0,129.35,9.8,0,0,0,1.96,13.72,1.96,1.96,7.84,31.36,0,0,9.8,82.31,0,5.88,1.96,0,0,7.84,0,0,11.76,0,0,9.8,0,3.92,1.96,1.96,17.64
