stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,487.58,10450.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.69,0,0,0,0,0,0,0,0,0,0,0
  5-6,753.95,9329.3,0,18.39,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,214.54,18.39,0,0,79.69,0,239.06,0,0,0,0,0,0,0,0,0,0,0
  7-9,120.92,92,0,184.01,0,2.63,0,278.64,0,0,0,0,0,113.03,0,0,0,0,0,0,0,0,0,0,0,2886.33,76.23,0,0,1075.14,0,10.51,26.29,0,0,0,0,0,0,0,0,0,0
 10-12,0,40.91,0,119.58,0,6.29,0,163.64,0,0,0,0,0,37.76,0,0,0,0,0,0,0,0,0,0,0,1472.78,91.26,0,0,591.63,0,6.29,25.18,3.15,66.09,0,22.03,0,0,0,0,0,0
 14-21,2,1,0,9,246,59,0,64,0,1,0,13,11,2,3,0,5,0,0,5,4,91,0,0,80,903,32,5,14,21,0,25,10,180,12,41,273,322,0,0,13,0,0
 24-34,0.82,0,0,6.57,62.39,7.39,0,99.32,0.82,4.93,4.93,23.8,5.75,1.64,4.93,3.28,6.57,0.82,2.46,4.93,7.39,96.86,2.46,0,55.82,1116.36,11.49,13.95,10.67,0.82,0,58.28,0,1.64,7.39,6.57,53.36,281.55,0,0,27.09,0,6.57
 36-46,0,0,0.81,1.61,15.31,2.42,0,167.58,0.81,3.22,4.03,39.48,0,0,2.42,5.64,4.03,3.22,4.03,0.81,4.83,104.74,0.81,1.61,29,934.58,4.03,12.09,4.83,0,0,45.92,0,0.81,0.81,0.81,1.61,237.67,0,0,16.11,0,4.03
 48-58,0,0,0,0,15.49,5.16,0,292.07,1.15,2.3,6.31,57.38,0.57,2.3,4.02,1.15,0,1.15,4.59,2.3,5.16,125.66,1.72,2.3,30.99,704.63,4.59,3.44,8.03,0,0.57,31.56,0,0,0,0,0,166.98,0,0.57,11.48,0.57,6.89
 60-70,0,0,0.98,0,8.83,7.85,0,367.09,2.94,2.94,6.87,68.71,2.94,0.98,2.94,3.93,1.96,2.94,1.96,0,0.98,151.15,1.96,3.93,14.72,719.46,1.96,5.89,3.93,0,0,34.35,0,0,0,0.98,0,90.3,0.98,1.96,10.8,0.98,1.96
 72-82,0,0,4.91,0,16.69,33.38,0,293.52,0.98,2.94,6.87,77.55,6.87,0,7.85,10.8,1.96,1.96,8.83,1.96,0.98,239.53,1.96,6.87,18.65,549.73,2.94,11.78,11.78,0,2.94,34.36,0,0,0.98,0.98,0,53.01,7.85,5.89,23.56,5.89,3.93
 84-94,0,0,4.25,1.06,41.42,33.99,0,215.59,3.19,13.81,14.87,44.61,5.31,1.06,5.31,13.81,8.5,4.25,8.5,4.25,1.06,157.18,6.37,8.5,22.3,302.68,3.19,4.25,10.62,0,2.12,141.25,0,0,2.12,1.06,0,46.73,4.25,4.25,18.05,7.43,3.19
 96-106,0,0,1.09,0,61.2,29.51,0,135.51,5.46,6.56,12.02,53.55,13.11,0,6.56,22.95,8.74,5.46,8.74,2.19,2.19,123.49,6.56,4.37,20.76,246.98,3.28,13.11,10.93,0,3.28,104.91,0,0,1.09,1.09,0,12.02,3.28,5.46,30.6,6.56,4.37
108-118,0,0,2.3,0,41.36,20.68,4.6,125.62,3.83,14.55,7.66,47.49,19.92,0,2.3,18.38,4.6,10.72,6.13,6.89,3.06,134.04,3.06,6.13,19.92,283.41,4.6,9.19,17.62,0,0.77,79.66,0,0,2.3,2.3,0,10.72,2.3,0.77,20.68,7.66,8.43
120,1.96,0,0,0,50.95,15.68,3.92,94.07,5.88,7.84,5.88,50.95,13.72,0,0,23.52,5.88,7.84,5.88,11.76,0,84.27,7.84,0,9.8,231.25,1.96,1.96,13.72,0,0,56.83,0,0,3.92,0,0,3.92,1.96,1.96,19.6,5.88,3.92
