stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2068.94,34157.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1238.73,0,0,0,0,0,0,0,0,0,0,0
  5-6,2709.3,34607.92,0,55.17,0,0,0,0,0,0,0,0,0,140.98,0,0,0,0,0,0,0,0,0,0,0,1133.98,110.33,0,0,306.48,0,612.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,567.8,759.7,0,1106.69,0,7.89,0,2502.53,0,0,0,0,0,856.96,0,0,0,0,0,0,0,0,0,0,0,20845.7,683.47,0,0,7355.14,0,94.63,94.63,0,7.89,0,0,0,0,0,0,0,0
 10-12,6.29,771.01,0,1211.58,0,135.32,0,2114.76,0,0,0,0,0,516.1,0,0,0,0,0,6.29,0,0,0,0,3.15,20489.92,588.48,0,0,7228.59,0,59.79,78.67,31.47,947.24,0,47.2,34.62,0,0,0,0,0
 14-21,3,7,17,180,3744,1078,0,1714,0,27,0,243,102,169,30,42,116,6,12,10,37,1221,24,0,1036,14377,683,71,276,478,0,878,23,2209,186,130,2634,4562,0,0,129,0,39
 24-34,1.64,0.82,19.7,98.5,1625.3,978.46,0,2853.3,13.95,126.41,34.48,364.46,46.79,25.45,52.53,117.38,121.49,42.68,96.04,63.21,123.95,2191.69,65.67,8.21,982.56,18195.92,242.15,238.87,249.54,1.64,4.1,1396.28,2.46,16.42,98.5,57.46,497.44,4197.04,0,0,501.54,0,155.14
 36-46,0.81,0,12.09,12.09,889.46,480.18,0,4470.66,29.81,147.44,101.51,659.84,41.09,4.03,49.15,155.49,55.59,53.17,80.57,53.98,128.91,2205.92,44.31,49.15,696.9,17836.71,137.77,189.33,151.47,1.61,4.83,1127.94,4.83,12.89,67.68,33.84,16.92,4080.71,0,4.03,290.85,0.81,149.05
 48-58,2.3,0,7.46,10.9,938.17,316.17,0,6288.33,34.43,214.6,126.81,1176.87,74.02,6.31,51.64,141.16,44.76,76.89,70.58,61.4,82.05,2792.71,53.94,104.43,616.84,14996.96,103.28,122.22,151.48,1.15,7.46,1308.85,1.15,2.3,35.58,33.28,0.57,3158.22,0,8.61,270.84,2.87,203.13
 60-70,1.96,0,13.74,1.96,865.7,94.23,1.96,7387.92,62.82,179.62,118.76,1148.38,146.25,4.91,46.13,157.04,53.98,102.08,80.48,74.6,37.3,2965.18,52.02,150.17,419.11,13549.91,71.65,106,123.67,0,22.58,1007.04,0.98,0.98,46.13,18.65,0,1845.26,15.7,49.08,229.68,30.43,112.88
 72-82,0,0,52.03,3.93,998.35,251.31,33.38,6421.05,74.61,173.75,180.63,1285.98,328.86,7.85,53.01,306.28,130.56,95.22,105.04,107.98,49.08,3383.79,81.48,120.74,466.29,11295.98,53.99,154.12,193.39,1.96,28.47,842.27,1.96,0.98,53.01,21.6,0,1049.4,64.79,101.11,369.1,96.2,144.3
 84-94,1.06,0,55.23,13.81,1411.45,210.28,70.09,4749.43,61.6,276.13,122.13,966.45,578.81,8.5,45.67,333.48,181.61,128.51,134.88,255.95,65.85,2426.76,97.71,147.62,401.45,7090.16,69.03,184.79,214.53,0,25.49,1827.77,1.06,0,118.95,12.74,0,732.81,200.73,95.58,362.15,84.96,52.04
 96-106,1.09,0,59.01,18.58,1446.93,318.02,80.87,3727.7,62.29,277.58,76.5,843.68,726.74,0,68.85,465.55,197.81,88.52,169.39,309.28,57.92,1862.21,124.58,86.33,314.74,5881.7,54.64,244.8,255.73,0,49.18,1693.91,3.28,0,114.75,9.84,0,318.02,265.56,71.04,384.68,83.06,66.66
108-118,2.3,0,32.17,24.51,1086.9,295.66,68.94,2932.87,34.47,254.3,71.23,710.05,573.71,0,29.87,376.09,168.51,86.55,117.96,347.75,62.81,1335.84,78.89,58.98,310.98,7725.5,46.72,166.21,197.62,0,33.7,1095.33,2.3,0,80.43,3.83,0,222.9,272.68,32.94,289.53,45.96,33.7
120,1.96,0,39.2,3.92,732.96,413.51,37.24,2680.99,25.48,154.82,54.87,740.8,317.49,1.96,35.28,438.99,96.03,48.99,56.83,139.14,25.48,1160.19,60.75,47.03,331.2,8715.17,48.99,115.63,141.1,0,23.52,625.17,1.96,0,45.08,1.96,0,235.17,94.07,37.24,246.93,39.2,23.52
