stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,474.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,349.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,2.63,0,13.14,0,0,0,13.14,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,212.93,2.63,0,0,81.49,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,12.59,0,0,0,6.29,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,185.67,12.59,0,0,103.85,0,3.15,0,0,0,0,3.15,3.15,0,0,0,0,0
 14-21,0,1,1,1,30,4,0,15,0,0,0,9,3,0,0,0,1,0,0,1,0,17,0,0,21,189,4,1,3,6,0,2,0,22,2,3,31,92,0,0,6,0,2
 24-34,0.82,0,0,4.1,11.49,0.82,0,38.58,0,2.46,2.46,7.39,0,0,0,2.46,3.28,0,3.28,0,1.64,33.66,0,1.64,20.52,582.81,1.64,5.75,3.28,0,0,30.37,0,0,1.64,0.82,6.57,149.4,0,0,10.67,0,0.82
 36-46,0,0,1.61,0,7.25,0.81,0,94.26,1.61,0,1.61,30.62,0.81,0.81,0.81,0.81,0.81,0,0.81,0,0,69.29,0.81,2.42,21.75,1331.77,6.45,8.06,3.22,0,0,23.36,0,0,1.61,0,0.81,289.24,0,0,9.67,0,1.61
 48-58,0,0,0.57,0,10.33,1.72,0,153.21,1.72,0,4.59,61.97,0,0,2.3,1.15,1.15,0.57,2.87,0.57,2.3,112.47,0.57,0.57,15.49,1081.05,0.57,3.44,3.44,0,0,23.53,0,0,1.15,0.57,0,243.87,0,0.57,9.18,0,2.3
 60-70,0,0,0,0,10.8,0,0,257.16,0.98,1.96,4.91,70.67,0.98,0,1.96,4.91,0.98,1.96,3.93,0.98,0,142.32,2.94,4.91,11.78,1429.1,1.96,2.94,5.89,0,0.98,17.67,0,0,1.96,0,0,200.23,0.98,1.96,3.93,0.98,0.98
 72-82,0,0,2.94,0,15.71,4.91,0,189.46,0,1.96,8.83,74.61,8.83,0,2.94,2.94,1.96,2.94,7.85,0,0.98,167.86,0.98,9.82,16.69,731.34,1.96,4.91,13.74,0,0.98,19.63,0,0,0,0,0,64.79,0.98,2.94,10.8,5.89,2.94
 84-94,0,0,1.06,1.06,18.05,7.43,0,144.44,0,2.12,7.43,52.04,10.62,0,2.12,7.43,4.25,4.25,3.19,1.06,1.06,134.88,1.06,2.12,10.62,398.26,3.19,2.12,13.81,0,1.06,45.67,0,0,2.12,2.12,0,53.1,6.37,3.19,9.56,4.25,3.19
 96-106,0,0,3.28,0,29.51,5.46,0,78.68,1.09,6.56,5.46,46.99,7.65,0,2.19,5.46,1.09,4.37,2.19,3.28,2.19,90.71,2.19,6.56,12.02,255.73,1.09,7.65,10.93,0,1.09,36.06,0,0,0,0,0,12.02,0,4.37,13.11,0,2.19
108-118,0,0,3.83,0,19.92,1.53,2.3,79.66,0.77,4.6,2.3,36,7.66,0,1.53,9.96,3.83,4.6,4.6,3.06,0.77,80.43,0,0.77,13.79,288,1.53,5.36,10.72,0,1.53,35.23,0,0,0.77,1.53,0,11.49,4.6,2.3,6.13,4.6,3.83
120,0,0,0,0,19.6,3.92,1.96,94.07,0,3.92,0,25.48,3.92,0,1.96,15.68,1.96,5.88,1.96,1.96,0,68.59,1.96,5.88,7.84,258.69,0,5.88,11.76,0,0,21.56,0,0,1.96,0,0,13.72,0,0,7.84,1.96,7.84
