stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,184.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,110.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,5.26,0,2.63,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.12,7.89,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,22.03,0,0,0,28.32,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,173.08,28.32,0,0,44.06,0,0,6.29,0,6.29,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,1,2,8,3,0,5,0,0,0,1,0,1,1,0,1,0,0,1,0,6,0,0,3,48,1,0,0,1,0,0,0,20,1,5,12,16,0,0,2,0,0
 24-34,0,0,4.1,0,8.21,2.46,0,24.63,0,2.46,0.82,6.57,0,0.82,0.82,0,5.75,0,1.64,0,0.82,18.06,2.46,0,9.85,131.34,1.64,4.93,4.1,0,0,9.03,0,0,3.28,2.46,9.85,32.83,0,0,7.39,0,0
 36-46,0,0,0,0,1.61,0,0,47.53,0,0.81,2.42,11.28,0,0,0.81,0.81,1.61,0.81,2.42,0,1.61,29.81,0,1.61,12.09,123.27,3.22,4.03,3.22,0,0,9.67,0,0,1.61,0.81,0,30.62,0,0,4.03,0,3.22
 48-58,0.57,0,0.57,0,1.72,0,0,111.89,0,0.57,5.16,32.71,0,0.57,2.3,1.15,1.15,1.15,3.44,1.15,2.3,60.82,0.57,1.72,13.77,91.23,1.72,0.57,1.72,0,0,5.16,0,0,3.44,1.15,0,35,0,0,4.59,0,2.3
 60-70,0,0,0.98,0,8.83,0.98,0,104.04,0,4.91,1.96,52.02,4.91,0,0,1.96,1.96,3.93,1.96,0.98,0.98,87.36,0.98,2.94,9.82,97.17,0,5.89,3.93,0,0,6.87,0,0,2.94,1.96,0,19.63,0,1.96,5.89,0.98,1.96
 72-82,0,0,3.93,0,16.69,7.85,0,104.06,0.98,0,2.94,65.77,1.96,0,2.94,5.89,3.93,0,5.89,5.89,0.98,139.4,0.98,4.91,17.67,107.98,0.98,4.91,9.82,0,0.98,4.91,0,0,2.94,0,0,12.76,2.94,1.96,11.78,2.94,0.98
 84-94,0,0,7.43,0,21.24,9.56,0,92.4,1.06,3.19,2.12,44.61,10.62,0,0,6.37,9.56,3.19,2.12,6.37,1.06,75.4,2.12,2.12,11.68,60.54,1.06,7.43,8.5,0,0,21.24,0,0,6.37,1.06,0,5.31,1.06,4.25,11.68,2.12,0
 96-106,0,0,0,0,21.86,9.84,1.09,74.31,1.09,4.37,5.46,49.18,7.65,0,2.19,7.65,7.65,0,5.46,8.74,1.09,92.89,1.09,5.46,9.84,51.36,3.28,8.74,16.39,0,1.09,10.93,0,0,7.65,0,0,10.93,4.37,4.37,14.21,5.46,1.09
108-118,0,0,5.36,0,16.09,6.13,0.77,54.38,0.77,2.3,6.89,55.15,12.26,0,0.77,11.49,7.66,3.06,4.6,12.26,0.77,73.53,2.3,1.53,11.49,84.26,0,6.13,15.32,0,3.83,19.15,0,0,6.89,0.77,0,1.53,2.3,2.3,4.6,0,9.19
120,0,0,1.96,0,21.56,11.76,0,41.16,0,5.88,5.88,29.4,11.76,0,3.92,3.92,5.88,1.96,3.92,1.96,0,48.99,1.96,1.96,3.92,54.87,0,7.84,3.92,0,0,19.6,0,0,7.84,0,0,7.84,0,5.88,9.8,3.92,0
