stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,368.98,7511.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.16,0,0,0,0,0,0,0,0,0,0,0
  5-6,588.44,7380.08,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,196.15,36.78,0,0,49.04,0,128.72,0,0,0,0,0,0,0,0,0,0,0
  7-9,139.32,126.18,0,207.67,0,0,0,599.35,0,0,0,0,0,205.04,0,0,0,0,0,0,0,0,0,0,0,4403.09,134.06,0,0,1716.55,0,7.89,26.29,0,0,0,0,0,0,0,0,0,0
 10-12,0,138.47,0,201.41,0,12.59,0,453.16,0,0,0,0,0,116.44,0,0,0,0,0,3.15,0,0,0,0,3.15,3143.82,110.14,0,0,1510.55,0,0,18.88,15.73,154.2,0,22.03,6.29,0,0,0,0,0
 14-21,1,0,1,12,170,85,0,151,0,1,0,11,7,5,1,0,3,0,0,0,2,75,0,0,63,959,17,3,8,30,0,8,6,284,4,4,324,289,0,0,3,0,4
 24-34,0,0,0,5.75,53.36,9.85,0,189.62,0,0.82,5.75,22.98,6.57,0,3.28,1.64,6.57,4.1,4.1,4.1,2.46,139.55,1.64,0.82,46.79,1069.58,4.1,11.49,18.06,0,0,13.13,1.64,1.64,1.64,1.64,53.36,213.42,0,0,14.78,0,5.75
 36-46,0,0,0.81,0.81,16.11,0.81,0,191.75,4.83,0,4.03,34.64,2.42,0,0.81,2.42,0,2.42,0.81,4.03,0.81,101.51,1.61,0.81,24.98,762.97,3.22,3.22,7.25,0,0,8.86,1.61,0,0.81,0.81,3.22,149.85,0,0,12.09,0,1.61
 48-58,0,0,1.15,0,6.31,2.87,0,224.93,2.3,2.87,4.59,39.59,1.15,0.57,2.3,1.72,1.15,1.15,5.16,4.02,0,100.42,0,6.31,28.69,452.16,0.57,2.87,3.44,0,0,3.44,0,0,0.57,1.15,0,95.25,0,1.15,6.89,0,3.44
 60-70,0,0,0,0,16.69,0.98,0,284.64,0,0,5.89,50.06,3.93,0,1.96,4.91,1.96,0.98,3.93,5.89,1.96,120.73,0.98,3.93,26.5,450.52,3.93,7.85,4.91,0,1.96,9.82,0,0,0.98,1.96,0,58.89,0.98,0.98,9.82,0,2.94
 72-82,0,0,0,0.98,15.71,12.76,0.98,198.3,0,1.96,8.83,61.84,10.8,0,0,5.89,1.96,0,2.94,2.94,0,185.53,1.96,0.98,34.36,313.15,2.94,2.94,12.76,0,0,13.74,0,0,0.98,0,0,33.38,0.98,1.96,12.76,2.94,0.98
 84-94,0,0,1.06,0,27.61,14.87,4.25,147.62,4.25,2.12,5.31,52.04,19.12,0,4.25,12.74,6.37,3.19,2.12,7.43,0,100.89,2.12,5.31,30.8,175.24,1.06,5.31,11.68,0,2.12,28.68,0,0,3.19,0,0,23.36,2.12,5.31,15.93,4.25,4.25
 96-106,0,0,0,0,29.51,12.02,2.19,97.26,1.09,3.28,8.74,41.53,16.39,0,3.28,10.93,4.37,2.19,4.37,4.37,0,112.56,3.28,3.28,37.16,159.56,1.09,12.02,4.37,0,2.19,30.6,1.09,0,3.28,0,0,9.84,2.19,4.37,9.84,4.37,2.19
108-118,0,0,0,0,43.66,11.49,2.3,81.96,0.77,4.6,8.43,46.72,9.19,0,1.53,13.02,6.13,1.53,5.36,6.13,1.53,128.68,0.77,2.3,38.3,185.36,3.06,5.36,5.36,0,1.53,26.04,0.77,0,0,0,0,5.36,1.53,0.77,14.55,0.77,3.06
120,0,0,3.92,0,80.35,39.2,1.96,121.51,1.96,11.76,5.88,45.08,11.76,0,1.96,27.44,5.88,3.92,7.84,9.8,1.96,117.59,0,1.96,37.24,219.5,13.72,3.92,9.8,0,0,52.91,0,0,3.92,0,0,7.84,0,3.92,19.6,1.96,1.96
