stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,105.42,1673.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,110.33,1201.41,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.56,0,0,0,12.26,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,21.03,0,26.29,0,0,0,65.72,0,0,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,523.11,18.4,0,0,278.64,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,34.62,0,6.29,0,110.14,0,0,0,0,0,37.76,0,0,0,0,0,0,0,0,0,0,0,871.71,25.18,0,0,330.43,0,9.44,3.15,6.29,22.03,0,0,6.29,0,0,0,0,0
 14-21,0,1,3,4,80,20,0,32,0,0,0,15,6,7,1,1,11,0,0,7,1,33,0,0,30,377,20,1,2,10,0,38,0,59,15,7,77,145,0,0,6,0,0
 24-34,0.82,0.82,2.46,4.93,96.04,12.31,0,131.34,0,6.57,3.28,26.27,3.28,2.46,6.57,4.93,23.8,1.64,4.93,9.03,9.03,116.56,4.93,0,49.25,932.49,21.34,8.21,13.95,0,0,266.78,0,0,8.21,7.39,19.7,245.44,0,0,23.8,0,13.95
 36-46,0,0,0,0,43.51,1.61,0,277.96,10.47,10.47,6.45,37.87,3.22,0.81,4.03,1.61,8.06,0.81,2.42,4.83,8.06,110.38,4.03,2.42,33.84,1087.65,10.47,12.09,9.67,0,1.61,145.02,0,0.81,11.28,4.83,1.61,265.07,0,0,18.53,0,12.09
 48-58,0,0,0.57,0,57.38,5.16,0,435.52,13.2,14.35,5.16,66.56,6.31,3.44,4.02,1.72,3.44,4.02,2.87,3.44,6.31,129.68,2.87,5.16,25.25,838.9,10.33,5.16,10.9,0,0.57,115.91,0,0,5.74,6.31,0.57,180.17,0,0.57,12.62,0.57,24.1
 60-70,0.98,0,0.98,0,91.28,7.85,0,743.99,13.74,18.65,5.89,105.02,32.39,3.93,0.98,6.87,12.76,5.89,4.91,7.85,4.91,179.62,4.91,8.83,31.41,1255.37,14.72,8.83,9.82,0,0.98,127.6,0,0,11.78,6.87,0,174.71,1.96,0,18.65,1.96,7.85
 72-82,0,0,4.91,0.98,95.22,34.36,3.93,792.2,13.74,13.74,20.61,181.61,92.28,0,2.94,12.76,17.67,6.87,11.78,12.76,6.87,305.3,6.87,10.8,29.45,1102.41,9.82,15.71,25.52,0,1.96,153.14,0.98,0,25.52,4.91,0,87.37,3.93,7.85,37.3,8.83,17.67
 84-94,2.12,0,4.25,1.06,117.89,23.36,9.56,637.22,8.5,33.99,13.81,116.82,146.56,3.19,2.12,12.74,43.54,10.62,9.56,33.99,8.5,215.59,8.5,8.5,30.8,589.43,12.74,10.62,26.55,0,1.06,300.56,1.06,0,61.6,3.19,0,35.05,2.12,11.68,28.68,11.68,6.37
 96-106,0,0,6.56,2.19,102.73,37.16,9.84,514.73,8.74,21.86,7.65,112.56,158.46,1.09,1.09,13.11,26.23,15.3,15.3,28.41,6.56,206.55,3.28,8.74,18.58,507.08,14.21,12.02,34.97,0,7.65,231.68,0,0,46.99,3.28,0,20.76,4.37,4.37,24.04,8.74,9.84
108-118,0,0,3.83,0.77,143.24,22.21,59.75,497.11,13.02,31.4,9.19,123.32,176.17,0,3.83,17.62,23.74,22.21,7.66,68.94,6.13,185.36,4.6,5.36,19.15,603.58,11.49,9.19,30.64,0,2.3,222.13,0,0,70.47,8.43,0,23.74,9.19,3.06,19.92,6.89,7.66
120,0,0,5.88,7.84,270.45,47.03,13.72,558.54,23.52,41.16,9.8,194.02,223.42,0,5.88,48.99,25.48,19.6,13.72,129.35,7.84,293.97,7.84,11.76,37.24,1246.42,52.91,19.6,25.48,0,5.88,239.09,0,0,62.71,3.92,0,29.4,11.76,13.72,23.52,13.72,5.88
