stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,395.34,7129.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,802.98,8213.71,0,12.26,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,337.13,30.65,0,0,98.07,0,147.11,0,0,0,0,0,0,0,0,0,0,0
  7-9,178.75,155.09,0,310.19,0,2.63,0,620.38,0,0,0,0,0,249.73,0,0,0,0,0,0,0,0,0,0,0,4884.15,165.61,0,0,1863.76,0,28.92,39.43,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,94.41,0,179.38,0,22.03,0,487.78,0,0,0,0,0,100.7,0,0,0,0,0,0,0,0,0,0,3.15,3222.5,122.73,0,0,1271.38,0,15.73,15.73,15.73,119.58,0,15.73,6.29,0,0,0,0,0
 14-21,0,1,2,23,432,131,0,150,0,2,0,27,12,13,4,4,12,0,1,3,1,115,0,0,97,1273,63,13,29,33,0,24,1,183,11,24,374,401,0,0,10,0,0
 24-34,0,0,2.46,9.85,146.11,15.6,0,216.71,0,11.49,5.75,33.66,4.93,0.82,10.67,5.75,16.42,3.28,13.95,2.46,10.67,247.9,5.75,1.64,112.46,2229.45,19.7,32.83,40.22,0,0,90.29,0.82,0.82,7.39,10.67,43.51,461.32,0,0,76.34,0,9.03
 36-46,0,0,0,1.61,51.56,4.03,0,438.28,3.22,7.25,8.06,92.65,2.42,0.81,7.25,2.42,6.45,3.22,13.7,1.61,7.25,233.64,0.81,0.81,54.79,1674.99,4.03,20.14,16.92,0,0.81,70.9,0.81,0,8.06,4.03,0.81,449.56,0,0.81,47.53,0.81,3.22
 48-58,0,0,0,0,51.07,1.72,0,440.11,8.03,7.46,8.61,157.22,5.74,2.3,9.18,2.3,6.89,2.87,10.9,1.72,8.61,235.26,1.72,8.03,50.49,769.47,4.02,24.1,17.79,0,1.72,44.18,0.57,0,1.72,5.74,0.57,243.87,0,0.57,32.13,0,5.74
 60-70,0.98,0,0.98,0,56.93,0.98,0,265.99,5.89,11.78,12.76,151.15,4.91,0.98,6.87,11.78,6.87,0.98,12.76,1.96,1.96,268.94,2.94,8.83,31.41,413.22,4.91,19.63,13.74,0,3.93,86.37,0,0,3.93,0.98,0,86.37,2.94,7.85,33.37,2.94,6.87
 72-82,0,0,6.87,0,64.79,9.82,0,155.1,2.94,6.87,15.71,138.41,7.85,2.94,8.83,28.47,18.65,3.93,18.65,0,1.96,315.11,4.91,10.8,41.23,274.87,0,22.58,16.69,0,1.96,69.7,0,0,4.91,0.98,0,30.43,4.91,5.89,50.06,8.83,4.91
 84-94,0,0,3.19,0,105.14,10.62,1.06,152.93,2.12,12.74,12.74,90.27,12.74,1.06,9.56,39.3,20.18,16.99,11.68,2.12,9.56,227.28,4.25,8.5,38.23,161.43,1.06,18.05,19.12,0,8.5,258.08,0,0,7.43,3.19,0,26.55,8.5,5.31,40.36,12.74,7.43
 96-106,1.09,0,4.37,0,89.61,15.3,0,107.1,1.09,9.84,7.65,96.17,32.79,1.09,14.21,34.97,15.3,12.02,8.74,3.28,4.37,199.99,12.02,9.84,29.51,177.04,1.09,34.97,18.58,0,5.46,203.27,1.09,0,6.56,0,0,4.37,12.02,8.74,43.71,10.93,3.28
108-118,0,0,2.3,0,87.32,14.55,4.6,113.36,3.06,18.38,9.96,62.04,27.57,0,6.13,39.06,21.45,12.26,6.89,6.13,6.13,141.7,5.36,4.6,38.3,170.04,3.06,18.38,21.45,0,6.13,166.98,0,0,3.83,2.3,0,3.06,16.09,1.53,22.21,2.3,6.89
120,0,0,3.92,0,129.35,35.28,1.96,96.03,3.92,13.72,5.88,66.63,21.56,0,0,62.71,7.84,0,9.8,5.88,1.96,137.18,5.88,3.92,25.48,158.74,3.92,17.64,17.64,0,5.88,154.82,0,1.96,9.8,0,0,5.88,5.88,3.92,31.36,1.96,3.92
