stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1146.48,14798.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593.01,0,0,0,0,0,0,0,0,0,0,0
  5-6,1526.28,18229.53,0,24.52,0,0,0,0,0,0,0,0,0,98.07,0,0,0,0,0,0,0,0,0,0,0,502.63,67.43,0,0,202.28,0,361.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,491.57,402.19,0,775.47,0,2.63,0,1235.5,0,0,0,0,0,670.32,0,0,0,0,0,0,0,0,0,0,0,13122.54,591.46,0,0,5299.49,0,39.43,57.83,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,371.34,0,541.28,0,81.82,0,890.59,0,0,0,0,0,245.46,0,0,0,0,0,6.29,0,0,0,0,3.15,9695.81,497.22,0,0,3279.14,0,18.88,28.32,15.73,390.22,0,40.91,15.73,0,0,0,0,0
 14-21,0,1,3,61,875,184,0,380,0,8,0,82,37,13,9,2,27,0,1,3,13,347,4,0,279,4008,192,27,76,174,0,15,9,615,48,31,676,1250,0,0,25,0,11
 24-34,0.82,0,4.1,19.7,274.17,18.06,0,756.01,0.82,14.78,15.6,119.02,8.21,3.28,10.67,2.46,29.55,7.39,33.66,10.67,38.58,655.86,13.13,4.93,273.35,6314.03,52.53,88.65,83.73,0,0.82,73.06,0.82,4.1,13.95,10.67,152.68,1423.36,0,0,66.49,0,27.09
 36-46,0,0,2.42,1.61,95.87,3.22,0,1568.64,4.03,7.25,31.42,240.09,8.86,0,14.5,4.03,4.03,4.83,16.92,7.25,13.7,709.79,4.83,12.09,163.55,7281.64,18.53,81.37,50.76,0,0,69.29,3.22,2.42,9.67,4.83,1.61,1670.96,0,1.61,42.7,0,16.11
 48-58,0.57,0,2.3,2.3,96.4,3.44,0,2502.94,8.03,12.05,34.43,402.24,4.59,0.57,12.62,5.16,8.03,15.49,18.36,10.33,6.89,922.1,8.61,29.26,173.29,5908.47,10.33,47.05,59.68,0.57,2.87,48.2,0,0.57,4.02,6.31,0,1280.16,0,1.72,33.85,1.72,18.36
 60-70,0,0,4.91,0,95.21,2.94,0,2714.89,9.82,17.67,27.48,313.11,12.76,0.98,12.76,9.82,11.78,1.96,16.69,1.96,2.94,731.23,2.94,46.13,100.12,4888.96,7.85,40.24,35.33,0,6.87,57.91,0,0.98,5.89,3.93,0,666.45,2.94,12.76,28.46,11.78,15.7
 72-82,0,0,9.82,0,105.04,12.76,0,2016.33,5.89,8.83,43.19,392.66,22.58,0,10.8,20.61,9.82,15.71,25.52,5.89,1.96,742.14,3.93,27.49,130.56,3598.77,4.91,47.12,54.97,0,2.94,34.36,0.98,0,2.94,2.94,0,328.86,12.76,21.6,51.05,24.54,12.76
 84-94,1.06,0,9.56,0,117.89,12.74,0,1194.79,8.5,18.05,36.11,257.01,25.49,3.19,13.81,14.87,19.12,11.68,20.18,7.43,7.43,482.16,6.37,41.42,75.4,1723.69,7.43,41.42,48.85,0,1.06,81.78,0,0,5.31,2.12,0,191.17,14.87,21.24,38.23,27.61,16.99
 96-106,0,0,6.56,1.09,113.66,12.02,0,792.31,4.37,7.65,12.02,205.46,21.86,0,16.39,25.14,13.11,9.84,26.23,8.74,5.46,313.65,5.46,19.67,57.92,1351.85,1.09,54.64,57.92,0,6.56,69.94,2.19,0,3.28,1.09,0,69.94,14.21,13.11,41.53,26.23,8.74
108-118,0.77,0,4.6,0.77,87.32,12.26,0.77,651.83,4.6,13.79,22.98,149.36,19.15,0,9.19,14.55,16.09,16.85,13.79,8.43,4.6,245.87,3.06,16.85,52.09,1714.23,9.19,38.3,56.68,0,4.6,45.96,0,0,6.13,0.77,0,49.79,10.72,9.96,41.36,16.85,9.96
120,0,0,1.96,3.92,113.67,23.52,1.96,732.96,1.96,15.68,23.52,195.98,17.64,0,11.76,19.6,13.72,11.76,11.76,3.92,0,243.01,1.96,9.8,58.79,2065.61,5.88,29.4,45.08,0,3.92,37.24,1.96,0,3.92,1.96,0,58.79,9.8,15.68,35.28,21.56,1.96
