stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,171.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,214.54,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,5.26,0,23.66,0,0,0,0,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,34.17,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,9.44,0,0,0,0,0,0,0,0,0,3.15,0,0,0,0,0,3.15,0,0,0,0,0,119.58,0,0,0,22.03,0,0,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,1,0,11,2,23,9,0,4,0,0,0,0,10,0,6,10,1,0,0,15,0,24,0,0,9,94,116,12,1,1,0,1,0,3,1,0,4,84,0,0,0,0,0
 24-34,0,0,7.39,0,5.75,0.82,0,60.74,0,0,0,2.46,0,0,6.57,46.79,1.64,0,0,20.52,22.16,25.45,0,0,4.1,586.91,197.83,21.34,7.39,0,0,0,0,0,2.46,0,0,136.26,0,0,17.24,0,0
 36-46,0,0,4.03,0,2.42,0.81,0,267.48,0,0.81,0.81,3.22,0.81,0.81,3.22,60.43,2.42,0.81,0.81,3.22,49.15,45.12,0,0,9.67,1314.85,156.3,18.53,0.81,0,0.81,2.42,0.81,0,6.45,0,0.81,247.34,0,0,19.34,0,0.81
 48-58,0,0,5.74,0,4.02,9.18,0,641.51,0.57,0.57,2.3,24.1,6.31,0,7.46,68.28,1.15,0,1.15,2.3,34.43,87.22,1.15,1.15,11.48,1506.24,131.4,8.61,1.72,0,1.15,5.16,0,0,11.48,0.57,0,262.8,0,0.57,30.99,0,1.72
 60-70,0.98,0,4.91,0,6.87,27.48,0,1167.03,1.96,2.94,7.85,29.45,28.46,0,1.96,85.39,1.96,0,2.94,4.91,16.69,187.47,0,1.96,11.78,2018.99,102.08,6.87,1.96,0,2.94,18.65,0,0,17.67,0,0,239.49,0,2.94,42.21,0.98,1.96
 72-82,0,0,35.34,0,29.45,151.18,0,988.53,1.96,3.93,18.65,70.68,144.3,0.98,7.85,110.93,3.93,0.98,6.87,2.94,19.63,367.14,1.96,8.83,37.3,1749.32,84.42,17.67,9.82,0,4.91,63.81,0,0,39.27,0,0,113.87,0,2.94,57.92,9.82,0.98
 84-94,0,0,23.36,0,44.61,82.84,0,867.68,0,6.37,7.43,45.67,250.64,2.12,5.31,143.38,11.68,2.12,5.31,2.12,30.8,274.01,4.25,7.43,27.61,905.92,129.57,5.31,4.25,0,2.12,184.79,1.06,0,98.77,1.06,0,79.65,2.12,4.25,70.09,5.31,5.31
 96-106,0,0,24.04,0,205.46,150.81,4.37,658.99,20.76,32.79,18.58,57.92,366.1,0,4.37,163.93,13.11,2.19,6.56,14.21,29.51,497.25,14.21,16.39,62.29,818.54,98.36,19.67,14.21,0,10.93,178.13,0,0,83.06,5.46,0,36.06,1.09,7.65,75.41,6.56,1.09
108-118,0.77,0,10.72,0.77,330.9,67.4,3.83,556.09,52.09,55.15,22.21,43.66,366.13,0,3.83,134.81,14.55,3.83,3.83,6.89,18.38,540.77,9.19,13.79,91.15,924.52,113.36,11.49,11.49,0,10.72,121.79,0,0,85.79,13.02,0,35.23,6.89,9.19,58.98,3.06,4.6
120,3.92,0,7.84,0,333.16,109.75,1.96,472.31,58.79,68.59,17.64,60.75,241.05,0,3.92,178.34,5.88,0,7.84,15.68,13.72,623.21,11.76,25.48,139.14,1115.12,170.5,9.8,7.84,0,9.8,123.47,0,0,52.91,3.92,0,37.24,3.92,1.96,45.08,9.8,3.92
