stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
 14-21,1,2,0,100,1172,518,0,920,0,3,0,104,38,7,4,10,33,3,4,3,3,565,3,0,448,7845,126,31,126,265,0,39,11,824,41,23,1151,2220,0,0,29,0,1
 24-34,0,0.82,4.93,49.25,374.31,109.99,0,1740.21,0,8.21,10.67,158.43,23.8,3.28,13.13,25.45,18.88,20.52,29.55,20.52,3.28,1002.27,7.39,5.75,392.37,7975.44,35.3,81.26,113.28,0.82,0.82,52.53,0,2.46,14.78,5.75,169.92,1788.65,0,0,134.62,0,11.49
 36-46,0,0,1.61,6.45,159.52,12.89,0,2098.77,2.42,8.86,27.39,180.47,20.95,0,12.09,20.14,4.03,8.86,20.14,18.53,2.42,825.01,4.03,15.31,228.81,6288.25,17.72,38.67,45.12,0,1.61,34.64,1.61,2.42,4.83,1.61,1.61,1328.55,0,1.61,78.96,0,7.25
 48-58,1.15,0,0,1.72,167.55,5.74,0,2230.38,5.74,16.64,30.41,320.76,27.54,2.87,19.51,15.49,8.03,12.05,18.94,16.64,6.31,977.76,4.02,36.15,240.42,5102.27,8.61,18.94,47.63,0,3.44,31.56,0.57,0,6.89,2.3,0,895.14,0,4.02,83.2,0,10.9
 60-70,0,0,1.96,0,115.82,14.72,0,1780.48,9.82,8.83,27.48,302.31,32.39,0.98,10.8,13.74,11.78,13.74,17.67,8.83,0,777.37,2.94,35.33,142.32,3806.34,7.85,24.54,26.5,0,1.96,38.28,0,0.98,0.98,0.98,0,447.57,1.96,12.76,57.91,6.87,10.8
 72-82,0,0,4.91,0,163.94,67.73,1.96,1475.44,6.87,9.82,37.3,336.71,42.21,2.94,20.61,67.73,27.49,12.76,17.67,6.87,0.98,942.4,7.85,32.39,163.94,3312.13,8.83,33.38,52.03,0,5.89,36.32,0.98,0,1.96,0.98,0,238.54,19.63,26.5,115.84,32.39,23.56
 84-94,0,0,10.62,1.06,195.41,56.29,4.25,1018.49,2.12,21.24,32.92,233.65,49.92,1.06,6.37,48.85,20.18,15.93,19.12,11.68,3.19,567.13,4.25,43.54,143.38,1681.21,8.5,29.74,59.47,0,4.25,100.89,0,0,11.68,1.06,0,139.13,20.18,26.55,98.77,35.05,6.37
 96-106,0,0,6.56,0,225.13,67.76,4.37,752.97,4.37,38.25,26.23,224.03,38.25,0,27.32,93.98,18.58,14.21,16.39,17.49,2.19,570.47,3.28,28.41,103.82,1421.79,6.56,42.62,65.57,0,12.02,81.96,2.19,0,7.65,2.19,0,66.66,18.58,26.23,112.56,42.62,16.39
108-118,0,0,0.77,1.53,166.98,61.28,8.43,602.81,3.83,30.64,26.81,176.94,29.87,0,11.49,80.43,16.09,21.45,24.51,8.43,4.6,423.58,3.06,19.15,128.68,1722.65,4.6,31.4,51.32,0,6.13,55.92,0.77,0,6.13,2.3,0,45.19,16.85,13.02,86.55,16.85,8.43
120,1.96,0,0,0,164.62,78.39,1.96,460.55,7.84,21.56,15.68,178.34,27.44,0,5.88,66.63,11.76,11.76,11.76,7.84,0,297.89,1.96,5.88,113.67,1360.09,17.64,17.64,33.32,0,1.96,45.08,1.96,0,9.8,0,0,39.2,9.8,5.88,78.39,13.72,3.92
