stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,276.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,110.33,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.03,0,0,0,34.62,0,0,0,0,0,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,0,0,0,0,15,0,0,0,2,1,0,0,0,0,0,0,0,1,7,0,0,7,109,0,0,0,0,0,0,0,6,0,86,97,64,0,0,0,0,3
 24-34,0,0,1.64,0,0,0,0,27.09,0,0,0,6.57,0,0,0.82,0,0,0,0,0,2.46,9.03,0,0,4.93,393.19,0,11.49,0,0,0.82,0.82,0,0.82,0,13.95,9.85,103.43,0,0,0,0,3.28
 36-46,0,0,0.81,0,0,0,0,54.79,0.81,0,0.81,5.64,0,0,1.61,0,0,4.03,0,0,0.81,6.45,0,0,4.03,842.73,0,22.56,0,0,0,1.61,0,0,0,2.42,0,174.83,0,0,0,0,7.25
 48-58,0,0,2.3,0,2.3,0,0,173.29,2.3,0,0.57,22.95,0,0,1.72,0,0,15.49,0,0.57,4.02,12.62,0,0,16.07,1325.49,0,13.2,0,0,0,1.15,0,0,0,0.57,0,194.52,0,0,0,0,8.61
 60-70,0,0,1.96,0,1.96,0.98,0,533.95,3.93,0,0.98,35.33,0,0,1.96,0.98,0,43.19,0,0,1.96,21.59,0,1.96,5.89,1967.95,0.98,15.7,0,0,1.96,0,0,0,0,3.93,0,241.45,0,3.93,0,0,7.85
 72-82,0,0,3.93,0.98,7.85,0.98,0,846.19,7.85,0.98,0.98,64.79,2.94,0,1.96,2.94,0,28.47,0,0,0.98,35.34,1.96,2.94,12.76,2232.3,0.98,23.56,1.96,0,1.96,0.98,0,0,0,2.94,0,118.78,0.98,1.96,2.94,0,7.85
 84-94,0,0,3.19,0,30.8,1.06,0,570.31,8.5,0,1.06,48.85,0,0,0,0,3.19,65.85,0,0,8.5,31.86,4.25,4.25,5.31,1225.59,0,13.81,2.12,0,0,5.31,0,0,1.06,7.43,0,61.6,0,2.12,4.25,4.25,4.25
 96-106,0,0,0,0,18.58,2.19,1.09,455.72,8.74,0,0,66.66,1.09,0,1.09,1.09,0,56.83,0,2.19,2.19,29.51,3.28,1.09,9.84,957.33,0,21.86,0,1.09,1.09,5.46,0,0,1.09,4.37,0,32.79,0,5.46,3.28,4.37,2.19
108-118,0,0,1.53,0,11.49,0.77,0,398.3,11.49,0,0.77,49.02,3.06,0,0,3.06,0.77,95.75,0.77,0,5.36,27.57,5.36,2.3,8.43,1100.69,1.53,19.92,0.77,0,1.53,3.06,0.77,0,0.77,2.3,0,30.64,1.53,2.3,2.3,0.77,0.77
120,0,0,1.96,0,25.48,0,0,331.2,11.76,1.96,0,58.79,0,0,1.96,0,0,41.16,0,1.96,1.96,23.52,1.96,0,3.92,1164.11,0,13.72,0,0,0,3.92,0,0,1.96,3.92,0,27.44,1.96,0,1.96,0,0
