stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,737.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,416.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,5.26,0,7.89,0,0,0,15.77,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,155.09,13.14,0,0,47.32,0,31.54,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,6.29,0,0,0,6.29,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,280.08,31.47,0,0,84.97,0,34.62,9.44,0,9.44,0,0,0,0,0,0,0,0
 14-21,0,0,1,0,73,9,0,4,0,0,0,0,4,2,1,1,9,0,0,15,0,9,2,0,4,61,32,0,2,1,0,148,6,5,6,15,7,53,0,0,2,0,1
 24-34,0,0,2.46,0.82,66.49,0.82,0,7.39,0.82,1.64,1.64,1.64,1.64,0,0,0,13.95,0,1.64,12.31,0,9.85,4.1,0,2.46,169.92,4.1,7.39,3.28,0,0,201.11,0.82,0,2.46,5.75,1.64,83.73,0,0,3.28,0,2.46
 36-46,0,0,1.61,0,20.14,0.81,0,13.7,0.81,2.42,0,4.83,0,0,0,0,2.42,0,0,1.61,0,9.67,0,0,3.22,500.32,0.81,14.5,0.81,0,0,136.96,1.61,0,4.03,4.03,0,115.21,0,0,0.81,0,2.42
 48-58,0,0,1.15,0,26.97,0,0,86.64,2.3,2.87,0.57,15.49,0.57,0,1.72,0,1.72,0,0.57,6.89,3.44,26.4,1.15,1.15,5.74,761.44,0.57,6.31,1.15,0.57,0.57,150.34,0,0,1.15,5.74,0,132.55,0,0.57,2.87,0,9.18
 60-70,0,0,0.98,0,22.58,0.98,0,247.34,0.98,6.87,1.96,23.56,3.93,0,1.96,0,3.93,0,1.96,3.93,0.98,42.21,1.96,0.98,5.89,1016.86,0.98,3.93,0.98,0,0,73.61,0.98,0,2.94,3.93,0,96.19,0,0.98,4.91,0,2.94
 72-82,0,0,7.85,0,18.65,3.93,0,436.84,0.98,0.98,2.94,56.94,44.17,0,0,6.87,5.89,0,4.91,10.8,0.98,58.9,2.94,0.98,0.98,1173.09,0.98,16.69,9.82,0,0,61.84,0,0,2.94,0,0,72.64,0.98,2.94,5.89,1.96,2.94
 84-94,0,0,7.43,0,49.92,1.06,0,227.28,0,11.68,2.12,35.05,67.97,0,2.12,1.06,7.43,2.12,2.12,12.74,0,36.11,3.19,0,0,426.94,1.06,7.43,10.62,0,0,165.68,0,0,12.74,0,0,27.61,1.06,0,6.37,2.12,3.19
 96-106,0,0,8.74,0,74.31,3.28,0,214.2,2.19,3.28,1.09,26.23,189.06,0,0,6.56,5.46,2.19,12.02,32.79,2.19,19.67,2.19,2.19,4.37,432.77,1.09,13.11,13.11,0,1.09,86.33,2.19,0,6.56,0,0,6.56,2.19,3.28,5.46,2.19,2.19
108-118,0,0,3.83,0,31.4,5.36,0.77,167.75,0.77,0.77,0,20.68,239.75,0,0,6.13,3.83,1.53,0.77,39.83,0,16.85,0.77,0.77,3.83,435.83,0.77,9.96,9.96,0,0,52.09,0,0,7.66,2.3,0,5.36,2.3,0.77,2.3,1.53,1.53
120,0,0,3.92,0,17.64,0,1.96,88.19,1.96,5.88,0,13.72,135.23,0,1.96,0,3.92,0,3.92,13.72,0,13.72,0,0,1.96,366.48,3.92,5.88,5.88,0,0,39.2,1.96,0,9.8,1.96,0,11.76,1.96,0,0,0,1.96
