stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,711.61,9646.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.8,0,0,0,0,0,0,0,0,0,0,0
  5-6,1011.39,13730.38,0,30.65,0,0,0,0,0,0,0,0,0,61.3,0,0,0,0,0,0,0,0,0,0,0,410.69,61.3,0,0,159.37,0,349.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,349.62,346.99,0,557.29,0,5.26,0,1351.16,0,0,0,0,0,520.49,0,0,0,0,0,0,0,0,0,0,0,10606.86,402.19,0,0,4045.59,0,47.32,52.57,0,5.26,0,0,0,0,0,0,0,0
 10-12,3.15,264.35,0,412.25,0,40.91,0,985,0,0,0,0,0,258.05,0,0,0,0,0,3.15,0,0,0,0,0,7964.98,267.49,0,0,3197.32,0,18.88,25.18,18.88,302.11,0,31.47,25.18,0,0,0,0,0
 14-21,1,5,4,130,2318,685,0,1213,0,7,0,139,66,68,10,18,79,5,7,13,40,786,7,0,652,9244,250,40,197,348,0,302,18,1797,141,74,2645,2826,0,0,48,0,31
 24-34,0.82,0.82,4.1,64.85,579.52,147.75,0,1569.48,3.28,25.45,17.24,176.48,27.09,2.46,14.78,36.94,58.28,22.16,41.86,31.19,50.07,1079.43,24.63,4.93,436.7,7617.54,81.26,91.12,109.99,0,2.46,624.67,1.64,4.93,45.15,15.6,352.97,1783.72,0,0,140.37,0,64.85
 36-46,0,0,2.42,12.09,223.98,28.2,0,2082.66,7.25,9.67,41.09,252.17,27.39,0,15.31,35.45,20.95,15.31,33.03,20.95,11.28,926.52,8.06,18.53,289.24,5953.9,49.95,58.01,81.37,0.81,0.81,376.25,4.83,3.22,21.75,6.45,7.25,1399.45,0,0,82.98,0,17.72
 48-58,1.15,0,0.57,5.16,239.28,10.33,0,2365.22,8.03,23.53,49.92,421.17,40.17,1.15,17.79,32.71,18.36,22.38,26.97,28.69,8.61,1265.81,12.62,52.22,286.9,4084.34,25.82,39.59,67.71,0,4.02,243.29,0.57,0.57,12.62,5.74,0,867.02,0,2.87,95.83,1.72,18.36
 60-70,0.98,0,2.94,0,205.14,24.54,0.98,2290.87,13.74,29.45,39.26,445.61,63.8,1.96,12.76,33.37,21.59,31.41,28.46,24.54,3.93,1144.45,12.76,57.91,174.71,3419.62,18.65,32.39,50.06,0,3.93,223.79,0.98,0,11.78,4.91,0,399.48,5.89,23.56,83.43,4.91,8.83
 72-82,0,0,17.67,0.98,303.33,68.72,12.76,1555.93,12.76,19.63,63.81,535.99,160.99,1.96,24.54,96.2,42.21,20.61,41.23,32.39,4.91,1251.62,26.5,50.06,232.65,2684.85,14.72,73.62,67.73,0.98,12.76,218.91,0.98,0,18.65,0.98,0,176.7,24.54,33.38,122.71,31.41,13.74
 84-94,1.06,0,22.3,3.19,443.93,59.47,41.42,1204.35,11.68,61.6,42.48,304.8,218.78,4.25,14.87,105.14,82.84,36.11,47.79,76.47,6.37,899.55,16.99,63.72,186.92,1545.26,33.99,69.03,77.53,0,7.43,549.07,0,0,41.42,3.19,0,105.14,48.85,31.86,128.51,32.92,11.68
 96-106,0,0,15.3,4.37,501.62,106.01,24.04,1004.33,10.93,54.64,39.34,365.01,224.03,0,30.6,157.37,72.13,28.41,53.55,53.55,8.74,770.46,37.16,33.88,177.04,1338.74,21.86,99.45,88.52,0,15.3,591.23,2.19,0,29.51,3.28,0,54.64,60.11,14.21,157.37,30.6,20.76
108-118,1.53,0,9.19,6.13,462.64,100.34,62.81,725.37,9.96,65.87,36.77,297.19,119.49,0,9.96,118.72,56.68,38.3,31.4,42.89,8.43,640.35,19.92,20.68,167.75,1584.01,23.74,65.87,72,0,13.02,413.62,0.77,0,22.98,8.43,0,42.13,52.09,17.62,98.04,15.32,32.17
120,0,0,3.92,0,362.56,97.99,23.52,501.71,3.92,58.79,31.36,254.77,86.23,0,15.68,107.79,33.32,23.52,23.52,25.48,3.92,444.87,11.76,23.52,148.94,1226.83,21.56,37.24,52.91,1.96,9.8,305.73,1.96,0,27.44,1.96,0,37.24,21.56,13.72,101.91,25.48,15.68
