stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,579.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,490.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,23.66,0,31.54,0,0,0,57.83,0,0,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,375.91,13.14,0,0,118.29,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,37.76,0,12.59,0,66.09,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,654.57,25.18,0,0,195.11,0,6.29,3.15,6.29,15.73,0,3.15,0,0,0,0,0,0
 14-21,0,0,3,11,123,17,0,43,0,2,0,14,5,0,2,0,7,0,0,0,2,45,0,0,22,446,9,5,6,6,0,35,0,51,6,3,58,235,0,0,4,0,1
 24-34,0,0,4.93,3.28,97.68,4.1,0,103.43,0,13.13,4.93,23.8,1.64,0.82,7.39,6.57,18.88,0,6.57,7.39,0.82,119.84,3.28,0,52.53,1053.16,6.57,13.95,18.88,0,0,111.64,0,0,6.57,0,27.91,314.39,0,0,21.34,0,1.64
 36-46,0,0,0.81,0,40.28,2.42,0,296.49,0,4.03,6.45,48.34,0.81,0,4.03,1.61,5.64,0.81,4.83,4.03,1.61,140.99,1.61,3.22,35.45,1084.43,9.67,9.67,6.45,0,1.61,70.9,0,0.81,3.22,2.42,0,318.24,0,0,14.5,0,3.22
 48-58,0,0,0.57,1.15,49.35,0.57,0,599.63,2.3,8.61,9.18,79.76,1.72,2.87,3.44,5.16,7.46,2.87,3.44,1.72,1.72,173.86,0.57,5.74,37.3,545.69,3.44,8.03,8.61,0.57,0,43.61,0,0,1.15,0.57,0,174.44,0,2.3,7.46,0,5.16
 60-70,0,0,0,0,62.82,0.98,0,1206.29,2.94,12.76,9.82,119.75,6.87,2.94,5.89,7.85,4.91,4.91,4.91,1.96,0,266.97,1.96,11.78,17.67,558.49,7.85,9.82,12.76,0,0.98,60.85,0,0,7.85,0.98,0,86.37,2.94,6.87,11.78,0.98,2.94
 72-82,0,0,0.98,0,76.57,2.94,0,620.41,0.98,4.91,8.83,159.03,8.83,0.98,7.85,12.76,9.82,4.91,9.82,0.98,0.98,318.06,8.83,6.87,30.43,338.67,1.96,12.76,12.76,0,1.96,61.84,0,0,3.93,0,0,34.36,3.93,7.85,26.5,12.76,5.89
 84-94,0,0,3.19,0,99.83,6.37,5.31,453.49,1.06,19.12,7.43,93.46,19.12,4.25,6.37,15.93,14.87,2.12,9.56,7.43,1.06,197.54,6.37,10.62,18.05,178.42,1.06,8.5,16.99,0,3.19,154,1.06,0,14.87,1.06,0,21.24,11.68,8.5,10.62,12.74,5.31
 96-106,0,0,3.28,0,85.24,8.74,2.19,271.03,3.28,9.84,7.65,66.66,14.21,1.09,6.56,25.14,29.51,6.56,12.02,7.65,0,184.69,6.56,10.93,15.3,170.48,3.28,16.39,14.21,0,5.46,127.86,0,0,7.65,0,0,8.74,16.39,2.19,22.95,8.74,5.46
108-118,0,0,2.3,0.77,90.38,3.83,3.06,229.79,0.77,21.45,12.26,60.51,18.38,0,2.3,16.09,22.21,12.26,8.43,9.96,3.06,153.19,6.89,5.36,24.51,193.02,4.6,9.19,16.09,0,5.36,98.81,0,0,6.13,2.3,0,6.13,15.32,6.13,12.26,6.13,6.13
120,0,0,0,0,135.23,7.84,7.84,227.34,3.92,15.68,5.88,94.07,23.52,0,7.84,25.48,17.64,13.72,7.84,11.76,0,174.42,13.72,11.76,27.44,256.73,5.88,11.76,15.68,0,7.84,115.63,0,0,9.8,0,0,11.76,11.76,1.96,9.8,7.84,3.92
