stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1225.55,19358.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,790.68,0,0,0,0,0,0,0,0,0,0,0
  5-6,1256.58,15783.81,0,18.39,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,367.78,24.52,0,0,147.11,0,392.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,257.61,254.99,0,483.68,0,2.63,0,962.11,0,0,0,0,0,331.22,0,0,0,0,0,0,0,0,0,0,0,7604.87,273.39,0,0,3009.88,0,39.43,49.95,0,5.26,0,0,0,0,0,0,0,0
 10-12,0,220.29,0,317.84,0,15.73,0,704.92,0,0,0,0,0,182.52,0,0,0,0,0,3.15,0,0,0,0,0,5699.16,245.46,0,0,2048.68,0,15.73,34.62,9.44,201.41,0,25.18,18.88,0,0,0,0,0
 14-21,0,2,1,37,603,200,0,337,0,4,0,63,17,13,4,2,22,1,0,3,6,219,1,0,180,3229,125,23,47,95,0,63,8,468,39,27,665,1024,0,0,20,0,5
 24-34,0.82,0.82,4.93,19.7,252.82,25.45,0,513.04,0,10.67,6.57,81.26,8.21,2.46,4.1,2.46,23.8,4.1,13.95,10.67,17.24,370.21,11.49,2.46,174.84,3954.88,29.55,68.95,56.64,0,0,212.6,0,4.1,23.8,4.1,112.46,901.3,0,0,67.31,0,18.88
 36-46,0,0,1.61,2.42,101.51,10.47,0,936.99,7.25,9.67,17.72,149.05,7.25,1.61,8.06,11.28,9.67,1.61,8.06,7.25,10.47,380.28,7.25,4.03,106.35,4183.03,20.14,61.23,20.95,0,0,143.41,0.81,0.81,8.06,4.83,1.61,968.41,0,0,45.92,0,12.89
 48-58,0,0,0.57,0.57,86.07,3.44,0,1158.51,6.89,19.51,16.07,236.98,5.74,2.3,6.89,9.75,5.74,12.62,10.33,4.59,9.18,479.7,6.89,14.35,92.38,2994.69,7.46,33.85,25.25,0,2.3,125.09,0,0.57,5.16,7.46,0.57,612.82,0,1.72,34.43,0,21.8
 60-70,0,0,0.98,0,108.95,10.8,0,1501.73,13.74,18.65,12.76,274.83,11.78,2.94,11.78,14.72,9.82,14.72,9.82,4.91,3.93,531.98,1.96,16.69,47.11,2822.86,6.87,23.56,20.61,0,3.93,142.32,0,0.98,7.85,3.93,0,378.87,2.94,11.78,27.48,3.93,15.7
 72-82,0,0,7.85,0.98,124.67,26.5,0,1174.07,5.89,13.74,26.5,287.63,25.52,2.94,6.87,24.54,21.6,7.85,18.65,4.91,2.94,558.57,12.76,22.58,80.5,2102.72,5.89,43.19,31.41,0,2.94,262.1,0,0,13.74,0.98,0,163.94,12.76,14.72,53.01,9.82,13.74
 84-94,1.06,0,9.56,0,245.33,25.49,2.12,807.15,9.56,43.54,18.05,173.11,46.73,2.12,6.37,39.3,38.23,18.05,20.18,10.62,13.81,451.37,13.81,25.49,71.16,1102.39,15.93,40.36,32.92,0,4.25,723.25,0,0,11.68,6.37,0,99.83,12.74,7.43,45.67,14.87,10.62
 96-106,0,0,7.65,0,217.48,36.06,3.28,598.88,10.93,30.6,13.11,193.43,40.44,0,8.74,60.11,26.23,13.11,25.14,10.93,5.46,303.81,16.39,17.49,62.29,851.33,10.93,57.92,34.97,0,4.37,574.84,1.09,0,9.84,5.46,0,36.06,13.11,6.56,44.81,14.21,16.39
108-118,0,0,2.3,1.53,186.89,23.74,6.13,448.09,9.96,38.3,17.62,147.83,40.6,0,3.83,52.85,26.04,25.28,9.96,13.79,8.43,286.47,13.79,6.13,53.62,970.48,10.72,37.53,31.4,0,4.6,418.98,0,0,8.43,8.43,0,33.7,21.45,6.13,39.06,9.96,13.79
120,0,0,0,0,184.22,23.52,7.84,380.2,11.76,35.28,13.72,105.83,35.28,0,7.84,48.99,9.8,5.88,13.72,9.8,0,207.74,7.84,5.88,54.87,813.31,13.72,21.56,23.52,0,1.96,239.09,1.96,0,3.92,1.96,0,33.32,15.68,1.96,17.64,19.6,5.88
