stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,1106.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,79.69,1238.19,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,6.13,0,0,24.52,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.17,7.89,0,21.03,0,0,0,73.6,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,609.86,13.14,0,0,207.67,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,18.88,0,3.15,0,56.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383.93,18.88,0,0,138.47,0,0,3.15,0,15.73,0,0,0,0,0,0,0,0
 14-21,0,0,1,5,39,14,0,17,0,0,0,5,2,1,1,0,2,0,0,1,1,18,1,0,16,216,7,3,3,3,0,9,0,19,2,0,19,89,0,0,7,0,0
 24-34,0,0,2.46,4.1,17.24,3.28,0,46.79,0,3.28,1.64,3.28,0,0.82,0.82,2.46,4.1,2.46,1.64,0.82,0.82,49.25,0.82,0,22.98,512.21,5.75,4.93,4.93,0,0,39.4,0,0,4.93,0.82,8.21,115.74,0,0,29.55,0,0.82
 36-46,0,0,0,0,6.45,3.22,0,70.09,0,0.81,1.61,17.72,0,1.61,2.42,1.61,1.61,0,0.81,0,2.42,46.73,0,2.42,16.11,483.4,1.61,6.45,3.22,0,0,21.75,0.81,0,0.81,0,0,120.04,0,0,15.31,0,4.03
 48-58,0,0,0.57,0,6.89,2.87,0,131.98,0.57,1.72,2.87,39.02,0,7.46,0.57,1.72,1.15,0.57,2.3,1.15,3.44,60.25,1.72,1.15,10.9,399.37,0.57,4.02,2.3,0,0,16.64,0,0,0.57,0,0,102.14,0,0.57,13.77,0,4.59
 60-70,0,0,0,0,9.82,11.78,0,194.34,0.98,4.91,2.94,39.26,0,1.96,3.93,3.93,0.98,0,1.96,0.98,4.91,87.36,2.94,0,9.82,448.56,2.94,2.94,4.91,0,0,27.48,0,0,0.98,0,0,66.74,1.96,0.98,16.69,0.98,6.87
 72-82,0,0,0.98,0,17.67,65.77,0,154.12,2.94,0.98,4.91,58.9,0.98,2.94,3.93,8.83,3.93,1.96,3.93,0,1.96,135.47,4.91,0.98,16.69,406.41,0.98,2.94,9.82,0,0,27.49,0,0,0,0,0,48.1,0.98,3.93,22.58,0.98,9.82
 84-94,0,0,2.12,0,18.05,49.92,1.06,126.38,3.19,5.31,2.12,28.68,4.25,3.19,2.12,16.99,7.43,12.74,2.12,1.06,4.25,70.09,1.06,3.19,3.19,187.98,1.06,0,3.19,0,0,69.03,1.06,0,1.06,0,0,21.24,7.43,3.19,14.87,2.12,3.19
 96-106,0,0,1.09,0,26.23,36.06,2.19,101.63,0,5.46,4.37,39.34,2.19,1.09,2.19,14.21,8.74,6.56,4.37,2.19,6.56,77.59,2.19,3.28,3.28,205.46,4.37,7.65,7.65,0,1.09,78.68,0,0,3.28,0,0,10.93,3.28,0,12.02,4.37,4.37
108-118,0,0,0,0,26.04,26.04,3.83,98.81,2.3,11.49,2.3,36,7.66,0,1.53,11.49,4.6,9.96,4.6,0.77,9.19,58.21,3.06,0.77,6.13,210.64,2.3,4.6,13.02,0,1.53,47.49,0,0,1.53,0.77,0,13.79,3.83,0.77,17.62,1.53,6.13
120,0,0,1.96,0,39.2,37.24,1.96,97.99,1.96,11.76,5.88,37.24,11.76,0,0,19.6,7.84,1.96,1.96,1.96,3.92,45.08,0,3.92,7.84,268.49,3.92,7.84,1.96,0,1.96,37.24,0,0,5.88,0,0,9.8,1.96,0,15.68,5.88,3.92
