stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,224.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,165.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,10.51,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,73.6,2.63,0,0,42.06,0,13.14,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,6.29,0,0,0,12.59,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,88.12,12.59,0,0,53.5,0,3.15,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,34,260,0,5,0,0,0,4,3,3,1,0,3,0,0,2,1,8,0,0,11,47,9,6,1,0,0,4,1,13,2,15,62,20,0,0,2,0,0
 24-34,0,0,1.64,2.46,22.16,190.44,0,18.88,0,0.82,0,9.85,0,1.64,1.64,1.64,8.21,0,0.82,1.64,3.28,40.22,0.82,0,41.86,119.02,6.57,12.31,2.46,0,0.82,9.85,0,0.82,1.64,3.28,13.95,42.68,0,0,4.93,0,0
 36-46,0,0,0.81,0,5.64,18.53,0,22.56,0,1.61,3.22,14.5,0,1.61,3.22,0,3.22,1.61,0.81,0,7.25,45.92,1.61,0.81,15.31,103.13,5.64,5.64,1.61,0,0,20.14,0,0,0.81,2.42,0,41.09,0,0,4.83,0,5.64
 48-58,0.57,0,0,0,1.72,11.48,0,22.95,0.57,0.57,0.57,21.8,0,10.9,0.57,0.57,1.15,1.72,1.72,0,8.03,48.2,2.87,2.3,17.79,52.79,1.15,3.44,2.3,0,0.57,17.21,0,0,0,0.57,0,26.4,0,0.57,2.3,0,6.31
 60-70,0,0,0.98,0,5.89,1.96,0,16.69,0.98,5.89,1.96,36.32,0.98,1.96,0,0,5.89,2.94,2.94,0,2.94,139.38,1.96,5.89,13.74,36.32,2.94,2.94,3.93,0,0,14.72,0,0,0.98,0,0,10.8,0,0,2.94,0,9.82
 72-82,0,0,2.94,0,16.69,25.52,0,41.23,0.98,2.94,7.85,119.76,0.98,2.94,0.98,4.91,3.93,8.83,7.85,0.98,1.96,295.48,4.91,10.8,16.69,75.59,3.93,8.83,16.69,0,1.96,24.54,0,0,0.98,0,0,18.65,1.96,3.93,5.89,6.87,5.89
 84-94,0,0,1.06,0,31.86,38.23,0,26.55,3.19,12.74,8.5,50.98,5.31,5.31,1.06,4.25,10.62,9.56,7.43,1.06,6.37,207.1,5.31,6.37,6.37,50.98,6.37,11.68,7.43,0,1.06,172.05,0,0,5.31,1.06,0,8.5,6.37,4.25,8.5,4.25,16.99
 96-106,0,0,0,0,38.25,41.53,1.09,28.41,1.09,20.76,3.28,76.5,8.74,0,3.28,30.6,7.65,15.3,9.84,1.09,2.19,187.97,7.65,9.84,16.39,56.83,6.56,18.58,20.76,0,6.56,106.01,0,0,2.19,0,0,8.74,3.28,7.65,7.65,14.21,13.11
108-118,0,0,0.77,1.53,41.36,47.49,1.53,33.7,3.83,37.53,9.96,76.6,8.43,0,3.83,26.04,19.92,33.7,6.13,5.36,5.36,182.3,6.13,9.19,20.68,64.34,8.43,13.79,25.28,0,2.3,213.7,0,0,3.83,0.77,0,6.13,4.6,3.83,12.26,16.85,31.4
120,0,0,0,0,31.36,47.03,1.96,5.88,1.96,11.76,1.96,56.83,3.92,0,1.96,19.6,3.92,19.6,7.84,0,1.96,111.71,3.92,5.88,9.8,60.75,11.76,15.68,7.84,0,1.96,74.47,0,0,0,1.96,0,7.84,0,1.96,7.84,5.88,13.72
