stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1383.68,21835.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961.99,0,0,0,0,0,0,0,0,0,0,0
  5-6,1624.35,19228.67,0,24.52,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,508.76,61.3,0,0,177.76,0,551.67,0,0,0,0,0,0,0,0,0,0,0
  7-9,244.47,276.01,0,441.62,0,0,0,959.48,0,0,0,0,0,362.76,0,0,0,0,0,0,0,0,0,0,0,8453.94,318.07,0,0,2944.16,0,31.54,44.69,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,220.29,0,242.32,0,40.91,0,676.6,0,0,0,0,0,169.94,0,0,0,0,0,6.29,0,0,0,0,0,5450.55,160.5,0,0,1922.8,0,15.73,31.47,15.73,220.29,0,28.32,6.29,0,0,0,0,0
 14-21,0,0,0,28,275,96,0,112,0,2,0,27,11,4,9,0,6,0,0,2,4,118,0,0,88,1348,31,7,19,38,0,40,3,167,24,13,211,439,0,0,13,0,1
 24-34,0,0,1.64,9.03,98.5,11.49,0,217.53,0,7.39,4.93,33.66,3.28,0,4.1,7.39,11.49,1.64,4.1,6.57,3.28,144.47,2.46,0,65.67,1938.04,16.42,19.7,26.27,0,0,100.14,0,0,11.49,2.46,36.94,439.16,0,0,33.66,0,5.75
 36-46,0,0,0,1.61,40.28,0.81,0,415.73,1.61,2.42,5.64,77.34,4.03,0.81,1.61,3.22,2.42,0,8.86,4.03,3.22,139.38,1.61,1.61,39.48,2173.7,6.45,12.09,16.92,0,0,62.84,0,0.81,4.83,2.42,0,454.4,0,0,22.56,0,3.22
 48-58,0,0,0.57,0,44.18,3.44,0,739.06,2.87,9.18,10.33,122.79,4.02,0.57,6.89,5.74,0,5.74,6.89,4.02,4.59,193.95,1.15,11.48,35,1825.27,4.02,9.18,13.77,0,0.57,55.66,0,0,2.87,2.87,0,353.46,0,1.72,20.66,0,9.18
 60-70,0,0,0.98,0,53,1.96,0,724.36,4.91,11.78,6.87,120.73,9.82,0,3.93,10.8,6.87,8.83,10.8,7.85,1.96,196.3,1.96,11.78,19.63,1459.52,4.91,6.87,9.82,0,2.94,61.84,0,0,1.96,1.96,0,178.64,0.98,6.87,23.56,2.94,4.91
 72-82,0,0,5.89,0.98,70.68,10.8,0.98,592.92,3.93,8.83,13.74,131.54,23.56,0,7.85,14.72,6.87,7.85,4.91,3.93,2.94,215.97,5.89,12.76,40.25,1023.87,0.98,13.74,15.71,0,4.91,74.61,0,0,1.96,0,0,70.68,2.94,12.76,40.25,6.87,4.91
 84-94,0,0,4.25,0,88.15,6.37,3.19,362.15,2.12,19.12,9.56,103.02,16.99,0,4.25,16.99,12.74,15.93,7.43,5.31,5.31,158.24,6.37,13.81,29.74,503.41,2.12,5.31,19.12,0,4.25,180.55,0,0,5.31,0,0,44.61,6.37,11.68,37.17,8.5,2.12
 96-106,0,0,2.19,1.09,91.8,10.93,0,244.8,7.65,10.93,12.02,63.39,36.06,0,4.37,26.23,18.58,12.02,12.02,3.28,4.37,124.58,5.46,7.65,24.04,439.32,6.56,21.86,21.86,0,4.37,137.7,0,0,8.74,2.19,0,22.95,2.19,6.56,41.53,6.56,8.74
108-118,0,0,0.77,0,102.64,11.49,8.43,189.19,5.36,22.98,6.13,65.87,26.04,0,1.53,20.68,10.72,13.02,3.83,9.19,3.83,129.45,0.77,5.36,32.94,524.68,3.83,9.96,17.62,0,4.6,134.81,0,0,7.66,4.6,0,8.43,3.06,2.3,27.57,9.19,0.77
120,0,0,0,0,158.74,19.6,1.96,209.7,3.92,19.6,3.92,72.51,29.4,0,3.92,66.63,15.68,17.64,11.76,3.92,0,117.59,5.88,15.68,33.32,633.01,9.8,5.88,15.68,0,5.88,139.14,0,0,9.8,0,0,23.52,0,3.92,39.2,9.8,0
