stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,197.67,3386.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,521.02,7447.51,0,12.26,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,257.44,24.52,0,0,91.94,0,98.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,160.35,178.75,0,191.9,0,2.63,0,791.24,0,0,0,0,0,286.53,0,0,0,0,0,0,0,0,0,0,0,6114.39,176.12,0,0,2234.41,0,10.51,26.29,0,0,0,0,0,0,0,0,0,0
 10-12,0,179.38,0,223.43,0,18.88,0,736.39,0,0,0,0,0,201.41,0,0,0,0,0,0,0,0,0,0,3.15,5019.42,132.17,0,0,2007.77,0,12.59,18.88,9.44,207.7,0,31.47,3.15,0,0,0,0,0
 14-21,0,2,0,43,484,175,0,648,0,1,0,29,19,6,4,5,5,2,0,1,17,268,1,0,217,2881,33,6,37,63,0,14,16,605,7,9,1404,653,0,0,6,0,6
 24-34,0,0.82,1.64,33.66,149.4,36.12,0,710.86,1.64,0.82,3.28,45.15,10.67,1.64,7.39,9.85,7.39,9.03,10.67,7.39,11.49,383.34,4.1,2.46,132.16,2524.95,7.39,8.21,37.76,0.82,1.64,19.7,0,4.93,0.82,4.1,215.89,502.36,0,0,53.36,0,16.42
 36-46,0.81,0,0,4.03,49.15,2.42,0,457.62,3.22,0.81,6.45,91.04,6.45,0,4.03,8.06,0,5.64,2.42,3.22,4.03,233.64,0.81,8.06,78.96,1365.61,4.03,8.06,17.72,0,0.81,6.45,3.22,0,2.42,1.61,4.83,331.13,0,2.42,29,0,5.64
 48-58,0,0,1.15,0.57,40.17,5.16,0,473.39,3.44,1.72,6.89,126.81,5.74,1.72,3.44,9.18,1.15,4.59,4.02,9.18,5.74,283.46,0,8.61,73.45,938.17,1.15,2.87,10.9,0,1.72,10.33,0.57,0,0.57,4.59,0,200.26,0,1.15,28.12,0,8.61
 60-70,0,0,0,0,44.17,2.94,0,542.78,6.87,4.91,16.69,148.21,6.87,5.89,5.89,18.65,1.96,6.87,6.87,13.74,7.85,292.49,0,12.76,55.95,863.74,1.96,5.89,6.87,0,2.94,9.82,0,0,1.96,8.83,0,120.73,1.96,4.91,21.59,2.94,8.83
 72-82,0,0,2.94,0,71.66,31.41,2.94,380.88,0.98,3.93,29.45,176.7,8.83,2.94,10.8,64.79,12.76,2.94,14.72,4.91,3.93,437.82,6.87,12.76,82.46,787.29,2.94,1.96,14.72,0,3.93,42.21,0.98,0,3.93,1.96,0,64.79,1.96,13.74,41.23,12.76,3.93
 84-94,1.06,0,3.19,1.06,101.96,27.61,9.56,297.37,4.25,7.43,21.24,113.64,9.56,3.19,8.5,75.4,15.93,4.25,9.56,12.74,7.43,285.69,3.19,14.87,81.78,409.95,1.06,5.31,18.05,0,2.12,144.44,0,0,0,2.12,0,54.16,3.19,9.56,47.79,8.5,12.74
 96-106,0,0,2.19,1.09,292.88,77.59,8.74,276.49,3.28,22.95,27.32,177.04,22.95,1.09,8.74,137.7,20.76,9.84,28.41,12.02,5.46,475.39,10.93,19.67,103.82,468.83,8.74,20.76,43.71,0,6.56,156.28,2.19,0,2.19,2.19,0,39.34,7.65,16.39,91.8,16.39,15.3
108-118,0,0,1.53,3.06,313.28,69.7,6.89,231.32,3.06,36,19.92,161.62,15.32,0,6.89,121.79,18.38,15.32,14.55,12.26,13.79,421.28,2.3,11.49,121.79,676.35,7.66,17.62,29.11,0,4.6,150.13,0,0,3.83,3.06,0,20.68,7.66,3.06,73.53,4.6,24.51
120,3.92,0,1.96,0,390,92.11,0,211.66,13.72,43.12,23.52,135.23,15.68,0,11.76,113.67,23.52,13.72,11.76,11.76,7.84,339.04,13.72,15.68,129.35,640.85,21.56,13.72,15.68,0,5.88,166.58,0,0,0,5.88,0,17.64,7.84,11.76,70.55,13.72,15.68
