stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,13.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,24.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,2.63,0,13.14,0,0,0,5.26,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,36.8,2.63,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,28.32,0,6.29,0,15.73,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,380.78,0,0,0,56.65,0,0,6.29,0,9.44,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,8,736,6,0,7,0,0,0,2,3,1,3,0,27,0,0,4,0,20,0,0,16,87,1,3,3,9,0,4,2,66,1,4,33,22,0,0,8,0,0
 24-34,0,0,0,4.1,174.02,0.82,0,8.21,0,1.64,0.82,2.46,1.64,0,3.28,3.28,2.46,0,1.64,9.85,0,60.74,1.64,0,16.42,131.34,0,4.1,8.21,0,0,1.64,0,0,0.82,0.82,4.1,10.67,0,0,40.22,0,0
 36-46,0,0,0,0,42.7,0,0,7.25,0,0,0,4.03,6.45,0,0.81,4.03,0.81,0,0,7.25,0,45.12,0,2.42,4.03,131.32,0,4.83,3.22,0,0,0.81,0,0,0.81,0,0,9.67,0,0.81,23.36,0,0
 48-58,0,0,0.57,0,59.1,0,0,11.48,0,4.02,0,2.87,33.28,0,0,2.87,1.15,0,0,13.77,0,60.82,0.57,1.72,4.02,150.91,0,4.02,1.15,0,0,0.57,0,0,0,0,0,12.62,0,0.57,14.92,0.57,0
 60-70,0,0,2.94,0,52.02,0.98,0.98,29.45,0.98,9.82,0,6.87,71.65,0,0,1.96,0.98,0,1.96,43.19,0,53,0,1.96,0.98,323.9,0,5.89,0.98,0,0,0.98,0.98,0,0,0,0,14.72,0,0,21.59,0,0
 72-82,0,0,5.89,0,66.75,3.93,0,56.94,0.98,10.8,1.96,15.71,210.08,0,0,5.89,1.96,1.96,0.98,149.21,0.98,52.03,4.91,6.87,3.93,238.54,1.96,10.8,3.93,0,0.98,2.94,0.98,0,0.98,0,0,6.87,0.98,0.98,26.5,3.93,1.96
 84-94,0,0,7.43,0,95.58,3.19,0,38.23,1.06,22.3,3.19,9.56,380.21,0,1.06,22.3,6.37,1.06,2.12,488.54,0,46.73,1.06,6.37,1.06,134.88,0,7.43,2.12,0,0,12.74,0,0,3.19,0,0,2.12,0,2.12,31.86,3.19,1.06
 96-106,0,0,8.74,0,81.96,3.28,1.09,51.36,1.09,13.11,5.46,26.23,481.95,0,0,38.25,6.56,1.09,2.19,732.21,1.09,54.64,2.19,2.19,3.28,237.15,1.09,10.93,3.28,0,1.09,21.86,0,0,1.09,0,0,8.74,4.37,0,44.81,2.19,5.46
108-118,0,0,2.3,0,78.89,5.36,1.53,35.23,0.77,14.55,2.3,13.79,522.39,0,0.77,26.04,2.3,2.3,3.83,1394.82,0.77,42.13,0.77,3.06,7.66,196.09,1.53,10.72,3.06,0,0,9.19,0,0,5.36,0,0,2.3,0.77,0.77,28.34,0.77,0
120,1.96,0,0,0,78.39,3.92,0,9.8,0,11.76,1.96,7.84,364.52,0,0,25.48,5.88,1.96,0,748.64,0,39.2,0,3.92,5.88,178.34,0,7.84,1.96,0,0,5.88,0,0,1.96,0,0,3.92,0,1.96,9.8,1.96,0
