stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,368.98,6602.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,214.54,3126.11,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,110.33,18.39,0,0,36.78,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,26.29,0,49.95,0,0,0,147.21,0,0,0,0,0,39.43,0,0,0,0,0,0,0,0,0,0,0,883.25,44.69,0,0,354.88,0,2.63,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,75.53,0,88.12,0,28.32,0,182.52,0,0,0,0,0,28.32,0,0,0,0,0,3.15,0,0,0,0,3.15,1702.51,56.65,0,0,525.54,0,6.29,6.29,0,75.53,0,3.15,3.15,0,0,0,0,0
 14-21,2,2,3,52,1808,301,0,461,0,15,0,107,34,29,14,12,49,3,8,6,19,456,15,0,382,4716,211,22,83,133,0,266,4,679,71,79,1093,1672,0,0,81,0,23
 24-34,0,0,8.21,59.1,1275.61,63.21,0,849.59,9.85,83.73,20.52,181.41,31.19,2.46,30.37,47.61,142.01,17.24,52.53,13.95,59.92,1003.09,55.82,0.82,498.26,6864.82,136.26,137.9,116.56,0,1.64,1039.2,0,8.21,91.12,84.55,320.13,1979.08,0,0,351.33,0,91.12
 36-46,0,0,8.06,10.47,771.83,17.72,0,1813.56,37.87,120.04,62.84,310.18,28.2,2.42,33.03,80.57,62.84,22.56,47.53,26.59,63.65,1245.56,46.73,19.34,438.28,7429.08,149.85,116.82,63.65,0.81,1.61,1247.98,0,5.64,70.09,96.68,15.31,2181.75,0,2.42,225.59,0,93.46
 48-58,1.72,0,2.87,6.31,702.34,28.69,0,2178.74,30.41,202.55,78.04,526.18,33.28,21.8,30.41,88.37,33.28,27.54,37.3,24.67,45.33,1397.21,33.85,49.35,298.95,5362.21,86.07,79.76,68.86,0,4.59,1217.61,0,0,44.76,87.22,0,1404.1,0,4.59,199.68,1.15,86.07
 60-70,0,0,6.87,0.98,661.55,35.33,0.98,2380.19,35.33,156.06,73.61,564.38,55.95,10.8,24.54,86.37,36.32,39.26,41.22,32.39,24.54,1373.15,32.39,51.04,165.88,4836.94,46.13,74.6,45.15,0,12.76,940.3,0,0,41.22,49.08,0,808.77,2.94,26.5,152.14,15.7,74.6
 72-82,0,0,30.43,1.96,925.71,121.73,4.91,1881.85,37.3,205.17,114.85,798.09,215.97,12.76,34.36,180.63,101.11,48.1,61.84,65.77,31.41,1868.1,52.03,59.88,225.78,3808.85,44.17,138.41,109.95,0,14.72,950.25,0,0,71.66,38.28,0,458.44,33.38,68.72,266.03,57.92,57.92
 84-94,1.06,0,18.05,5.31,1512.34,106.2,6.37,1196.92,45.67,354.72,77.53,490.66,303.74,18.05,24.43,180.55,146.56,70.09,64.78,104.08,30.8,1147,53.1,69.03,173.11,1829.89,62.66,137,106.2,0,13.81,2243.02,1.06,0,148.69,58.41,0,261.26,88.15,47.79,232.59,53.1,58.41
 96-106,0,0,30.6,10.93,2014.12,146.44,8.74,991.21,61.2,408.72,69.94,560.63,455.72,1.09,54.64,267.75,194.53,60.11,104.91,159.56,38.25,1291.74,75.41,49.18,157.37,1742,63.39,210.92,167.21,0,19.67,2159.47,1.09,0,161.74,76.5,0,139.88,166.11,64.48,309.28,90.71,52.46
108-118,1.53,0,16.85,17.62,1886.57,124.85,18.38,823.41,75.06,535.41,71.23,468.77,463.41,0,25.28,198.38,177.7,84.26,73.53,291.07,36,1081.54,69.7,41.36,173.11,2179.93,75.06,150.13,123.32,0,24.51,2202.14,0,0,159.32,67.4,0,95.75,194.55,50.55,228.26,49.02,52.09
120,0,0,3.92,1.96,985.77,99.95,3.92,542.86,48.99,264.57,37.24,327.28,248.89,0,23.52,199.9,80.35,48.99,41.16,154.82,9.8,717.28,37.24,39.2,135.23,1483.56,76.43,54.87,88.19,0,9.8,960.29,1.96,1.96,80.35,31.36,0,84.27,62.71,37.24,199.9,50.95,13.72
