stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,171.31,1515.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,147.11,2893.19,0,12.26,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,79.69,6.13,0,0,36.78,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,57.83,52.57,0,160.35,0,0,0,257.61,0,0,0,0,0,81.49,0,0,0,0,0,0,0,0,0,0,0,1884.79,102.52,0,0,799.13,0,2.63,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,72.38,0,144.76,0,9.44,0,191.97,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,1737.13,84.97,0,0,761.57,0,3.15,6.29,3.15,110.14,0,6.29,0,0,0,0,0,0
 14-21,0,1,1,9,215,56,0,80,0,2,0,108,6,2,7,0,1,0,1,0,1,138,1,0,120,1212,25,18,66,70,0,3,6,306,103,2,188,665,0,0,7,0,1
 24-34,0.82,0,1.64,4.93,46.79,5.75,0,156.78,0,4.1,6.57,105.07,3.28,0,9.03,1.64,1.64,0,12.31,4.1,0.82,178.13,0,1.64,109.17,1122.93,7.39,41.86,27.91,0,0,2.46,0,2.46,23.8,0.82,41.04,481.84,0,0,27.09,0,1.64
 36-46,0,0,0,0,18.53,2.42,0,281.18,0,1.61,9.67,107.15,4.83,0,4.83,0,0,0.81,1.61,1.61,3.22,219.14,0,4.03,58.81,838.7,2.42,37.87,16.11,0,0,0.81,0.81,0,8.06,0,0,291.65,0,0,12.09,0,0
 48-58,0,0,0.57,1.15,17.21,0,0,346,1.15,1.72,10.33,96.97,0.57,0.57,6.31,0.57,1.15,1.15,6.89,2.87,0.57,277.15,0,9.18,55.66,601.35,2.3,28.12,9.75,0,1.72,0.57,0,0,4.59,0,0,199.68,0,0,9.18,0,2.3
 60-70,0,0,0.98,0,20.61,0.98,0,477.02,0,1.96,12.76,120.73,0.98,1.96,3.93,0.98,0,1.96,5.89,0.98,0.98,341.57,0,9.82,29.45,570.26,0,25.52,11.78,0,2.94,0.98,0,0,2.94,0,0,100.12,0,7.85,2.94,0.98,3.93
 72-82,0,0,6.87,0,20.61,4.91,0,430.95,0,2.94,14.72,146.27,10.8,0,9.82,0,0,1.96,12.76,1.96,0.98,403.46,0,6.87,42.21,564.46,1.96,47.12,28.47,0,3.93,0.98,0,0,1.96,0,0,71.66,0.98,9.82,14.72,4.91,0.98
 84-94,0,0,6.37,1.06,38.23,3.19,0,351.53,1.06,5.31,23.36,92.4,6.37,1.06,7.43,1.06,6.37,2.12,14.87,0,5.31,318.61,0,8.5,39.3,338.79,2.12,44.61,30.8,0,2.12,4.25,0,0,9.56,0,0,61.6,1.06,7.43,11.68,8.5,1.06
 96-106,0,0,9.84,1.09,31.69,8.74,3.28,274.3,1.09,3.28,14.21,107.1,7.65,0,14.21,3.28,3.28,3.28,21.86,2.19,0,246.98,3.28,10.93,37.16,289.6,2.19,72.13,33.88,0,5.46,3.28,0,0,6.56,0,0,36.06,3.28,8.74,20.76,6.56,3.28
108-118,0,0,2.3,2.3,33.7,3.06,0,192.26,0,4.6,11.49,88.85,4.6,0,4.6,3.83,1.53,1.53,16.09,1.53,3.06,219.07,0.77,6.13,29.87,348.51,1.53,45.19,26.81,0,1.53,2.3,0.77,0,6.13,0,0,26.04,2.3,6.13,9.96,6.89,3.83
120,0,0,0,1.96,45.08,5.88,0,115.63,1.96,3.92,11.76,52.91,3.92,0,1.96,3.92,1.96,0,19.6,0,0,141.1,0,5.88,15.68,264.57,1.96,17.64,5.88,0,1.96,1.96,0,0,1.96,0,0,21.56,0,1.96,15.68,3.92,0
