stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,1225.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,79.69,1477.24,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,85.81,6.13,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.69,55.2,0,97.26,0,0,0,170.87,0,0,0,0,0,65.72,0,0,0,0,0,0,0,0,0,0,0,1474.71,57.83,0,0,533.63,0,0,21.03,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,37.76,0,103.85,0,6.29,0,239.17,0,0,0,0,0,31.47,0,0,0,0,0,0,0,0,0,0,0,1475.93,66.09,0,0,679.75,0,0,15.73,0,81.82,0,15.73,6.29,0,0,0,0,0
 14-21,0,0,4,21,220,48,0,79,0,1,0,24,10,3,3,0,2,0,0,0,3,104,0,0,75,1100,27,8,18,24,0,8,2,200,21,23,242,414,0,0,10,0,2
 24-34,0,0,5.75,9.85,57.46,2.46,0,159.25,0.82,2.46,4.1,31.19,2.46,0,2.46,1.64,3.28,3.28,5.75,2.46,2.46,146.93,2.46,1.64,73.88,1667.16,7.39,21.34,17.24,0,0,39.4,0,1.64,6.57,4.1,50.89,439.98,0,0,33.66,0,5.75
 36-46,0,0,0.81,0,19.34,0,0,285.21,0.81,0,4.83,60.43,1.61,0,3.22,4.83,0.81,2.42,2.42,1.61,1.61,141.8,1.61,1.61,37.87,1698.35,3.22,12.89,6.45,0,0,27.39,1.61,0.81,4.83,0,0,389.14,0,0,14.5,0,4.83
 48-58,0,0,0,0,12.62,0.57,0,440.11,2.87,2.3,6.31,85.5,2.3,0,2.87,5.16,2.87,2.87,0.57,1.72,4.02,188.21,1.72,3.44,30.41,1528.62,2.3,5.74,8.61,0,0.57,14.35,0,0,2.3,0.57,0,301.25,0,0.57,11.48,0,4.02
 60-70,0,0,0.98,0,22.58,0.98,0,595.78,0.98,6.87,4.91,84.41,0.98,0,2.94,4.91,1.96,2.94,2.94,0,1.96,173.73,0,5.89,29.45,1400.63,4.91,5.89,4.91,0,2.94,14.72,0,0,0.98,0.98,0,202.19,0,3.93,7.85,0.98,7.85
 72-82,0,0,3.93,0,27.49,0.98,0,616.48,3.93,4.91,13.74,125.65,8.83,1.96,3.93,6.87,5.89,4.91,3.93,2.94,1.96,281.74,2.94,12.76,23.56,1237.88,1.96,11.78,11.78,0,4.91,15.71,0,0,1.96,0,0,131.54,3.93,7.85,14.72,9.82,2.94
 84-94,0,0,3.19,0,40.36,8.5,2.12,447.12,3.19,3.19,9.56,82.84,8.5,1.06,3.19,14.87,7.43,4.25,3.19,6.37,5.31,183.73,2.12,15.93,35.05,617.04,3.19,10.62,9.56,0,1.06,77.53,0,0,3.19,1.06,0,67.97,3.19,5.31,25.49,9.56,3.19
 96-106,0,0,1.09,0,57.92,3.28,0,306,1.09,8.74,6.56,104.91,15.3,0,4.37,21.86,7.65,6.56,13.11,3.28,2.19,178.13,2.19,8.74,28.41,559.54,5.46,14.21,28.41,0,4.37,67.76,0,0,3.28,1.09,0,27.32,5.46,10.93,22.95,16.39,0
108-118,0,0,3.06,0.77,36,3.83,2.3,259.66,2.3,7.66,7.66,79.66,14.55,0,1.53,13.02,8.43,8.43,8.43,6.13,1.53,140.94,3.06,6.13,32.94,693.96,6.89,10.72,18.38,0,3.06,44.43,0,0,9.19,0.77,0,20.68,5.36,4.6,16.09,5.36,12.26
120,0,0,0,0,37.24,7.84,0,184.22,3.92,5.88,9.8,47.03,13.72,0,5.88,21.56,3.92,7.84,1.96,0,0,97.99,0,0,25.48,548.74,1.96,5.88,7.84,0,1.96,37.24,0,0,3.92,1.96,0,15.68,1.96,5.88,11.76,5.88,0
