stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,803.85,14851.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,790.68,0,0,0,0,0,0,0,0,0,0,0
  5-6,1011.39,11070.12,0,18.39,0,0,0,0,0,0,0,0,0,61.3,0,0,0,0,0,0,0,0,0,0,0,373.91,55.17,0,0,134.85,0,220.67,0,0,0,0,0,0,0,0,0,0,0
  7-9,210.3,141.95,0,270.76,0,0,0,478.43,0,0,0,0,0,291.79,0,0,0,0,0,0,0,0,0,0,0,4198.05,228.7,0,0,1682.38,0,21.03,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,116.44,0,324.14,0,40.91,0,377.64,0,0,0,0,0,217.14,0,0,0,0,0,3.15,0,0,0,0,0,4084.77,371.34,0,0,1765.45,0,18.88,3.15,12.59,223.43,0,40.91,9.44,0,0,0,0,0
 14-21,3,2,9,90,3058,554,0,697,0,29,0,93,65,197,24,28,74,2,11,6,45,711,18,0,701,4675,670,26,139,271,0,335,6,1387,155,255,2956,2018,0,0,67,0,37
 24-34,0,0,13.95,53.36,1372.47,59.1,0,927.57,28.73,126.41,32.01,156.78,26.27,35.3,28.73,58.28,106.71,11.49,48.43,21.34,73.06,1077.78,52.53,3.28,664.07,4598.44,311.1,107.53,119.02,0,1.64,618.1,0,9.03,62.39,73.88,632.06,1386.43,0,0,217.53,0,96.04
 36-46,0.81,0,8.06,7.25,609.09,7.25,0,1179.5,24.98,105.54,95.07,236.06,22.56,1.61,28.2,58.01,39.48,16.11,41.89,18.53,46.73,1096.52,38.67,20.14,408.47,3888.16,243.31,83.79,79.76,0,2.42,582.5,2.42,2.42,26.59,31.42,13.7,1008.7,0,1.61,136.96,0.81,60.43
 48-58,1.15,0,8.03,5.16,504.37,2.3,0,1996.84,15.49,135.42,110.17,434.94,33.28,3.44,35,60.25,23.53,32.13,31.56,28.12,25.82,1567.06,34.43,44.18,320.18,3466.36,162.39,51.64,94.1,0.57,4.02,675.37,0,0,23.53,13.2,0.57,829.15,0,6.31,125.66,0.57,57.95
 60-70,0.98,0,7.85,0,341.57,10.8,0.98,2443.01,26.5,76.56,82.45,482.91,64.78,2.94,27.48,61.84,30.43,39.26,23.56,33.37,11.78,1739.26,19.63,53,222.81,3063.33,85.39,59.87,77.54,0,8.83,328.81,0.98,0.98,19.63,4.91,0,447.57,4.91,36.32,97.17,16.69,45.15
 72-82,0,0,36.32,3.93,431.93,29.45,26.5,2484.59,30.43,67.73,122.71,617.47,231.67,5.89,36.32,112.89,80.5,55.95,68.72,56.94,22.58,2291.2,56.94,72.64,277.81,3313.11,78.53,107,114.85,0,17.67,292.54,1.96,0,33.38,6.87,0,258.18,32.39,81.48,193.39,64.79,40.25
 84-94,0,0,44.61,4.25,778.47,31.86,63.72,1857.5,25.49,105.14,105.14,438.62,391.89,2.12,20.18,166.74,111.51,76.47,90.27,199.66,19.12,1709.88,43.54,67.97,245.33,1733.25,106.2,112.58,141.25,0,12.74,868.75,0,0,65.85,11.68,0,168.86,104.08,76.47,162.49,59.47,36.11
 96-106,0,0,39.34,15.3,820.73,45.9,48.09,1468.79,21.86,79.78,85.24,478.67,559.54,0,44.81,238.24,124.58,45.9,123.49,203.27,30.6,1315.79,43.71,52.46,199.99,1743.09,96.17,193.43,184.69,0,28.41,580.3,2.19,0,83.06,8.74,0,85.24,155.18,57.92,236.05,74.31,32.79
108-118,0.77,0,26.04,15.32,640.35,36,43.66,1095.33,16.85,85.79,58.98,379.92,497.88,0,17.62,193.02,98.81,71.23,92.68,224.43,24.51,1014.13,29.11,34.47,229.79,2042.82,89.62,118.72,136.34,0,17.62,514.73,0.77,0,42.13,4.6,0,68.94,111.83,32.17,190.72,46.72,32.17
120,0,0,13.72,1.96,382.16,41.16,15.68,738.84,15.68,68.59,52.91,272.41,203.82,0,23.52,154.82,33.32,41.16,37.24,88.19,9.8,625.17,25.48,23.52,190.1,1587.43,78.39,45.08,72.51,0,11.76,323.36,0,0,19.6,5.88,0,45.08,37.24,23.52,137.18,21.56,11.76
