stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1370.51,19938.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,830.21,0,0,0,0,0,0,0,0,0,0,0
  5-6,1538.54,15918.66,0,24.52,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,447.46,49.04,0,0,134.85,0,300.35,0,0,0,0,0,0,0,0,0,0,0
  7-9,202.41,173.5,0,362.76,0,2.63,0,512.6,0,0,0,0,0,241.84,0,0,0,0,0,0,0,0,0,0,0,5170.68,197.15,0,0,2032,0,15.77,28.92,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,113.29,0,261.2,0,9.44,0,383.93,0,0,0,0,0,91.26,0,0,0,0,0,0,0,0,0,0,0,3405.02,188.82,0,0,1403.55,0,9.44,9.44,9.44,169.94,0,22.03,9.44,0,0,0,0,0
 14-21,1,1,3,37,545,134,0,149,0,6,0,45,37,2,7,2,19,1,1,1,12,179,2,0,142,1557,91,13,33,79,0,30,0,209,32,11,229,672,0,0,26,0,6
 24-34,0,0,4.93,13.95,142.83,12.31,0,207.68,0,10.67,7.39,52.53,6.57,0,11.49,6.57,14.78,3.28,4.93,4.1,13.95,213.42,5.75,0.82,100.97,1862.52,27.09,30.37,22.98,0,0,88.65,0,0.82,13.13,0,37.76,545.05,0,0,82.91,0,8.21
 36-46,0,0,1.61,0.81,58.81,4.03,0,239.28,0,8.06,8.06,58.81,4.83,0.81,9.67,5.64,4.83,2.42,8.06,1.61,7.25,208.67,2.42,4.03,53.17,1364,16.11,27.39,8.06,0,0.81,90.23,0,0.81,11.28,0,0,436.67,0,0.81,72.51,0,12.89
 48-58,0.57,0,0.57,1.15,40.74,2.87,0,355.19,0.57,13.2,11.48,125.09,2.87,1.15,10.9,10.33,2.87,8.61,9.18,1.15,5.74,288.62,3.44,9.18,53.94,945.63,7.46,12.62,12.62,0,1.15,50.49,0,0,4.59,0,0,266.82,0,1.72,44.76,0,9.75
 60-70,0,0,0.98,0,30.43,2.94,0,356.29,0.98,7.85,7.85,123.67,8.83,2.94,5.89,14.72,1.96,8.83,5.89,1.96,2.94,291.51,0.98,9.82,28.46,688.05,9.82,7.85,11.78,0,4.91,52.02,0,0,1.96,0.98,0,97.17,0,6.87,35.33,4.91,11.78
 72-82,0,0,12.76,0,53.01,21.6,0,390.7,0,8.83,17.67,210.08,31.41,4.91,12.76,29.45,7.85,8.83,15.71,1.96,3.93,438.8,10.8,20.61,45.16,738.21,7.85,23.56,19.63,0,9.82,69.7,0,0,9.82,0.98,0,84.42,7.85,10.8,94.24,13.74,11.78
 84-94,0,0,5.31,0,74.34,10.62,0,309.05,1.06,20.18,5.31,111.51,47.79,1.06,6.37,44.61,20.18,13.81,16.99,5.31,5.31,295.25,9.56,25.49,36.11,409.95,9.56,10.62,22.3,0,3.19,172.05,1.06,0,19.12,0,0,42.48,11.68,9.56,79.65,9.56,6.37
 96-106,1.09,0,5.46,1.09,95.08,12.02,1.09,205.46,2.19,20.76,6.56,122.4,44.81,0,16.39,42.62,22.95,15.3,21.86,7.65,7.65,230.59,9.84,14.21,17.49,307.09,10.93,19.67,36.06,0,5.46,104.91,0,0,18.58,0,0,24.04,15.3,8.74,78.68,8.74,12.02
108-118,0,0,3.83,2.3,95.75,15.32,6.89,187.66,0,26.81,6.13,114.13,43.66,0.77,6.13,40.6,5.36,13.02,11.49,9.96,8.43,199.15,2.3,8.43,28.34,350.81,9.96,19.15,28.34,0,3.83,101.11,0,0,10.72,0,0,13.79,10.72,6.89,55.15,8.43,13.79
120,0,0,0,1.96,86.23,27.44,3.92,160.7,0,15.68,1.96,94.07,37.24,0,7.84,33.32,9.8,5.88,5.88,13.72,1.96,162.66,3.92,15.68,19.6,299.85,7.84,17.64,39.2,0,7.84,96.03,0,0,1.96,3.92,0,17.64,7.84,9.8,54.87,9.8,3.92
