stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,474.41,7985.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.56,0,0,0,0,0,0,0,0,0,0,0
  5-6,251.32,4670.78,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,226.8,6.13,0,0,42.91,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,94.63,60.46,0,176.12,0,2.63,0,223.44,0,0,0,0,0,57.83,0,0,0,0,0,0,0,0,0,0,0,1871.64,81.49,0,0,788.61,0,2.63,42.06,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,50.35,0,72.38,0,6.29,0,129.03,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,1016.47,44.06,0,0,506.66,0,0,15.73,3.15,56.65,0,6.29,0,0,0,0,0,0
 14-21,0,0,1,7,73,34,0,26,0,0,0,29,7,1,0,0,0,0,0,0,2,39,0,0,31,313,7,4,15,20,0,3,4,103,30,3,83,189,0,0,3,0,1
 24-34,0,0,0,1.64,20.52,3.28,0,49.25,0,1.64,1.64,28.73,3.28,0,0.82,0,1.64,0.82,0.82,1.64,0.82,52.53,0.82,0,27.09,396.47,2.46,9.85,9.85,0,0,10.67,0,0.82,3.28,1.64,18.06,156.78,0,0,8.21,0,0.82
 36-46,0,0,0,0,7.25,0,0,84.6,0,0.81,4.03,27.39,0.81,0,1.61,0.81,0.81,0,0.81,0.81,0.81,45.92,0.81,2.42,16.11,380.28,1.61,13.7,4.03,0,0,8.86,0,0,4.83,0,0,112.79,0,0,4.83,0,2.42
 48-58,0,0,0,0,5.74,0,0,165.26,1.15,4.02,3.44,37.87,0,1.15,1.15,1.72,0,1.15,2.3,0.57,0.57,77.46,0.57,1.72,14.92,307.56,2.3,12.62,3.44,0,0,5.16,0,0,4.02,1.15,0,92.38,0,0,3.44,0.57,0.57
 60-70,0,0,0,0,8.83,0,0,202.19,1.96,1.96,2.94,26.5,1.96,0,0,0,0,0,2.94,0,0,68.71,1.96,3.93,10.8,320.96,0,3.93,4.91,0,0,4.91,0,0,2.94,0.98,0,56.93,0,0.98,4.91,0.98,1.96
 72-82,0,0,2.94,0,11.78,1.96,0.98,258.18,0,2.94,5.89,59.88,7.85,0.98,0.98,0.98,1.96,1.96,6.87,2.94,0,124.67,1.96,4.91,14.72,296.46,0.98,14.72,7.85,0,0.98,11.78,0,0,0.98,0.98,0,42.21,1.96,2.94,8.83,4.91,2.94
 84-94,0,0,1.06,1.06,24.43,5.31,0,150.81,1.06,4.25,5.31,46.73,5.31,0,2.12,2.12,6.37,3.19,3.19,1.06,6.37,75.4,2.12,9.56,10.62,148.69,1.06,5.31,4.25,0,1.06,37.17,0,0,4.25,1.06,0,24.43,2.12,1.06,5.31,2.12,3.19
 96-106,0,0,0,0,18.58,10.93,0,134.42,2.19,7.65,4.37,34.97,4.37,0,2.19,9.84,6.56,2.19,6.56,5.46,3.28,74.31,1.09,7.65,10.93,126.77,2.19,14.21,10.93,0,1.09,32.79,0,0,0,1.09,0,7.65,0,2.19,2.19,3.28,5.46
108-118,0,0,3.83,0,23.74,2.3,2.3,113.36,0.77,6.13,3.83,40.6,11.49,0,0,9.96,4.6,4.6,0.77,3.83,3.83,66.64,3.83,0.77,7.66,173.87,0.77,9.19,10.72,0,0.77,23.74,0,0,2.3,0.77,0,6.89,2.3,0.77,9.96,2.3,4.6
120,0,0,3.92,0,17.64,3.92,0,107.79,0,11.76,0,29.4,5.88,0,1.96,1.96,1.96,1.96,7.84,0,0,50.95,1.96,0,21.56,172.46,1.96,11.76,11.76,0,1.96,13.72,0,0,5.88,0,0,11.76,3.92,3.92,0,3.92,1.96
