stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1278.26,22758.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1041.06,0,0,0,0,0,0,0,0,0,0,0
  5-6,1863.41,21226.93,0,30.65,0,0,0,0,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0,662,55.17,0,0,226.8,0,508.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,410.08,346.99,0,617.75,0,7.89,0,1169.78,0,0,0,0,0,433.74,0,0,0,0,0,0,0,0,0,0,0,10020.65,565.17,0,0,4663.34,0,65.72,57.83,0,5.26,0,0,0,0,0,0,0,0
 10-12,9.44,450.02,0,774.15,0,94.41,0,1189.55,0,0,0,0,0,283.23,0,0,0,0,0,6.29,0,0,0,0,3.15,11797.99,497.22,0,0,4890.39,0,47.2,40.91,34.62,667.16,0,62.94,22.03,0,0,0,0,0
 14-21,3,5,14,177,3490,859,0,1531,0,19,0,195,99,89,32,17,89,5,14,8,48,1054,19,0,853,11912,489,47,255,409,0,725,19,1850,202,218,2759,3763,0,0,107,0,40
 24-34,1.64,0.82,14.78,95.22,1523.51,348.86,0,2130.12,30.37,99.32,32.83,286.48,42.68,9.85,49.25,36.94,66.49,23.8,90.29,45.15,128.87,1754.17,41.04,4.93,774.89,13531.81,147.75,165.81,208.5,0.82,3.28,957.94,1.64,8.21,77.98,73.06,490.05,3360.58,0,0,347.22,0,104.25
 36-46,0,0,12.09,12.09,630.03,50.76,0,2878.66,42.7,78.15,88.62,434.26,43.51,1.61,38.67,41.89,23.36,19.34,57.2,42.7,63.65,1828.06,24.98,36.26,548.66,12956.77,138.58,138.58,130.52,0,4.03,770.22,4.03,8.86,50.76,38.67,8.86,3259.74,0,3.22,223.98,0.81,64.45
 48-58,1.72,0,7.46,5.74,553.15,71.15,0,3617.84,29.84,115.33,96.4,673.65,41.89,16.64,44.18,39.02,21.23,32.71,42.46,19.51,34.43,2276.86,23.53,75.17,433.8,10268.81,81.48,94.68,119.35,0,8.61,615.12,1.15,0.57,28.12,18.94,0,2413.42,0,9.18,180.17,1.72,70.58
 60-70,0.98,0,11.78,0.98,574.19,82.45,0.98,4449.24,37.3,120.73,96.19,696.88,64.78,7.85,34.35,72.63,40.24,52.02,38.28,27.48,22.58,2473.44,19.63,100.12,287.59,9219.44,63.8,76.56,100.12,0.98,15.7,676.27,0.98,0,26.5,16.69,0,1403.58,11.78,52.02,166.86,26.5,66.74
 72-82,0,0,42.21,3.93,749.99,170.81,15.71,3840.26,30.43,111.91,156.08,877.61,129.58,7.85,53.01,131.54,92.28,56.94,48.1,34.36,25.52,3112.85,40.25,118.78,337.69,7230.92,48.1,126.63,165.9,0,20.61,755.88,0.98,0,34.36,3.93,0,760.79,53.01,94.24,265.05,60.86,78.53
 84-94,2.12,0,40.36,6.37,1375.34,197.54,23.36,3015.12,39.3,278.25,130.63,649.97,221.97,13.81,45.67,164.62,175.24,72.22,98.77,73.28,45.67,2333.3,58.41,120.01,292.06,4203.54,82.84,158.24,194.35,1.06,24.43,2452.24,1.06,0,62.66,9.56,0,516.15,165.68,65.85,277.19,80.71,54.16
 96-106,1.09,0,46.99,15.3,1738.72,263.38,16.39,2335.41,42.62,284.14,104.91,684.12,279.77,1.09,59.01,252.45,219.66,67.76,116.93,56.83,37.16,2119.03,93.98,93.98,214.2,3499.3,76.5,231.68,240.43,0,34.97,2122.31,4.37,0,66.66,9.84,0,225.13,212.01,69.94,300.53,80.87,77.59
108-118,1.53,0,29.87,20.68,1610.05,233.62,29.11,1838.31,31.4,409.79,102.64,579.83,262.73,0,34.47,189.96,212.94,93.45,81.96,72.77,42.13,1973.12,67.4,72,235.92,4743.61,90.38,147.83,213.7,0,36.77,2163.08,0,0,61.28,13.79,0,183.83,218.3,50.55,271.15,56.68,91.15
120,7.84,0,17.64,5.88,1252.3,305.73,5.88,1510.99,39.2,282.21,96.03,542.86,162.66,0,37.24,229.29,113.67,48.99,52.91,78.39,25.48,1597.23,43.12,62.71,237.13,4946.5,99.95,99.95,182.26,0,29.4,1244.46,1.96,0,39.2,5.88,0,168.54,64.67,54.87,246.93,37.24,37.24
