stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,408.52,7208.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.91,0,0,0,0,0,0,0,0,0,0,0
  5-6,147.11,1452.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.04,6.13,0,0,18.39,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,78.86,18.4,0,28.92,0,0,0,60.46,0,0,0,0,0,78.86,0,0,0,0,0,0,0,0,0,0,0,570.43,113.03,0,0,278.64,0,44.69,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,88.12,0,12.59,0,116.44,0,0,0,0,0,207.7,0,0,0,0,0,0,0,0,0,0,0,1460.19,295.82,0,0,528.69,0,50.35,6.29,3.15,75.53,0,9.44,6.29,0,0,0,0,0
 14-21,0,0,6,19,1199,137,0,87,0,18,0,15,21,92,6,2,26,0,2,1,2,146,4,0,136,591,462,5,14,32,0,248,1,105,17,17,223,421,0,0,20,0,5
 24-34,0,0,8.21,12.31,687.88,82.91,0,224.09,0.82,88.65,22.98,41.86,4.93,6.57,13.95,11.49,36.12,0.82,5.75,4.1,40.22,289.76,32.01,0.82,244.62,1382.32,248.72,27.91,29.55,0,0.82,494.98,0,0.82,23.8,6.57,79.62,481.02,0,0,65.67,0,31.19
 36-46,0,0,4.03,1.61,329.52,27.39,0,336.77,4.83,66.06,75.73,82.18,4.03,0,11.28,14.5,16.92,4.03,16.11,4.03,17.72,423.78,24.98,4.03,152.27,1577.5,190.94,24.98,25.78,0,0,560.75,1.61,0.81,12.89,2.42,0.81,489.04,0,1.61,49.95,0,14.5
 48-58,0,0,4.59,0,248.46,45.9,0,587,2.87,96.97,68.28,181.32,5.16,1.15,10.33,14.35,5.16,4.59,16.07,5.16,11.48,703.48,22.95,8.61,114.19,1546.4,129.11,14.92,35,0,1.15,566.92,0.57,0,9.75,2.87,0,409.7,0,1.72,52.22,0,27.54
 60-70,0,0,4.91,0,159.01,37.3,1.96,794.05,0.98,55.95,56.93,217.9,26.5,0.98,5.89,12.76,7.85,10.8,15.7,5.89,3.93,972.69,13.74,22.58,53.98,1675.46,77.54,8.83,37.3,0,3.93,320.96,0,0,6.87,2.94,0,218.88,2.94,22.58,32.39,11.78,16.69
 72-82,0,0,24.54,0.98,189.46,69.7,12.76,946.32,4.91,53.99,64.79,313.15,69.7,0,10.8,34.36,18.65,11.78,29.45,20.61,9.82,1281.07,34.36,17.67,75.59,1906.39,59.88,23.56,58.9,0,6.87,320.02,0,0,15.71,3.93,0,156.08,11.78,18.65,90.31,30.43,15.71
 84-94,0,0,25.49,2.12,336.67,38.23,31.86,762.54,9.56,90.27,69.03,225.15,121.07,1.06,8.5,66.91,54.16,21.24,52.04,53.1,22.3,993,26.55,27.61,62.66,1010,90.27,38.23,86.03,0,3.19,896.36,1.06,0,22.3,3.19,0,87.09,29.74,22.3,74.34,31.86,15.93
 96-106,0,0,30.6,2.19,365.01,68.85,34.97,526.75,6.56,71.04,41.53,263.38,151.91,0,17.49,73.22,42.62,17.49,68.85,52.46,18.58,658.99,27.32,24.04,72.13,947.5,74.31,57.92,84.15,0,9.84,803.24,2.19,0,26.23,1.09,0,52.46,45.9,21.86,106.01,36.06,9.84
108-118,0,0,12.26,3.06,266.56,61.28,74.3,397.53,3.06,89.62,35.23,203.75,125.62,0,4.6,57.45,39.06,22.98,47.49,58.98,15.32,435.07,19.92,16.85,59.75,1046.31,56.68,37.53,63.57,0,9.96,762.9,0,0,16.85,6.89,0,37.53,34.47,12.26,71.23,18.38,18.38
120,0,0,7.84,0,194.02,41.16,31.36,315.53,7.84,54.87,17.64,115.63,82.31,0,0,72.51,13.72,11.76,27.44,35.28,5.88,274.37,17.64,17.64,33.32,805.47,45.08,17.64,35.28,0,7.84,354.72,0,0,11.76,1.96,0,29.4,17.64,9.8,52.91,9.8,11.76
