stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,92.25,856.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,422.94,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,7.89,0,10.51,0,0,0,7.89,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,120.92,5.26,0,0,73.6,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,28.32,0,3.15,0,3.15,0,0,0,0,0,6.29,0,0,0,0,0,6.29,0,0,0,0,0,276.93,18.88,0,0,191.97,0,0,6.29,0,18.88,0,9.44,0,0,0,0,0,0
 14-21,0,0,1,5,106,23,0,31,0,0,0,5,6,1,2,0,6,0,1,0,1,65,0,0,40,476,21,8,4,9,0,8,8,82,1,21,99,153,0,0,10,0,0
 24-34,0,0,0.82,3.28,10.67,4.1,0,63.21,0.82,3.28,1.64,14.78,0.82,0,2.46,3.28,4.93,0,1.64,1.64,0.82,72.24,0.82,0,33.66,678.03,9.85,15.6,3.28,0,0,14.78,0,0.82,1.64,13.95,19.7,174.02,0,0,18.88,0,1.64
 36-46,0.81,0,0,0,8.86,1.61,0,165.16,2.42,0,2.42,33.84,0.81,0,2.42,0.81,0.81,0.81,1.61,0.81,1.61,104.74,0,2.42,28.2,906.38,4.83,9.67,4.83,0,0,16.11,0.81,0,0.81,2.42,0,220.75,0,0.81,12.89,0,2.42
 48-58,0,0,0,0,10.9,0,0,284.03,0,4.02,6.31,52.22,0,0.57,2.3,1.15,1.15,0.57,1.72,0,1.15,146.89,0,2.87,22.38,835.46,2.87,6.31,3.44,0,0,4.02,0.57,0,0,0.57,0,170.42,0,0.57,4.02,0,2.87
 60-70,0,0,0.98,0,10.8,2.94,0,486.83,2.94,2.94,5.89,84.41,0.98,0,0.98,4.91,0,0.98,1.96,0,2.94,222.81,0,7.85,27.48,1167.03,3.93,9.82,6.87,0,1.96,15.7,0.98,0,0,1.96,0,131.52,0,4.91,5.89,1.96,4.91
 72-82,0,0,0.98,0,16.69,15.71,0,457.45,0,0.98,15.71,94.24,6.87,0.98,4.91,2.94,0.98,3.93,0.98,1.96,0,319.04,3.93,6.87,18.65,896.26,0.98,7.85,9.82,0,1.96,17.67,0,0,0,0.98,0,69.7,2.94,4.91,13.74,14.72,2.94
 84-94,0,0,1.06,0,33.99,6.37,0,275.07,0,3.19,8.5,74.34,5.31,0,6.37,8.5,5.31,3.19,2.12,1.06,3.19,207.1,1.06,8.5,31.86,421.63,3.19,1.06,14.87,0,1.06,39.3,0,0,0,1.06,0,39.3,2.12,6.37,14.87,8.5,1.06
 96-106,0,0,4.37,0,34.97,13.11,0,252.45,6.56,5.46,6.56,76.5,6.56,0,2.19,9.84,2.19,1.09,2.19,2.19,1.09,196.71,1.09,2.19,15.3,349.71,5.46,12.02,16.39,0,2.19,26.23,2.19,0,1.09,2.19,0,28.41,2.19,16.39,19.67,18.58,0
108-118,0,0,1.53,0.77,42.13,12.26,1.53,173.11,1.53,9.96,5.36,67.4,9.96,0,3.06,6.89,3.83,4.6,4.6,3.06,0.77,163.92,0,6.13,26.04,477.19,6.13,12.26,15.32,0,0,28.34,0,0,1.53,4.6,0,19.92,2.3,6.89,12.26,12.26,9.19
120,0,0,0,0,29.4,13.72,1.96,129.35,0,0,5.88,56.83,0,0,0,9.8,3.92,0,5.88,0,3.92,129.35,1.96,5.88,23.52,391.96,5.88,5.88,7.84,0,0,19.6,0,0,1.96,1.96,0,7.84,0,5.88,9.8,13.72,1.96
