stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,276.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,171.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,2.63,0,0,0,0,0,15.77,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,57.83,0,0,0,15.77,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.15,0,0,0,6.29,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,125.88,0,0,0,34.62,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,27,1,0,13,0,0,0,0,1,1,0,0,2,0,0,0,0,4,0,0,7,104,4,0,3,2,0,1,1,9,0,0,26,20,0,0,1,0,1
 24-34,0,0,0.82,2.46,22.16,0.82,0,45.97,0,2.46,0,5.75,0.82,0.82,0,0,2.46,0,0,0,0,18.06,0,0,9.03,205.21,4.1,1.64,1.64,0,0,9.03,0,0,0.82,1.64,7.39,39.4,0,0,4.1,0,0
 36-46,0,0,0,0.81,14.5,0,0,12.09,0,5.64,4.03,13.7,0,0,0.81,0,2.42,0.81,0.81,0,0.81,16.92,1.61,0.81,8.06,161.94,0.81,0,3.22,0,0,12.89,0,0,1.61,2.42,0,59.62,0,0,0.81,0,4.83
 48-58,0,0,0,0,4.59,0,0,21.23,1.72,3.44,1.72,10.9,0,0,0,0,0.57,0,0,0,0,12.62,1.72,0,1.72,82.63,2.87,0,1.15,0,0,4.59,0.57,0,0,1.15,0,24.1,0,0,2.3,0,1.15
 60-70,0,0,0,0,4.91,0,0,76.56,1.96,3.93,4.91,25.52,0,0,0,0.98,0.98,1.96,0,0,1.96,18.65,0.98,0.98,2.94,116.8,1.96,0,3.93,0,0,12.76,0,0,0,1.96,0,24.54,0,0,1.96,0,1.96
 72-82,0,0,0,0,3.93,0,0,107.98,0,2.94,0.98,30.43,0.98,0,0.98,0,0,0,1.96,0,0.98,68.72,2.94,1.96,5.89,157.07,1.96,2.94,6.87,0,0.98,22.58,0,0,0,0,0,19.63,0,0,13.74,0.98,3.93
 84-94,0,0,0,0,11.68,1.06,0,80.71,1.06,5.31,4.25,22.3,1.06,1.06,0,1.06,1.06,2.12,1.06,0,2.12,33.99,3.19,0,6.37,86.03,2.12,5.31,7.43,0,0,66.91,0,0,0,2.12,0,9.56,0,2.12,5.31,0,4.25
 96-106,0,0,0,0,26.23,2.19,1.09,139.88,1.09,5.46,2.19,32.79,9.84,0,3.28,1.09,5.46,4.37,7.65,1.09,3.28,75.41,7.65,1.09,13.11,140.98,2.19,3.28,12.02,0,1.09,78.68,0,0,0,5.46,0,8.74,0,0,6.56,4.37,3.28
108-118,0,0,0,0,41.36,1.53,7.66,121.02,3.06,12.26,4.6,49.02,3.83,0,1.53,2.3,3.06,3.83,2.3,3.83,5.36,80.43,1.53,2.3,16.09,183.83,6.13,2.3,15.32,0,2.3,75.83,0,0,0,5.36,0,11.49,0.77,1.53,9.96,0.77,10.72
120,0,0,1.96,0,84.27,7.84,1.96,135.23,7.84,21.56,3.92,66.63,5.88,0,1.96,0,11.76,5.88,5.88,1.96,1.96,92.11,7.84,0,19.6,258.69,7.84,1.96,11.76,0,0,111.71,0,0,11.76,3.92,0,19.6,1.96,3.92,19.6,5.88,1.96
