stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,118.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,61.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,2.63,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.2,0,0,0,5.26,0,7.89,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.15,0,0,0,3.15,0,0,0,0,0,62.94,0,0,0,0,0,0,0,0,0,0,0,815.07,0,0,0,31.47,0,12.59,0,0,3.15,0,3.15,0,0,0,0,0,0
 14-21,1,0,1,4,2068,2,0,12,0,18,0,0,2,31,1,0,14,0,3,0,0,4,9,0,1,26,1,1,2,1,0,51,0,8,2,1,30,9,0,0,0,0,0
 24-34,0,0,4.93,2.46,1173,0,0,6.57,0,95.22,3.28,0.82,3.28,4.1,0.82,2.46,2.46,0.82,15.6,3.28,0,9.03,17.24,0,0.82,64.03,0.82,19.7,1.64,0,0,224.09,0,0,9.85,0,3.28,9.03,0,0,1.64,0,0.82
 36-46,0,0,0.81,0.81,625.2,0,0,3.22,0,120.04,8.06,1.61,0,0,0,0.81,0,1.61,25.78,4.03,8.06,11.28,8.86,0,2.42,39.48,0,19.34,8.06,0,0,193.36,0,0,4.03,0.81,0,6.45,0,0,0.81,0,5.64
 48-58,0,0,1.15,1.15,596.18,0.57,0,17.79,0.57,179.6,22.38,3.44,1.72,0,0,1.15,0,2.3,21.8,0.57,2.87,29.84,9.75,0,4.02,42.46,0.57,17.79,10.9,0,0,253.05,0,0,1.15,0,0,8.03,0,0,1.72,0,5.74
 60-70,0,0,0.98,0.98,591.86,0,0,29.45,0,152.14,17.67,2.94,15.7,0,0,1.96,3.93,3.93,24.54,0.98,0,46.13,10.8,0,4.91,33.37,0,23.56,9.82,0,0,174.71,0,0,6.87,0,0,1.96,0.98,0.98,0,0.98,3.93
 72-82,0,0,17.67,0,750.97,0,0,43.19,0,186.52,25.52,6.87,74.61,0,0,3.93,12.76,2.94,37.3,0.98,7.85,102.09,11.78,0.98,4.91,56.94,0,22.58,18.65,0,0,160.99,0,0,0,0,0,1.96,9.82,0,2.94,0.98,1.96
 84-94,0,0,19.12,2.12,1282.94,1.06,0,50.98,1.06,315.43,23.36,4.25,99.83,0,0,9.56,16.99,10.62,37.17,3.19,2.12,67.97,18.05,1.06,5.31,24.43,1.06,40.36,21.24,0,0,368.53,0,0,4.25,0,0,1.06,31.86,1.06,3.19,1.06,5.31
 96-106,0,0,20.76,2.19,1440.37,5.46,1.09,52.46,0,316.93,17.49,7.65,137.7,1.09,1.09,12.02,20.76,6.56,53.55,3.28,2.19,74.31,21.86,1.09,7.65,59.01,1.09,51.36,36.06,0,0,272.12,1.09,0,5.46,0,0,0,28.41,0,9.84,1.09,7.65
108-118,0,0,13.02,1.53,1132.09,0,2.3,47.49,0.77,329.36,16.85,3.83,94.98,0,0.77,8.43,19.15,10.72,32.94,5.36,2.3,49.79,18.38,0.77,7.66,39.83,0,33.7,22.21,0,0,192.26,0,0,7.66,0,0,2.3,38.3,0,4.6,1.53,8.43
120,0,0,7.84,1.96,691.8,0,1.96,56.83,3.92,188.14,17.64,1.96,72.51,0,0,7.84,15.68,1.96,29.4,5.88,3.92,39.2,9.8,0,3.92,37.24,0,21.56,15.68,0,1.96,107.79,0,0,9.8,0,0,0,11.76,0,0,0,0
