stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,579.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,202.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,2.63,0,2.63,0,0,0,2.63,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,60.46,2.63,0,0,26.29,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,6.29,0,0,0,9.44,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,147.91,28.32,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,63,3,0,6,0,0,0,2,1,31,0,1,3,0,0,0,0,13,1,0,7,95,33,0,2,1,0,13,0,11,7,2,22,40,0,0,4,0,0
 24-34,0,0,0,0.82,17.24,0,0,8.21,0,4.1,0,12.31,0,4.1,0,3.28,4.1,0,1.64,0,0,26.27,5.75,0.82,18.88,185.51,9.85,0,5.75,0,0,24.63,0,0,0.82,1.64,4.93,50.89,0,0,15.6,0,7.39
 36-46,0,0,0,0,8.06,0,0,24.98,0,5.64,0.81,21.75,0,0,2.42,6.45,3.22,1.61,1.61,0,3.22,37.87,8.06,0.81,17.72,233.64,4.83,4.03,2.42,0,0,20.95,0,0,0.81,0.81,0,61.23,0,0,7.25,0,12.09
 48-58,0,0,0,0,5.74,1.15,0,55.09,0,5.74,4.02,27.54,0.57,0.57,1.72,6.31,2.3,0.57,0.57,0,0.57,77.46,9.18,1.72,13.77,140.01,4.59,2.3,1.72,0,0,12.62,0,0,0.57,0,0,33.28,0,0,8.61,0,4.02
 60-70,0,0,0,0,8.83,0.98,0,74.6,0.98,6.87,1.96,46.13,0.98,0,2.94,4.91,0.98,4.91,3.93,0,0,113.86,2.94,1.96,9.82,88.34,4.91,2.94,0.98,0,1.96,13.74,0,0,0.98,0,0,15.7,0,0.98,7.85,1.96,2.94
 72-82,0,0,0.98,0,23.56,22.58,0,58.9,2.94,8.83,1.96,62.83,6.87,0,0.98,17.67,0.98,3.93,4.91,0,0,183.57,11.78,16.69,6.87,92.28,7.85,5.89,5.89,0,1.96,14.72,0,0,2.94,0,0,7.85,0,6.87,13.74,1.96,2.94
 84-94,0,0,1.06,0,26.55,13.81,3.19,48.85,3.19,15.93,3.19,29.74,7.43,3.19,2.12,20.18,4.25,0,2.12,1.06,1.06,125.32,9.56,6.37,9.56,49.92,4.25,1.06,3.19,0,1.06,64.78,0,0,3.19,0,0,5.31,1.06,1.06,12.74,5.31,1.06
 96-106,0,0,1.09,0,22.95,6.56,1.09,42.62,0,15.3,2.19,29.51,20.76,0,1.09,25.14,2.19,1.09,2.19,1.09,0,91.8,6.56,14.21,13.11,46.99,7.65,5.46,10.93,0,0,57.92,1.09,0,4.37,0,0,4.37,1.09,2.19,12.02,5.46,2.19
108-118,0,0,0,0,39.06,5.36,8.43,28.34,1.53,28.34,1.53,35.23,15.32,0,0,32.17,0.77,3.83,3.06,0,2.3,69.7,7.66,11.49,6.13,40.6,7.66,1.53,0.77,0,0.77,37.53,0,0,0.77,0.77,0,3.06,1.53,1.53,14.55,0.77,2.3
120,0,0,0,0,31.36,9.8,1.96,19.6,1.96,25.48,0,17.64,15.68,0,1.96,29.4,0,1.96,0,0,1.96,37.24,9.8,1.96,3.92,33.32,5.88,1.96,7.84,1.96,1.96,19.6,0,0,3.92,0,0,0,0,0,13.72,0,0
