stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,250.38,5244.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,251.32,3616.48,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,153.24,0,0,0,30.65,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.8,68.35,0,136.69,0,0,0,189.27,0,0,0,0,0,42.06,0,0,0,0,0,0,0,0,0,0,0,1621.92,63.09,0,0,707.12,0,5.26,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,44.06,0,122.73,0,6.29,0,185.67,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,1359.49,56.65,0,0,481.49,0,0,9.44,6.29,66.09,0,0,3.15,0,0,0,0,0
 14-21,1,0,1,19,103,18,0,25,0,0,0,4,4,0,1,0,0,0,0,0,0,50,0,0,48,474,5,2,7,16,0,0,1,75,7,5,72,155,0,0,5,0,0
 24-34,0,0,0,5.75,31.19,0,0,67.31,0,2.46,4.1,13.95,1.64,0,0.82,0,0,0,1.64,1.64,0.82,81.26,0,0,45.15,669.82,4.1,0,9.03,0,0,2.46,0,1.64,5.75,0.82,17.24,147.75,0,0,27.91,0,1.64
 36-46,0,0,0,0,11.28,0,0,88.62,0,0.81,6.45,43.51,0,0,3.22,0,0.81,0,0.81,0.81,1.61,111.18,0,2.42,17.72,488.24,6.45,1.61,4.03,0,0,0.81,0,0,0,0,0.81,116.02,0,0,16.11,0,4.83
 48-58,0,0,0.57,0,8.61,0,0,94.68,0.57,2.87,1.72,65.99,0.57,1.72,3.44,0,0,1.15,1.15,0.57,5.16,119.35,0.57,3.44,20.08,189.93,2.3,1.15,2.87,0,1.72,1.72,0,0,1.72,0.57,0,48.77,0,0,13.77,0,1.72
 60-70,0,0,0,0,7.85,0,0,106.99,0,7.85,4.91,65.76,0.98,0,0.98,0,1.96,1.96,1.96,0.98,0.98,142.32,0.98,4.91,14.72,107.97,2.94,1.96,2.94,0,1.96,0.98,0,0,0.98,0,0,24.54,0,4.91,16.69,0.98,2.94
 72-82,0,0,0,0,15.71,0,0,36.32,2.94,0.98,10.8,63.81,3.93,0,3.93,0,0,3.93,2.94,0,1.96,126.63,0.98,6.87,12.76,91.29,0,2.94,7.85,0,0.98,0,0,0,0,0,0,10.8,0,4.91,34.36,3.93,1.96
 84-94,0,0,3.19,0,14.87,0,0,40.36,0,6.37,2.12,40.36,9.56,0,4.25,0,2.12,6.37,2.12,2.12,1.06,83.9,0,8.5,12.74,59.47,3.19,0,5.31,0,0,1.06,0,0,3.19,0,0,11.68,1.06,2.12,27.61,8.5,0
 96-106,0,0,0,0,17.49,0,0,25.14,1.09,4.37,8.74,31.69,8.74,0,6.56,1.09,0,8.74,2.19,0,0,84.15,1.09,4.37,10.93,45.9,3.28,4.37,10.93,0,2.19,1.09,0,0,2.19,1.09,0,6.56,1.09,4.37,13.11,6.56,2.19
108-118,0,0,0.77,0.77,22.21,0,0.77,20.68,0,9.19,6.13,29.87,5.36,0,0,1.53,1.53,6.13,1.53,3.83,2.3,63.57,0,6.13,9.19,49.79,2.3,3.06,6.89,0,0.77,0.77,0,0,0.77,0,0,3.06,0.77,3.06,14.55,0.77,6.89
120,0,0,0,0,23.52,0,0,31.36,1.96,1.96,3.92,27.44,9.8,0,5.88,0,0,7.84,1.96,0,0,64.67,0,1.96,15.68,52.91,1.96,1.96,1.96,0,0,1.96,0,0,0,0,0,3.92,0,3.92,1.96,1.96,1.96
