stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,92.25,2279.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,79.69,1164.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,13.14,0,21.03,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191.9,13.14,0,0,84.12,0,5.26,0,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,3.15,0,12.59,0,0,0,28.32,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,245.46,44.06,0,0,97.56,0,0,3.15,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,1,3,146,22,0,12,0,1,0,2,8,0,1,0,2,0,0,1,1,43,1,0,26,106,29,3,7,4,0,23,0,25,7,1,35,77,0,0,5,0,0
 24-34,0,0,0,0.82,48.43,2.46,0,19.7,0,8.21,2.46,7.39,0,0,3.28,0.82,2.46,0,1.64,2.46,5.75,55.82,0.82,0,36.12,174.84,11.49,4.1,5.75,0,0,66.49,0,0,3.28,0,8.21,46.79,0,0,18.06,0,4.1
 36-46,0,0,0,0,14.5,0,0,38.67,0.81,3.22,1.61,14.5,0,0,4.03,0,0.81,1.61,3.22,0.81,4.03,68.48,0.81,0,33.03,161.94,5.64,2.42,6.45,0,0,53.17,0,0,0,0,0,37.06,0,0,8.86,0,3.22
 48-58,0,0,0,0,11.48,0,0,48.77,1.15,4.59,11.48,21.8,2.3,0.57,0.57,4.59,0.57,2.87,1.72,0.57,8.03,98.69,0.57,2.3,18.94,111.89,4.02,2.3,5.16,0,0,41.89,0,0,0,0,0,42.46,0,0.57,11.48,0,5.16
 60-70,0,0,2.94,0,17.67,1.96,0,65.76,0,5.89,13.74,50.06,0,0,0.98,6.87,0,3.93,0.98,0,4.91,169.8,0,5.89,19.63,100.12,0.98,0.98,1.96,0,0.98,33.37,0,0,0,0,0,21.59,0.98,0.98,8.83,1.96,9.82
 72-82,0,0,0,0,15.71,7.85,0,68.72,0,3.93,12.76,60.86,3.93,0.98,3.93,6.87,1.96,2.94,7.85,0.98,0,199.28,2.94,4.91,8.83,106.02,1.96,7.85,7.85,0,0,30.43,0,0,1.96,0.98,0,3.93,2.94,1.96,15.71,4.91,3.93
 84-94,1.06,0,0,0,29.74,4.25,0,54.16,0,9.56,7.43,42.48,16.99,1.06,1.06,11.68,0,2.12,1.06,3.19,4.25,149.75,5.31,1.06,14.87,54.16,4.25,6.37,9.56,0,2.12,89.21,0,0,5.31,0,0,7.43,5.31,4.25,14.87,8.5,5.31
 96-106,0,0,2.19,0,30.6,7.65,1.09,32.79,0,5.46,6.56,31.69,13.11,0,3.28,15.3,4.37,6.56,6.56,1.09,3.28,108.19,2.19,6.56,4.37,53.55,0,8.74,14.21,0,0,53.55,0,0,3.28,1.09,0,5.46,3.28,5.46,15.3,6.56,3.28
108-118,0,0,0,0.77,48.26,0.77,1.53,32.17,0,5.36,6.89,39.83,11.49,0,1.53,7.66,6.89,11.49,6.89,1.53,3.83,68.94,2.3,5.36,6.13,62.81,2.3,2.3,10.72,0,2.3,52.85,0,0,0,0,0,5.36,3.06,3.06,14.55,2.3,5.36
120,0,0,1.96,0,37.24,3.92,0,35.28,0,21.56,0,23.52,15.68,0,1.96,7.84,3.92,3.92,5.88,5.88,0,68.59,3.92,0,5.88,52.91,3.92,1.96,11.76,0,1.96,45.08,0,0,3.92,1.96,0,3.92,1.96,0,13.72,5.88,3.92
