stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,856.57,13533.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645.72,0,0,0,0,0,0,0,0,0,0,0
  5-6,1918.58,23923.97,0,55.17,0,0,0,0,0,0,0,0,0,79.69,0,0,0,0,0,0,0,0,0,0,0,711.04,61.3,0,0,220.67,0,680.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,630.89,715.01,0,1075.14,0,7.89,0,2423.67,0,0,0,0,0,891.13,0,0,0,0,0,0,0,0,0,0,0,19744.26,814.9,0,0,7252.62,0,107.78,63.09,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,767.86,0,1252.49,0,135.32,0,2073.85,0,0,0,0,0,550.72,0,0,0,0,0,6.29,0,0,0,0,3.15,20845.52,802.48,0,0,7873.72,0,66.09,75.53,44.06,934.65,0,91.26,34.62,0,0,0,0,0
 14-21,3,7,17,194,4386,1109,0,1787,0,29,0,247,109,243,37,44,146,7,14,44,64,1256,27,0,1100,14533,743,72,285,479,0,1031,25,2457,237,531,4475,4591,0,0,146,0,69
 24-34,1.64,0.82,20.52,115.74,2287.73,1025.25,0,2937.02,227.38,160.07,41.04,380.88,55,74.7,64.03,128.05,237.23,45.15,108.35,91.12,164.17,2283.62,95.22,8.21,1081.07,18198.38,331.63,239.69,264.32,1.64,4.1,2039.01,2.46,20.52,151.86,280.73,1095.84,4224.95,0,0,614,0,243.79
 36-46,1.61,0,15.31,16.11,1284.24,622.78,0,4590.7,501.13,201.42,112.79,702.54,50.76,23.36,62.04,182.08,107.15,56.4,87.01,79.76,167.58,2441.98,74.93,51.56,796,17432.27,283.6,184.5,177.25,0.81,6.45,2348.53,5.64,15.31,105.54,210.28,40.28,4060.57,0,4.83,381.08,0.81,269.9
 48-58,2.3,0.57,11.48,10.9,1156.22,915.79,0,6345.13,472.82,271.41,150.91,1174,78.61,39.02,65.41,182.47,70,88.37,75.74,84.35,119.35,3026.25,68.86,105.58,699.47,13625.57,206.57,118.78,174.44,0.57,11.48,1932.57,1.15,1.72,59.1,173.86,0.57,3002.15,0,10.33,328.79,2.87,304.12
 60-70,1.96,0,13.74,1.96,1269.11,944.22,4.91,7382.03,373.96,279.73,176.67,1221.01,174.71,19.63,56.93,235.57,97.17,142.32,90.3,107.97,84.41,3732.73,64.78,166.86,527.08,11774.34,157.04,106,159.99,0.98,29.45,1884.52,0.98,1.96,79.5,117.78,0,1540.01,18.65,72.63,315.07,38.28,301.33
 72-82,0,0,60.86,5.89,1445.99,882.51,70.68,5712.29,280.76,271.92,287.63,1453.84,391.68,14.72,78.53,397.57,179.64,143.32,122.71,215.97,77.55,4738.48,111.91,175.72,592.92,9022.45,111.91,172.77,247.38,0.98,39.27,1818.04,1.96,0.98,110.93,70.68,0,784.35,77.55,132.52,521.26,127.62,307.26
 84-94,2.12,0,59.47,13.81,2537.21,727.5,147.62,4557.2,424.81,511.9,209.22,1120.45,717.94,20.18,70.09,472.61,305.87,186.92,167.8,571.38,126.38,3955.03,139.13,206.04,538.45,5415.33,165.68,204.97,289.94,1.06,37.17,5127.52,1.06,0,236.83,126.38,0,526.77,218.78,135.94,512.96,147.62,202.85
 96-106,2.19,0,68.85,19.67,3207.51,935.48,309.28,3510.22,696.14,552.98,209.83,1279.72,975.91,2.19,110.38,618.55,344.25,155.18,236.05,883.02,78.68,3759.39,204.36,148.63,537.68,5036.93,136.61,308.18,351.9,1.09,74.31,5090.48,7.65,0,222.94,128.96,0,304.9,275.4,132.23,638.22,177.04,251.35
108-118,2.3,0,50.55,30.64,3246.15,713.11,614.3,2886.15,546.13,758.3,200.68,1105.28,1048.6,0,58.98,533.88,345.45,216.77,176.94,1596.27,115.66,3843.6,175.41,143.24,601.28,6378.17,164.68,228.26,317.87,0,75.83,5089.82,2.3,0,212.94,114.13,0,207.58,288.77,104.94,515.49,127.15,248.94
120,7.84,0,50.95,9.8,2710.38,954.42,280.25,2784.86,342.96,556.58,243.01,1220.95,770.2,1.96,92.11,830.95,203.82,139.14,123.47,932.86,48.99,4103.79,117.59,194.02,752.56,6914.12,280.25,156.78,317.49,1.96,88.19,2873.05,3.92,1.96,154.82,45.08,0,209.7,119.55,107.79,650.65,180.3,111.71
