stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,1713.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,134.85,1642.74,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,55.17,0,0,0,12.26,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,42.06,63.09,0,70.98,0,0,0,162.98,0,0,0,0,0,39.43,0,0,0,0,0,0,0,0,0,0,0,1285.44,55.2,0,0,488.94,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,47.2,0,3.15,0,138.47,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,1007.03,22.03,0,0,409.11,0,0,9.44,0,22.03,0,0,0,0,0,0,0,0
 14-21,0,0,0,3,39,16,0,16,0,0,0,5,2,1,1,0,1,0,0,0,0,16,0,0,14,267,10,0,5,11,0,0,0,54,1,0,39,98,0,0,2,0,0
 24-34,0,0,0.82,1.64,13.13,4.1,0,60.74,0,0.82,0.82,11.49,0.82,0.82,2.46,2.46,0.82,0,0.82,1.64,1.64,30.37,0,0,12.31,436.7,4.1,7.39,4.1,0,0,4.1,0,0,1.64,0,9.85,111.64,0,0,8.21,0,1.64
 36-46,0,0,0,0,6.45,0,0,108.77,0,0,1.61,19.34,0.81,0,0.81,0,0,0.81,0,0,0,37.06,0,1.61,16.11,544.63,0,3.22,1.61,0,0,4.03,0,0,0.81,0,0,117.63,0,0,8.06,0,0
 48-58,0,0,0,0,2.3,0,0,204.27,0.57,1.15,2.87,34.43,1.15,0,0.57,0.57,0.57,1.15,0.57,0.57,1.15,78.61,0.57,1.72,13.2,505.52,1.72,3.44,4.02,0,0,0.57,0,0,1.15,0.57,0,100.99,0,0,4.59,0,0.57
 60-70,0,0,0,0,9.82,0.98,0,217.9,0,1.96,2.94,40.24,0.98,0,0.98,0,0,0.98,1.96,2.94,0,81.47,0,1.96,8.83,477.02,0.98,1.96,1.96,0,0.98,3.93,0,0,0.98,0,0,40.24,0,2.94,5.89,0,3.93
 72-82,0,0,1.96,0,7.85,6.87,0,193.39,0,1.96,4.91,33.38,0.98,0,0.98,3.93,0.98,0,3.93,0.98,0,99.15,0.98,6.87,12.76,404.44,0,6.87,3.93,0,0,8.83,0,0,0.98,0.98,0,21.6,1.96,0.98,8.83,0.98,2.94
 84-94,0,0,2.12,0,10.62,6.37,1.06,122.13,0,1.06,4.25,30.8,8.5,0,0,3.19,1.06,2.12,1.06,0,1.06,61.6,0,6.37,8.5,151.87,3.19,5.31,4.25,0,1.06,10.62,0,0,2.12,1.06,0,14.87,1.06,3.19,10.62,5.31,2.12
 96-106,0,0,1.09,0,10.93,5.46,0,101.63,0,1.09,1.09,31.69,4.37,0,0,14.21,3.28,1.09,0,1.09,0,53.55,0,2.19,5.46,154.09,0,6.56,7.65,0,5.46,13.11,0,0,2.19,2.19,0,7.65,1.09,1.09,8.74,7.65,1.09
108-118,0,0,1.53,0.77,19.15,4.6,2.3,78.13,0,1.53,0.77,16.09,3.83,0,0,3.06,1.53,1.53,0.77,0.77,0.77,36,1.53,1.53,10.72,158.55,1.53,3.06,3.06,0,0.77,9.96,0,0,1.53,0.77,0,6.13,2.3,0.77,6.89,1.53,2.3
120,0,0,0,0,19.6,5.88,0,62.71,0,1.96,1.96,23.52,7.84,0,0,13.72,0,1.96,1.96,3.92,0,29.4,0,0,5.88,174.42,1.96,1.96,3.92,0,0,13.72,0,1.96,0,0,0,5.88,1.96,1.96,13.72,0,0
