stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,13.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,55.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,318.74,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,2.63,0,5.26,0,0,0,10.51,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,94.63,0,0,0,31.54,0,105.15,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,3.15,0,0,0,6.29,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,81.82,3.15,0,0,22.03,0,44.06,3.15,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,1,1,6,1,0,1,0,0,0,0,0,1,0,0,6,0,0,0,0,2,7,0,2,26,0,0,0,0,0,971,0,5,0,2,5,10,0,0,0,0,0
 24-34,0,0,0,0.82,10.67,1.64,0,16.42,0,1.64,0,1.64,0,0,0,0,6.57,0.82,0.82,1.64,0,6.57,23.8,0,8.21,179.77,2.46,1.64,0.82,0,0,1539.93,0,0,1.64,0.82,0.82,16.42,0,0,5.75,0,0
 36-46,0,0,0,0,11.28,0.81,0,16.92,0.81,16.92,0,0.81,0,0.81,0.81,0,6.45,0.81,0,0,1.61,13.7,17.72,0,4.83,153.08,2.42,2.42,0.81,0,0.81,1716.08,0,0,1.61,0,0,24.17,0,0,3.22,0,1.61
 48-58,0,0,0,0,22.95,0.57,0,30.41,0,26.97,0,6.31,0.57,0,0,0,4.02,0,0.57,0,1.15,10.9,10.33,1.15,5.16,96.4,1.15,2.3,0,0,0,1171.14,0,0,0,0,0,17.79,0,0.57,0,0,1.15
 60-70,0,0,0,0,53,0,0,35.33,0,19.63,1.96,1.96,1.96,0.98,0,0.98,6.87,0,0,0,0,12.76,11.78,0,1.96,57.91,0,0.98,0.98,0,0,1062.01,0,0,0,0,0,5.89,1.96,0,0,0,4.91
 72-82,0,0,0,0,119.76,0.98,0,32.39,0,43.19,0,11.78,3.93,0.98,0.98,0.98,22.58,0,0,0.98,0,10.8,13.74,1.96,0.98,68.72,0.98,0.98,0.98,0,0,1282.05,0,0,0,0,0,4.91,10.8,0,0.98,2.94,2.94
 84-94,0,0,0,0,234.71,1.06,0,21.24,0,131.69,0,6.37,8.5,0,0,0,52.04,0,1.06,0,1.06,9.56,25.49,4.25,0,42.48,0,4.25,2.12,0,1.06,3330.55,0,0,3.19,0,0,1.06,49.92,0,1.06,0,0
 96-106,0,0,4.37,0,300.53,9.84,1.09,42.62,0,175.95,0,20.76,22.95,0,1.09,3.28,96.17,1.09,3.28,2.19,0,29.51,55.74,2.19,6.56,137.7,2.19,7.65,1.09,0,0,3959.38,0,0,3.28,2.19,0,1.09,95.08,0,4.37,4.37,5.46
108-118,0,0,1.53,0.77,342.39,6.89,3.83,29.11,0.77,288,3.83,13.79,29.87,0,0,1.53,137.87,1.53,0.77,3.06,0,32.94,69.7,1.53,6.13,78.13,0.77,5.36,0.77,0,0,4191.35,0,0,2.3,0,0,0.77,91.15,0.77,3.06,4.6,1.53
120,0,0,0,0,176.38,7.84,0,19.6,0,150.9,0,11.76,1.96,0,0,1.96,45.08,0,0,0,0,15.68,35.28,0,1.96,92.11,1.96,1.96,0,0,0,2030.34,0,0,1.96,0,0,3.92,23.52,0,0,0,0
