stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,408.52,5692.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,527.15,6662.91,0,12.26,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,165.5,12.26,0,0,36.78,0,140.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,97.26,99.89,0,205.04,0,0,0,457.4,0,0,0,0,0,99.89,0,0,0,0,0,0,0,0,0,0,0,3761.69,128.81,0,0,1309.1,0,5.26,28.92,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,81.82,0,176.23,0,15.73,0,390.22,0,0,0,0,0,47.2,0,0,0,0,0,0,0,0,0,0,0,3017.94,78.67,0,0,1132.91,0,3.15,15.73,3.15,138.47,0,25.18,3.15,0,0,0,0,0
 14-21,0,1,0,17,244,62,0,130,0,2,0,27,10,3,2,0,3,1,0,0,1,111,1,0,81,1329,19,2,14,35,0,37,7,165,16,3,205,389,0,0,9,0,2
 24-34,0,0,0.82,9.03,65.67,6.57,0,242.15,0.82,6.57,1.64,34.48,4.93,2.46,4.1,1.64,4.93,3.28,9.03,2.46,4.1,169.1,2.46,0.82,84.55,1648.28,13.95,7.39,26.27,0,0,87.01,1.64,0.82,3.28,2.46,38.58,383.34,0,0,36.94,0,4.93
 36-46,0,0,0,0.81,30.62,0.81,0,369.8,4.83,3.22,4.03,58.01,0.81,0,0.81,0.81,2.42,3.22,4.03,2.42,4.83,162.75,0.81,5.64,41.09,1287.46,5.64,14.5,8.86,0,0,52.37,1.61,0,0.81,0,1.61,295.68,0,0,18.53,0,4.03
 48-58,0,0,0.57,0.57,25.25,0.57,0,494.05,1.15,2.3,8.03,98.12,1.72,0,5.16,4.02,1.15,5.74,1.15,1.72,4.02,214.6,2.87,7.46,36.15,890.55,5.16,6.31,9.75,0,0,26.97,0,0,2.3,1.72,0,197.96,0,1.15,21.23,0,8.61
 60-70,0,0,0,0,38.28,0.98,0,526.1,0.98,5.89,6.87,95.21,4.91,0,0,11.78,0.98,4.91,4.91,3.93,1.96,219.86,0.98,9.82,32.39,685.1,2.94,5.89,11.78,0,2.94,30.43,0,0,2.94,0.98,0,86.37,0,2.94,14.72,0.98,3.93
 72-82,0,0,1.96,0,33.38,5.89,0.98,374.01,1.96,0,9.82,115.84,12.76,0,5.89,7.85,3.93,5.89,2.94,2.94,0,260.14,0.98,8.83,34.36,517.34,2.94,10.8,13.74,0,2.94,24.54,0,0,1.96,0.98,0,34.36,6.87,5.89,23.56,7.85,5.89
 84-94,0,0,1.06,0,45.67,15.93,1.06,234.71,1.06,1.06,6.37,76.47,19.12,1.06,1.06,28.68,9.56,5.31,6.37,6.37,1.06,137,0,9.56,23.36,283.56,4.25,2.12,13.81,0,2.12,90.27,0,0,4.25,0,0,30.8,7.43,5.31,24.43,6.37,3.19
 96-106,0,0,3.28,0,48.09,7.65,4.37,154.09,1.09,0,6.56,56.83,28.41,0,7.65,22.95,8.74,5.46,7.65,4.37,2.19,119.12,5.46,9.84,22.95,249.17,2.19,9.84,18.58,0,1.09,68.85,2.19,0,0,3.28,0,8.74,2.19,5.46,27.32,5.46,3.28
108-118,0,0,1.53,0.77,39.83,9.19,6.89,153.19,0,7.66,3.06,42.89,22.98,0,3.83,15.32,6.13,8.43,4.6,6.13,1.53,83.49,3.06,3.06,26.81,298.73,2.3,8.43,13.02,0,1.53,49.79,1.53,0,3.06,1.53,0,7.66,4.6,2.3,16.85,3.83,6.13
120,0,0,0,0,58.79,15.68,3.92,145.02,1.96,3.92,1.96,54.87,29.4,0,1.96,23.52,3.92,1.96,5.88,5.88,7.84,92.11,3.92,1.96,13.72,299.85,7.84,9.8,7.84,0,0,39.2,1.96,0,0,0,0,11.76,1.96,0,15.68,1.96,1.96
