stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,210.85,2108.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,147.11,1293.35,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,6.13,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,2.63,0,10.51,0,0,0,13.14,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,65.72,5.26,0,0,39.43,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.47,0,0,0,9.44,0,0,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,94,1,0,5,0,0,0,0,0,0,1,0,1,0,1,0,14,2,0,0,2,30,2,0,34,1,0,0,0,7,2,2,10,20,0,0,0,0,8
 24-34,0,0,0,1.64,41.86,0,0,32.01,3.28,6.57,0,4.1,0,0.82,0,0,3.28,0.82,4.93,0,36.94,14.78,0.82,0,10.67,114.1,2.46,9.85,69.77,0,0,0.82,0,0,0.82,0.82,6.57,77.16,0,0,0,0,16.42
 36-46,0,0,0.81,0,12.09,0,0,11.28,4.83,6.45,3.22,1.61,0,0,0.81,0,0,0.81,0.81,0,18.53,16.11,0.81,0,9.67,247.34,1.61,13.7,31.42,0,0,0,0,0,5.64,0,0,116.02,0,0,0,0.81,2.42
 48-58,0,0,0,0,8.03,0.57,0,26.4,1.72,5.74,2.3,13.2,0,0.57,0.57,0,0,0,1.72,0.57,14.35,21.23,2.87,2.3,5.16,271.98,1.15,19.51,37.3,0,0,0.57,0,0,0,0,0,135.42,0,0.57,0.57,0.57,9.75
 60-70,0,0,0,0,14.72,0,0,86.37,1.96,8.83,0,23.56,2.94,0,0,0,0.98,2.94,0.98,0.98,10.8,62.82,0.98,2.94,2.94,397.52,1.96,16.69,21.59,0,1.96,0.98,0,0,0,1.96,0,90.3,0.98,0.98,4.91,1.96,0.98
 72-82,0,0,1.96,0,10.8,0.98,0,184.55,0,5.89,2.94,58.9,3.93,0,0,0,0.98,2.94,0.98,0,5.89,148.23,1.96,7.85,6.87,389.72,0.98,42.21,48.1,0,1.96,0,0,0,1.96,0,0,44.17,1.96,0.98,9.82,7.85,6.87
 84-94,1.06,0,1.06,0,11.68,0,2.12,127.44,0,15.93,2.12,31.86,4.25,0,0,0,1.06,1.06,2.12,3.19,13.81,110.45,4.25,0,5.31,207.1,0,37.17,39.3,0,2.12,0,0,0,4.25,0,0,37.17,1.06,6.37,14.87,7.43,12.74
 96-106,0,0,0,0,21.86,1.09,2.19,112.56,3.28,18.58,4.37,45.9,10.93,0,0,6.56,2.19,3.28,2.19,2.19,14.21,128.96,8.74,6.56,6.56,248.08,2.19,78.68,49.18,0,5.46,7.65,0,0,6.56,0,0,12.02,0,4.37,22.95,5.46,9.84
108-118,0,0,1.53,0,29.87,0.77,15.32,67.4,3.06,19.15,4.6,46.72,9.96,0,0,0.77,0,9.19,1.53,3.83,19.92,114.89,6.13,3.83,8.43,255.07,5.36,55.15,42.89,0,3.06,3.06,0,0,3.06,0,0,8.43,1.53,1.53,14.55,6.89,14.55
120,0,0,1.96,0,25.48,0,9.8,74.47,1.96,9.8,1.96,39.2,7.84,0,1.96,3.92,1.96,3.92,1.96,1.96,11.76,60.75,1.96,1.96,15.68,211.66,7.84,39.2,33.32,0,0,1.96,0,0,11.76,0,0,9.8,0,1.96,3.92,9.8,5.88
