stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,131.78,2820.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,110.33,1624.35,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,24.52,12.26,0,0,30.65,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,26.29,0,55.2,0,0,0,113.03,0,0,0,0,0,44.69,0,0,0,0,0,0,0,0,0,0,0,762.33,36.8,0,0,320.7,0,5.26,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,62.94,0,6.29,0,88.12,0,0,0,0,0,34.62,0,0,0,0,0,0,0,0,0,0,0,1110.88,56.65,0,0,409.11,0,0,9.44,0,40.91,0,12.59,0,0,0,0,0,0
 14-21,1,1,0,12,192,63,0,61,0,2,0,25,5,4,9,1,2,0,3,0,1,121,0,0,85,819,63,2,15,24,0,0,1,119,5,74,232,295,0,0,11,0,1
 24-34,0,0,0.82,6.57,40.22,5.75,0,117.38,1.64,5.75,6.57,34.48,0,0,13.95,2.46,0.82,1.64,8.21,1.64,1.64,155.14,1.64,0,70.59,1007.19,25.45,4.1,17.24,0,0.82,1.64,0,0,4.93,9.85,26.27,311.1,0,0,45.15,0,1.64
 36-46,0,0,0.81,0,34.64,1.61,0,252.98,0.81,5.64,8.06,53.17,0,0,4.03,1.61,0,0.81,10.47,1.61,2.42,162.75,0,5.64,47.53,967.61,16.92,16.92,7.25,0,0,2.42,0,0.81,4.83,3.22,0,261.84,0,0.81,28.2,0,4.03
 48-58,0,0,0,0,23.53,1.15,0,306.41,5.16,4.59,10.33,90.66,1.15,2.87,8.61,2.87,1.72,4.02,9.18,1.15,1.15,204.85,1.72,8.03,39.59,608.23,5.16,10.9,10.9,0,1.15,1.15,0,0,1.15,4.02,0,156.65,0,0.57,18.94,1.15,6.89
 60-70,0,0,0,0,24.54,2.94,0,371.02,2.94,5.89,9.82,150.17,3.93,2.94,4.91,2.94,0.98,5.89,13.74,0.98,1.96,274.83,0,8.83,33.37,827.42,5.89,16.69,15.7,0,0.98,2.94,0,0,0,2.94,0,102.08,0,5.89,19.63,4.91,5.89
 72-82,0,0,2.94,0,31.41,18.65,0,300.39,4.91,7.85,18.65,194.37,6.87,0,8.83,2.94,0.98,7.85,36.32,0,1.96,405.43,4.91,15.71,40.25,751.95,4.91,33.38,25.52,0,1.96,2.94,0,0,0.98,1.96,0,41.23,0,13.74,53.01,13.74,5.89
 84-94,0,0,1.06,1.06,60.54,22.3,3.19,236.83,3.19,10.62,11.68,156.12,11.68,4.25,3.19,9.56,2.12,12.74,31.86,1.06,10.62,269.76,2.12,13.81,26.55,417.38,8.5,24.43,31.86,0,0,0,0,0,5.31,2.12,0,26.55,2.12,8.5,31.86,11.68,5.31
 96-106,0,0,4.37,0,52.46,15.3,12.02,212.01,3.28,4.37,9.84,109.28,7.65,1.09,8.74,9.84,3.28,9.84,57.92,5.46,2.19,205.46,5.46,18.58,25.14,318.02,6.56,36.06,40.44,0,3.28,8.74,0,0,2.19,1.09,0,17.49,6.56,9.84,38.25,8.74,7.65
108-118,0,0,3.83,0.77,50.55,13.02,12.26,166.98,3.06,10.72,9.19,124.09,9.19,0,7.66,6.89,4.6,11.49,37.53,8.43,2.3,162.38,3.83,7.66,22.21,487.92,6.13,26.81,27.57,0,5.36,3.83,0,0,3.06,0.77,0,13.02,1.53,7.66,32.94,7.66,9.96
120,1.96,0,0,0,58.79,13.72,7.84,125.43,3.92,5.88,5.88,97.99,7.84,0,0,7.84,0,5.88,39.2,3.92,0,117.59,3.92,5.88,13.72,403.72,5.88,25.48,29.4,0,3.92,3.92,0,0,1.96,3.92,0,23.52,0,7.84,39.2,11.76,1.96
