stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,26.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,24.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.54,5.26,0,0,10.51,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,9.44,0,6.29,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.26,3.15,0,0,44.06,0,0,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,2,2,35,19,0,3,0,0,0,2,2,1,0,0,3,0,0,0,0,20,0,0,10,77,6,0,2,0,0,3,0,8,0,0,7,33,0,0,5,0,0
 24-34,0,0,2.46,0.82,18.88,3.28,0,4.93,0,3.28,4.93,0.82,1.64,0,0,0.82,8.21,0.82,0.82,0.82,1.64,50.07,0.82,0,22.98,153.5,11.49,1.64,1.64,0,0.82,12.31,0,0,1.64,0,1.64,48.43,0,0,20.52,0,0.82
 36-46,0,0,0,0,15.31,0.81,0,17.72,0,7.25,4.03,8.86,0,0,2.42,2.42,2.42,0,0.81,0,1.61,53.17,0.81,2.42,20.14,232.03,14.5,4.03,1.61,0,0,22.56,0,0,0,0,0,54.79,0,0.81,13.7,0,0.81
 48-58,0.57,0,0,0,14.35,0,0,36.15,0.57,5.74,8.03,24.1,0,0,4.02,1.15,2.3,0.57,1.15,0,0.57,66.56,1.72,0.57,14.92,241,20.66,1.15,1.72,0,0.57,22.38,0,0,1.72,0.57,0,55.09,0,1.15,9.18,0,1.72
 60-70,0.98,0,0,0,12.76,0.98,0,64.78,0.98,15.7,13.74,42.21,2.94,0,2.94,6.87,6.87,1.96,0.98,0,0,110.91,0,0.98,11.78,355.31,12.76,2.94,4.91,0,0.98,22.58,0,0,0.98,0,0,54.97,1.96,0.98,8.83,0,1.96
 72-82,0,0,0,0,17.67,0.98,0,48.1,0,5.89,12.76,44.17,1.96,0,1.96,2.94,8.83,0.98,0,0,0,160.01,1.96,1.96,9.82,263.09,9.82,3.93,4.91,0,0.98,17.67,0,0,3.93,0,0,23.56,0.98,0.98,25.52,2.94,0
 84-94,0,0,0,0,52.04,4.25,0,48.85,0,20.18,12.74,37.17,3.19,0,1.06,13.81,18.05,1.06,5.31,0,2.12,103.02,3.19,6.37,3.19,139.13,18.05,5.31,3.19,0,1.06,42.48,0,0,7.43,1.06,0,15.93,3.19,2.12,28.68,2.12,0
 96-106,0,0,1.09,0,57.92,2.19,1.09,39.34,0,17.49,5.46,34.97,14.21,0,1.09,12.02,15.3,2.19,13.11,0,0,109.28,3.28,4.37,7.65,116.93,14.21,8.74,4.37,0,4.37,50.27,0,0,5.46,0,0,9.84,3.28,3.28,34.97,4.37,0
108-118,0,0,0.77,0,63.57,0,0,28.34,0,36,8.43,22.98,7.66,0,1.53,6.89,16.09,3.06,6.89,1.53,0.77,102.64,1.53,3.06,5.36,101.87,6.89,9.96,3.06,0,3.06,39.83,0,0,11.49,2.3,0,4.6,2.3,1.53,26.04,6.89,0
120,0,0,0,0,60.75,1.96,0,27.44,5.88,23.52,7.84,29.4,11.76,0,5.88,21.56,9.8,3.92,1.96,0,0,86.23,1.96,0,3.92,115.63,13.72,5.88,3.92,0,5.88,17.64,0,0,1.96,0,0,5.88,1.96,0,29.4,7.84,1.96
