stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,856.57,14772.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553.47,0,0,0,0,0,0,0,0,0,0,0
  5-6,686.52,9212.84,0,6.13,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,300.35,30.65,0,0,61.3,0,110.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,228.7,194.52,0,373.28,0,5.26,0,636.15,0,0,0,0,0,265.5,0,0,0,0,0,0,0,0,0,0,0,5559.73,281.27,0,0,2234.41,0,42.06,70.98,0,0,0,0,0,0,0,0,0,0
 10-12,0,169.94,0,267.49,0,34.62,0,490.93,0,0,0,0,0,75.53,0,0,0,0,0,0,0,0,0,0,3.15,4305.05,217.14,0,0,1570.34,0,18.88,53.5,9.44,135.32,0,18.88,6.29,0,0,0,0,0
 14-21,0,0,2,21,420,66,0,105,0,1,0,40,13,0,7,0,8,0,1,0,5,119,0,0,119,1480,119,10,37,34,0,31,14,160,27,50,307,543,0,0,12,0,4
 24-34,0,0,1.64,9.03,185.51,13.13,0,237.23,0.82,14.78,6.57,82.09,4.93,0.82,14.78,0.82,7.39,0.82,13.13,4.1,9.03,335.73,5.75,0.82,154.32,3018.29,27.09,21.34,42.68,0,0,99.32,0,3.28,13.95,10.67,90.29,830.71,0,0,65.67,0,4.1
 36-46,0.81,0,0,0.81,62.04,1.61,0,454.4,4.03,12.89,8.06,157.11,1.61,0,8.86,0.81,0,1.61,8.86,1.61,6.45,362.55,4.03,8.06,102.32,2887.52,14.5,27.39,28.2,0.81,0.81,78.96,0,0,6.45,4.83,0.81,762.16,0,0.81,33.84,0,5.64
 48-58,0,0,1.15,0,42.46,0,0,589.87,1.15,10.33,15.49,268.54,3.44,0.57,6.31,0,4.59,3.44,6.89,3.44,1.72,416.58,3.44,9.75,84.35,1817.81,9.18,9.18,21.23,0,2.3,46.48,0,0,6.89,3.44,0.57,496.34,0,1.72,27.54,0.57,6.31
 60-70,0,0,2.94,0.98,60.85,0.98,0,634.06,7.85,18.65,19.63,271.88,4.91,0,6.87,2.94,1.96,7.85,13.74,2.94,0.98,429.91,6.87,17.67,56.93,1444.8,10.8,13.74,13.74,0,2.94,43.19,0,0.98,5.89,1.96,0,256.18,2.94,8.83,32.39,5.89,6.87
 72-82,0,0,3.93,0.98,53.99,1.96,0,414.26,3.93,15.71,12.76,266.03,12.76,1.96,5.89,2.94,2.94,9.82,18.65,1.96,1.96,493.78,2.94,19.63,58.9,1031.73,4.91,9.82,27.49,0,2.94,31.41,0,0,6.87,0,0,90.31,4.91,13.74,40.25,17.67,3.93
 84-94,0,0,2.12,1.06,57.35,1.06,0,299.49,4.25,20.18,20.18,173.11,14.87,1.06,5.31,3.19,7.43,11.68,13.81,1.06,2.12,324.98,2.12,15.93,33.99,517.21,4.25,12.74,25.49,0,2.12,79.65,0,0,9.56,2.12,0,60.54,10.62,11.68,36.11,10.62,4.25
 96-106,0,0,3.28,0,52.46,2.19,0,187.97,0,7.65,14.21,136.61,20.76,0,6.56,1.09,13.11,13.11,7.65,2.19,2.19,229.5,6.56,9.84,36.06,374.85,3.28,12.02,19.67,0,3.28,63.39,0,0,5.46,0,0,38.25,2.19,5.46,28.41,15.3,4.37
108-118,0,0,2.3,0,60.51,2.3,0.77,133.28,3.83,16.09,10.72,117.19,19.92,0,6.89,2.3,9.19,13.79,11.49,6.89,1.53,183.07,2.3,6.13,44.43,430.47,4.6,9.96,15.32,0,2.3,46.72,0,0,7.66,0,0,20.68,4.6,5.36,19.92,7.66,8.43
120,0,0,3.92,0,66.63,1.96,1.96,143.06,1.96,25.48,19.6,117.59,23.52,0,3.92,3.92,5.88,13.72,9.8,0,1.96,158.74,3.92,3.92,29.4,478.19,5.88,9.8,23.52,0,5.88,43.12,0,0,3.92,0,0,13.72,11.76,9.8,35.28,11.76,3.92
