stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,316.27,4348.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,337.13,4903.71,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,147.11,30.65,0,0,30.65,0,128.72,0,0,0,0,0,0,0,0,0,0,0
  7-9,105.15,94.63,0,194.52,0,2.63,0,236.58,0,0,0,0,0,81.49,0,0,0,0,0,0,0,0,0,0,0,2463.1,105.15,0,0,977.88,0,13.14,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,78.67,0,91.26,0,18.88,0,173.08,0,0,0,0,0,40.91,0,0,0,0,0,0,0,0,0,0,3.15,1708.8,107,0,0,742.68,0,3.15,15.73,6.29,81.82,0,6.29,6.29,0,0,0,0,0
 14-21,0,0,2,19,302,80,0,98,0,2,0,39,14,8,1,2,12,0,1,0,9,138,0,0,98,1410,84,9,30,56,0,16,8,290,30,20,306,552,0,0,10,0,1
 24-34,0,0.82,2.46,8.21,121.49,14.78,0,274.17,0,14.78,4.1,58.28,9.85,0.82,8.21,6.57,24.63,3.28,9.03,5.75,10.67,210.96,4.1,0,111.64,2201.54,20.52,34.48,35.3,0,0,67.31,0.82,1.64,17.24,6.57,57.46,614.82,0,0,63.21,0,16.42
 36-46,0,0,0.81,0.81,28.2,3.22,0,426.2,2.42,8.86,8.86,81.37,2.42,0,7.25,8.06,5.64,2.42,4.83,2.42,6.45,200.61,0.81,4.03,56.4,1703.18,13.7,27.39,9.67,0,0,52.37,0.81,0.81,8.86,0.81,0,477.76,0,0,26.59,0,19.34
 48-58,0,0,0,0,29.84,10.33,0,514.13,2.87,8.61,14.92,113.04,1.15,7.46,5.74,5.74,1.15,5.74,4.02,1.72,10.9,246.16,3.44,8.03,44.18,1034,5.74,13.2,10.9,0,1.15,25.82,0,0,3.44,2.87,0,301.82,0,3.44,19.51,0.57,20.08
 60-70,0,0,0,0,34.35,13.74,0,683.14,7.85,13.74,14.72,121.71,6.87,2.94,4.91,6.87,3.93,2.94,4.91,2.94,6.87,278.75,0.98,17.67,29.45,897.11,3.93,17.67,10.8,0,1.96,44.17,0,0,5.89,0.98,0,173.73,0,9.82,24.54,4.91,24.54
 72-82,0,0,3.93,0,50.06,75.59,0,629.25,4.91,9.82,24.54,170.81,15.71,0,12.76,15.71,7.85,5.89,15.71,1.96,7.85,434.88,4.91,19.63,41.23,820.67,4.91,26.5,26.5,0,5.89,51.05,0,0,3.93,0,0,98.17,7.85,18.65,48.1,12.76,14.72
 84-94,0,0,3.19,1.06,88.15,69.03,0,438.62,4.25,26.55,16.99,120.01,13.81,1.06,5.31,38.23,13.81,25.49,16.99,4.25,10.62,341.98,8.5,25.49,37.17,475.79,7.43,15.93,27.61,0,3.19,181.61,0,0,8.5,3.19,0,69.03,15.93,9.56,33.99,15.93,13.81
 96-106,1.09,0,5.46,0,90.71,79.78,0,390.15,4.37,7.65,12.02,123.49,19.67,0,10.93,51.36,22.95,16.39,20.76,5.46,5.46,287.42,6.56,15.3,37.16,437.14,3.28,27.32,38.25,0,8.74,128.96,2.19,0,7.65,0,0,32.79,13.11,16.39,65.57,28.41,18.58
108-118,0,0,4.6,0.77,88.85,55.92,1.53,289.53,5.36,23.74,13.79,124.09,21.45,0,2.3,32.17,16.09,30.64,15.32,11.49,10.72,243.58,2.3,11.49,39.83,563.75,5.36,25.28,22.98,0,3.06,102.64,0,0,6.13,3.83,0,27.57,10.72,3.83,36,11.49,25.28
120,1.96,0,1.96,0,88.19,66.63,0,227.34,5.88,33.32,5.88,78.39,21.56,0,1.96,37.24,7.84,13.72,9.8,3.92,1.96,182.26,3.92,9.8,37.24,464.47,13.72,17.64,17.64,0,1.96,103.87,0,0,11.76,1.96,0,27.44,5.88,5.88,31.36,9.8,5.88
