stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,39.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,116.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,5.26,0,10.51,0,0,0,7.89,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,92,2.63,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.15,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.56,6.29,0,0,6.29,0,0,0,3.15,9.44,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,15,9,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,8,0,0,6,49,1,0,0,2,0,2,1,5,2,0,6,24,0,0,3,0,0
 24-34,0,0,0,1.64,10.67,0.82,0,11.49,0,2.46,0,2.46,0.82,0,1.64,0,3.28,0,0,0,0,13.95,0,0,8.21,130.52,2.46,1.64,1.64,0,0,16.42,0,0,1.64,0,3.28,41.86,0,0,13.95,0,0.82
 36-46,0,0,0,0.81,5.64,0,0,15.31,0,0.81,0.81,5.64,0,0,0.81,4.03,1.61,0.81,0,0,0,19.34,0,0.81,2.42,103.13,1.61,2.42,0,0,0,9.67,0,0,0,0.81,0,25.78,0,0,8.86,0,0
 48-58,0.57,0,0,0,2.3,0,0,32.71,0.57,1.15,2.87,16.64,0,0,0,2.87,0,0.57,0.57,0,0.57,15.49,0,0,3.44,73.45,0.57,2.3,2.3,0,0,6.31,0,0,0.57,0,0,22.38,0,0,5.16,0,0.57
 60-70,0,0,0,0,0.98,0,0,44.17,0,2.94,0,19.63,1.96,0,3.93,5.89,0.98,0,0.98,0.98,2.94,23.56,0.98,0.98,2.94,53.98,0,0.98,0,0,0,9.82,0,0,0,0,0,13.74,0,0.98,4.91,0,0.98
 72-82,0,0,0.98,0,6.87,0.98,0,29.45,0,0.98,0.98,17.67,0.98,0,2.94,4.91,0.98,0,4.91,0,0,38.28,2.94,1.96,8.83,48.1,0,2.94,2.94,0,0,11.78,0,0,0,0.98,0,6.87,0,0,17.67,0,0.98
 84-94,0,0,1.06,0,10.62,2.12,0,28.68,0,3.19,2.12,11.68,2.12,0,2.12,11.68,2.12,0,1.06,0,1.06,18.05,1.06,4.25,3.19,32.92,1.06,2.12,3.19,0,0,26.55,0,0,2.12,1.06,0,2.12,1.06,0,2.12,1.06,1.06
 96-106,0,0,1.09,0,9.84,2.19,1.09,18.58,2.19,1.09,0,12.02,2.19,0,2.19,32.79,3.28,1.09,0,0,0,24.04,1.09,2.19,5.46,31.69,0,3.28,4.37,0,0,26.23,0,0,1.09,0,0,1.09,2.19,0,14.21,2.19,0
108-118,0,0,0,0,11.49,3.06,0,14.55,0,1.53,0,11.49,3.06,0,0.77,19.92,1.53,1.53,0.77,1.53,0,22.21,0,0,0,35.23,0,0.77,2.3,0,0.77,14.55,0,0,1.53,0,0,1.53,0.77,0.77,11.49,0,0
120,0,0,0,0,23.52,0,0,11.76,3.92,5.88,0,19.6,1.96,0,0,25.48,1.96,0,1.96,0,0,21.56,1.96,0,0,21.56,3.92,5.88,1.96,0,0,21.56,0,0,0,0,0,1.96,0,0,19.6,0,0
